time,source,device_name,fragment.series,value,unit
2022-06-01T01:38:25.867Z,547236060,Päikeseenergia,dal.series,82813.98,kWh
2022-06-01T01:43:25.872Z,547236060,Päikeseenergia,dal.series,82813.99,kWh
2022-06-01T01:48:25.888Z,547236060,Päikeseenergia,dal.series,82814.01,kWh
2022-06-01T01:53:25.869Z,547236060,Päikeseenergia,dal.series,82814.04,kWh
2022-06-01T01:58:25.880Z,547236060,Päikeseenergia,dal.series,82814.05,kWh
2022-06-01T02:03:25.885Z,547236060,Päikeseenergia,dal.series,82814.08,kWh
2022-06-01T02:08:25.892Z,547236060,Päikeseenergia,dal.series,82814.11,kWh
2022-06-01T02:13:25.881Z,547236060,Päikeseenergia,dal.series,82814.16,kWh
2022-06-01T02:18:25.888Z,547236060,Päikeseenergia,dal.series,82814.19,kWh
2022-06-01T02:23:25.894Z,547236060,Päikeseenergia,dal.series,82814.22,kWh
2022-06-01T02:28:25.918Z,547236060,Päikeseenergia,dal.series,82814.28,kWh
2022-06-01T02:33:25.888Z,547236060,Päikeseenergia,dal.series,82814.31,kWh
2022-06-01T02:38:25.895Z,547236060,Päikeseenergia,dal.series,82814.37,kWh
2022-06-01T02:43:25.906Z,547236060,Päikeseenergia,dal.series,82814.43,kWh
2022-06-01T02:48:25.926Z,547236060,Päikeseenergia,dal.series,82814.49,kWh
2022-06-01T02:53:25.899Z,547236060,Päikeseenergia,dal.series,82814.55,kWh
2022-06-01T02:58:25.907Z,547236060,Päikeseenergia,dal.series,82814.61,kWh
2022-06-01T03:03:25.924Z,547236060,Päikeseenergia,dal.series,82814.67,kWh
2022-06-01T03:08:25.916Z,547236060,Päikeseenergia,dal.series,82814.74,kWh
2022-06-01T03:13:25.923Z,547236060,Päikeseenergia,dal.series,82814.81,kWh
2022-06-01T03:18:25.914Z,547236060,Päikeseenergia,dal.series,82814.89,kWh
2022-06-01T03:23:25.925Z,547236060,Päikeseenergia,dal.series,82814.96,kWh
2022-06-01T03:28:25.928Z,547236060,Päikeseenergia,dal.series,82815.04,kWh
2022-06-01T03:33:25.913Z,547236060,Päikeseenergia,dal.series,82815.13,kWh
2022-06-01T03:38:25.937Z,547236060,Päikeseenergia,dal.series,82815.22,kWh
2022-06-01T03:43:25.929Z,547236060,Päikeseenergia,dal.series,82815.31,kWh
2022-06-01T03:48:25.933Z,547236060,Päikeseenergia,dal.series,82815.4,kWh
2022-06-01T03:53:25.943Z,547236060,Päikeseenergia,dal.series,82815.49,kWh
2022-06-01T03:58:25.929Z,547236060,Päikeseenergia,dal.series,82815.59,kWh
2022-06-01T04:03:25.937Z,547236060,Päikeseenergia,dal.series,82815.7,kWh
2022-06-01T04:08:25.927Z,547236060,Päikeseenergia,dal.series,82815.82,kWh
2022-06-01T04:13:25.934Z,547236060,Päikeseenergia,dal.series,82815.96,kWh
2022-06-01T04:18:25.939Z,547236060,Päikeseenergia,dal.series,82816.1,kWh
2022-06-01T04:23:25.949Z,547236060,Päikeseenergia,dal.series,82816.26,kWh
2022-06-01T04:28:25.938Z,547236060,Päikeseenergia,dal.series,82816.44,kWh
2022-06-01T04:33:25.943Z,547236060,Päikeseenergia,dal.series,82816.62,kWh
2022-06-01T04:38:25.950Z,547236060,Päikeseenergia,dal.series,82816.83,kWh
2022-06-01T04:43:25.958Z,547236060,Päikeseenergia,dal.series,82817.04,kWh
2022-06-01T04:48:25.950Z,547236060,Päikeseenergia,dal.series,82817.28,kWh
2022-06-01T04:53:25.952Z,547236060,Päikeseenergia,dal.series,82817.54,kWh
2022-06-01T04:58:25.960Z,547236060,Päikeseenergia,dal.series,82817.82,kWh
2022-06-01T05:03:25.970Z,547236060,Päikeseenergia,dal.series,82818.14,kWh
2022-06-01T05:08:26.001Z,547236060,Päikeseenergia,dal.series,82818.45,kWh
2022-06-01T05:13:25.965Z,547236060,Päikeseenergia,dal.series,82818.83,kWh
2022-06-01T05:18:25.977Z,547236060,Päikeseenergia,dal.series,82819.23,kWh
2022-06-01T05:23:25.978Z,547236060,Päikeseenergia,dal.series,82819.67,kWh
2022-06-01T05:28:25.966Z,547236060,Päikeseenergia,dal.series,82820.13,kWh
2022-06-01T05:33:25.974Z,547236060,Päikeseenergia,dal.series,82820.63,kWh
2022-06-01T05:38:25.978Z,547236060,Päikeseenergia,dal.series,82821.2,kWh
2022-06-01T05:43:25.975Z,547236060,Päikeseenergia,dal.series,82821.79,kWh
2022-06-01T05:48:25.975Z,547236060,Päikeseenergia,dal.series,82822.45,kWh
2022-06-01T05:51:56.093Z,547236060,Päikeseenergia,dal.series,82822.94,kWh
2022-06-01T05:56:56.132Z,547236060,Päikeseenergia,dal.series,82823.59,kWh
2022-06-01T06:01:56.104Z,547236060,Päikeseenergia,dal.series,82824.2,kWh
2022-06-01T06:06:56.113Z,547236060,Päikeseenergia,dal.series,82824.89,kWh
2022-06-01T06:11:56.138Z,547236060,Päikeseenergia,dal.series,82825.55,kWh
2022-06-01T06:16:56.145Z,547236060,Päikeseenergia,dal.series,82826.04,kWh
2022-06-01T06:21:56.145Z,547236060,Päikeseenergia,dal.series,82826.66,kWh
2022-06-01T06:26:56.155Z,547236060,Päikeseenergia,dal.series,82827.39,kWh
2022-06-01T06:31:56.162Z,547236060,Päikeseenergia,dal.series,82828.2,kWh
2022-06-01T06:36:56.167Z,547236060,Päikeseenergia,dal.series,82829.07,kWh
2022-06-01T06:41:56.175Z,547236060,Päikeseenergia,dal.series,82829.92,kWh
2022-06-01T06:46:56.167Z,547236060,Päikeseenergia,dal.series,82830.82,kWh
2022-06-01T06:51:56.184Z,547236060,Päikeseenergia,dal.series,82831.69,kWh
2022-06-01T06:56:56.196Z,547236060,Päikeseenergia,dal.series,82832.62,kWh
2022-06-01T07:01:51.913Z,547236060,Päikeseenergia,dal.series,82833.51,kWh
2022-06-01T07:06:51.915Z,547236060,Päikeseenergia,dal.series,82834.12,kWh
2022-06-01T07:11:51.900Z,547236060,Päikeseenergia,dal.series,82834.69,kWh
2022-06-01T07:16:51.909Z,547236060,Päikeseenergia,dal.series,82835.21,kWh
2022-06-01T07:21:51.919Z,547236060,Päikeseenergia,dal.series,82835.78,kWh
2022-06-01T07:26:51.923Z,547236060,Päikeseenergia,dal.series,82836.5,kWh
2022-06-01T07:31:51.924Z,547236060,Päikeseenergia,dal.series,82837.13,kWh
2022-06-01T07:36:51.921Z,547236060,Päikeseenergia,dal.series,82838.02,kWh
