time,source,device_name,fragment.series,value,unit
2022-05-01T02:43:43.594Z,547236080,Päikeseenergia,dal.series,36362.53,kWh
2022-05-01T02:48:49.406Z,547236080,Päikeseenergia,dal.series,36362.54,kWh
2022-05-01T02:53:53.033Z,547236080,Päikeseenergia,dal.series,36362.55,kWh
2022-05-01T02:58:56.257Z,547236080,Päikeseenergia,dal.series,36362.56,kWh
2022-05-01T03:04:05.444Z,547236080,Päikeseenergia,dal.series,36362.59,kWh
2022-05-01T03:09:14.089Z,547236080,Päikeseenergia,dal.series,36362.62,kWh
2022-05-01T03:14:17.399Z,547236080,Päikeseenergia,dal.series,36362.66,kWh
2022-05-01T03:19:18.166Z,547236080,Päikeseenergia,dal.series,36362.71,kWh
2022-05-01T03:24:18.334Z,547236080,Päikeseenergia,dal.series,36362.78,kWh
2022-05-01T03:29:19.000Z,547236080,Päikeseenergia,dal.series,36362.84,kWh
2022-05-01T03:34:19.331Z,547236080,Päikeseenergia,dal.series,36362.91,kWh
2022-05-01T03:39:24.298Z,547236080,Päikeseenergia,dal.series,36362.99,kWh
2022-05-01T03:44:25.993Z,547236080,Päikeseenergia,dal.series,36363.08,kWh
2022-05-01T03:49:26.148Z,547236080,Päikeseenergia,dal.series,36363.18,kWh
2022-05-01T03:54:26.779Z,547236080,Päikeseenergia,dal.series,36363.29,kWh
2022-05-01T03:59:27.858Z,547236080,Päikeseenergia,dal.series,36363.42,kWh
2022-05-01T04:04:32.385Z,547236080,Päikeseenergia,dal.series,36363.54,kWh
2022-05-01T04:09:34.507Z,547236080,Päikeseenergia,dal.series,36363.68,kWh
2022-05-01T04:14:34.600Z,547236080,Päikeseenergia,dal.series,36363.83,kWh
2022-05-01T04:19:35.107Z,547236080,Päikeseenergia,dal.series,36364,kWh
2022-05-01T04:24:35.247Z,547236080,Päikeseenergia,dal.series,36364.16,kWh
2022-05-01T04:29:35.647Z,547236080,Päikeseenergia,dal.series,36364.33,kWh
2022-05-01T04:34:37.211Z,547236080,Päikeseenergia,dal.series,36364.53,kWh
2022-05-01T04:39:44.443Z,547236080,Päikeseenergia,dal.series,36364.74,kWh
2022-05-01T04:44:47.037Z,547236080,Päikeseenergia,dal.series,36364.96,kWh
2022-05-01T04:49:52.354Z,547236080,Päikeseenergia,dal.series,36365.19,kWh
2022-05-01T04:54:52.374Z,547236080,Päikeseenergia,dal.series,36365.42,kWh
2022-05-01T04:59:54.672Z,547236080,Päikeseenergia,dal.series,36365.69,kWh
2022-05-01T05:04:54.876Z,547236080,Päikeseenergia,dal.series,36365.98,kWh
2022-05-01T05:09:56.457Z,547236080,Päikeseenergia,dal.series,36366.28,kWh
2022-05-01T05:14:58.362Z,547236080,Päikeseenergia,dal.series,36366.6,kWh
2022-05-01T05:20:11.187Z,547236080,Päikeseenergia,dal.series,36366.94,kWh
2022-05-01T05:25:21.962Z,547236080,Päikeseenergia,dal.series,36367.32,kWh
2022-05-01T05:30:33.326Z,547236080,Päikeseenergia,dal.series,36367.71,kWh
2022-05-01T05:35:41.543Z,547236080,Päikeseenergia,dal.series,36368.12,kWh
2022-05-01T05:40:42.549Z,547236080,Päikeseenergia,dal.series,36368.54,kWh
2022-05-01T05:45:42.619Z,547236080,Päikeseenergia,dal.series,36368.98,kWh
2022-05-01T05:50:42.865Z,547236080,Päikeseenergia,dal.series,36369.41,kWh
2022-05-01T05:55:43.289Z,547236080,Päikeseenergia,dal.series,36369.86,kWh
2022-05-01T06:00:43.451Z,547236080,Päikeseenergia,dal.series,36370.34,kWh
2022-05-01T06:05:44.371Z,547236080,Päikeseenergia,dal.series,36370.84,kWh
2022-05-01T06:10:46.179Z,547236080,Päikeseenergia,dal.series,36371.33,kWh
2022-05-01T06:15:46.179Z,547236080,Päikeseenergia,dal.series,36371.85,kWh
2022-05-01T06:20:47.267Z,547236080,Päikeseenergia,dal.series,36372.39,kWh
2022-05-01T06:25:51.093Z,547236080,Päikeseenergia,dal.series,36372.94,kWh
2022-05-01T06:30:55.757Z,547236080,Päikeseenergia,dal.series,36373.53,kWh
2022-05-01T06:35:59.530Z,547236080,Päikeseenergia,dal.series,36374.1,kWh
2022-05-01T06:41:00.551Z,547236080,Päikeseenergia,dal.series,36374.67,kWh
2022-05-01T06:46:00.759Z,547236080,Päikeseenergia,dal.series,36375.25,kWh
2022-05-01T06:51:01.390Z,547236080,Päikeseenergia,dal.series,36375.92,kWh
2022-05-01T06:56:03.327Z,547236080,Päikeseenergia,dal.series,36376.63,kWh
2022-05-01T07:01:08.046Z,547236080,Päikeseenergia,dal.series,36377.28,kWh
2022-05-01T07:06:09.234Z,547236080,Päikeseenergia,dal.series,36377.91,kWh
2022-05-01T07:11:09.725Z,547236080,Päikeseenergia,dal.series,36378.84,kWh
2022-05-01T07:16:10.611Z,547236080,Päikeseenergia,dal.series,36379.84,kWh
2022-05-01T07:21:11.323Z,547236080,Päikeseenergia,dal.series,36380.55,kWh
2022-05-01T07:26:11.587Z,547236080,Päikeseenergia,dal.series,36381.23,kWh
2022-05-01T07:31:15.200Z,547236080,Päikeseenergia,dal.series,36381.91,kWh
2022-05-01T07:36:20.454Z,547236080,Päikeseenergia,dal.series,36382.55,kWh
2022-05-01T07:41:21.925Z,547236080,Päikeseenergia,dal.series,36383.18,kWh
2022-05-01T07:46:22.275Z,547236080,Päikeseenergia,dal.series,36383.81,kWh
2022-05-01T07:51:25.908Z,547236080,Päikeseenergia,dal.series,36384.47,kWh
2022-05-01T07:56:27.991Z,547236080,Päikeseenergia,dal.series,36385.12,kWh
2022-05-01T08:01:34.845Z,547236080,Päikeseenergia,dal.series,36385.77,kWh
2022-05-01T08:06:35.080Z,547236080,Päikeseenergia,dal.series,36386.41,kWh
2022-05-01T08:11:35.207Z,547236080,Päikeseenergia,dal.series,36387.04,kWh
2022-05-01T08:16:35.740Z,547236080,Päikeseenergia,dal.series,36387.7,kWh
2022-05-01T08:21:37.602Z,547236080,Päikeseenergia,dal.series,36388.36,kWh
2022-05-01T08:26:40.626Z,547236080,Päikeseenergia,dal.series,36389.03,kWh
2022-05-01T08:31:44.634Z,547236080,Päikeseenergia,dal.series,36389.71,kWh
2022-05-01T08:36:51.272Z,547236080,Päikeseenergia,dal.series,36390.41,kWh
2022-05-01T08:42:00.770Z,547236080,Päikeseenergia,dal.series,36391.09,kWh
2022-05-01T08:47:01.472Z,547236080,Päikeseenergia,dal.series,36391.74,kWh
2022-05-01T08:52:03.252Z,547236080,Päikeseenergia,dal.series,36392.39,kWh
2022-05-01T08:57:04.978Z,547236080,Päikeseenergia,dal.series,36393.02,kWh
2022-05-01T09:02:05.302Z,547236080,Päikeseenergia,dal.series,36393.63,kWh
2022-05-01T09:07:05.496Z,547236080,Päikeseenergia,dal.series,36394.21,kWh
2022-05-01T09:12:09.485Z,547236080,Päikeseenergia,dal.series,36394.75,kWh
2022-05-01T09:17:18.253Z,547236080,Päikeseenergia,dal.series,36395.26,kWh
