time,source,device_name,fragment.series,value,unit
2022-06-01T01:31:35.749Z,547236080,Päikeseenergia,dal.series,39355.61,kWh
2022-06-01T01:41:36.850Z,547236080,Päikeseenergia,dal.series,39355.62,kWh
2022-06-01T01:46:37.293Z,547236080,Päikeseenergia,dal.series,39355.63,kWh
2022-06-01T01:51:38.561Z,547236080,Päikeseenergia,dal.series,39355.66,kWh
2022-06-01T01:56:47.421Z,547236080,Päikeseenergia,dal.series,39355.67,kWh
2022-06-01T02:01:55.724Z,547236080,Päikeseenergia,dal.series,39355.7,kWh
2022-06-01T02:06:57.080Z,547236080,Päikeseenergia,dal.series,39355.72,kWh
2022-06-01T02:11:57.739Z,547236080,Päikeseenergia,dal.series,39355.75,kWh
2022-06-01T02:16:57.872Z,547236080,Päikeseenergia,dal.series,39355.78,kWh
2022-06-01T02:21:58.486Z,547236080,Päikeseenergia,dal.series,39355.81,kWh
2022-06-01T02:27:03.738Z,547236080,Päikeseenergia,dal.series,39355.84,kWh
2022-06-01T02:32:10.007Z,547236080,Päikeseenergia,dal.series,39355.9,kWh
2022-06-01T02:37:16.388Z,547236080,Päikeseenergia,dal.series,39355.93,kWh
2022-06-01T02:42:17.827Z,547236080,Päikeseenergia,dal.series,39355.98,kWh
2022-06-01T02:47:17.988Z,547236080,Päikeseenergia,dal.series,39356.03,kWh
2022-06-01T02:52:18.715Z,547236080,Päikeseenergia,dal.series,39356.07,kWh
2022-06-01T02:57:18.857Z,547236080,Päikeseenergia,dal.series,39356.13,kWh
2022-06-01T03:02:23.992Z,547236080,Päikeseenergia,dal.series,39356.19,kWh
2022-06-01T03:07:33.170Z,547236080,Päikeseenergia,dal.series,39356.26,kWh
2022-06-01T03:12:39.294Z,547236080,Päikeseenergia,dal.series,39356.32,kWh
2022-06-01T03:17:42.434Z,547236080,Päikeseenergia,dal.series,39356.38,kWh
2022-06-01T03:22:42.943Z,547236080,Päikeseenergia,dal.series,39356.44,kWh
2022-06-01T03:27:45.918Z,547236080,Päikeseenergia,dal.series,39356.51,kWh
2022-06-01T03:32:49.783Z,547236080,Päikeseenergia,dal.series,39356.58,kWh
2022-06-01T03:37:50.702Z,547236080,Päikeseenergia,dal.series,39356.66,kWh
2022-06-01T03:42:51.756Z,547236080,Päikeseenergia,dal.series,39356.74,kWh
2022-06-01T03:47:54.210Z,547236080,Päikeseenergia,dal.series,39356.81,kWh
2022-06-01T03:52:55.552Z,547236080,Päikeseenergia,dal.series,39356.89,kWh
2022-06-01T03:58:03.495Z,547236080,Päikeseenergia,dal.series,39356.98,kWh
2022-06-01T04:03:06.636Z,547236080,Päikeseenergia,dal.series,39357.08,kWh
2022-06-01T04:08:14.833Z,547236080,Päikeseenergia,dal.series,39357.19,kWh
2022-06-01T04:13:18.091Z,547236080,Päikeseenergia,dal.series,39357.32,kWh
2022-06-01T04:18:18.102Z,547236080,Päikeseenergia,dal.series,39357.44,kWh
2022-06-01T04:23:18.174Z,547236080,Päikeseenergia,dal.series,39357.59,kWh
