time,source,device_name,fragment.series,value,unit
2022-04-01T03:55:48.187Z,547236054,Päikeseenergia,dal.series,64448.59,kWh
2022-04-01T04:00:48.162Z,547236054,Päikeseenergia,dal.series,64448.61,kWh
2022-04-01T04:05:48.182Z,547236054,Päikeseenergia,dal.series,64448.63,kWh
2022-04-01T04:10:48.209Z,547236054,Päikeseenergia,dal.series,64448.65,kWh
2022-04-01T04:15:48.234Z,547236054,Päikeseenergia,dal.series,64448.68,kWh
2022-04-01T04:20:48.235Z,547236054,Päikeseenergia,dal.series,64448.72,kWh
2022-04-01T04:25:48.262Z,547236054,Päikeseenergia,dal.series,64448.75,kWh
2022-04-01T04:30:48.338Z,547236054,Päikeseenergia,dal.series,64448.79,kWh
2022-04-01T04:35:48.329Z,547236054,Päikeseenergia,dal.series,64448.84,kWh
2022-04-01T04:40:48.412Z,547236054,Päikeseenergia,dal.series,64448.89,kWh
2022-04-01T04:45:48.409Z,547236054,Päikeseenergia,dal.series,64448.95,kWh
2022-04-01T04:50:48.427Z,547236054,Päikeseenergia,dal.series,64449.01,kWh
2022-04-01T04:55:48.436Z,547236054,Päikeseenergia,dal.series,64449.06,kWh
2022-04-01T05:00:48.487Z,547236054,Päikeseenergia,dal.series,64449.13,kWh
2022-04-01T05:05:48.507Z,547236054,Päikeseenergia,dal.series,64449.2,kWh
2022-04-01T05:10:48.523Z,547236054,Päikeseenergia,dal.series,64449.27,kWh
2022-04-01T05:15:48.550Z,547236054,Päikeseenergia,dal.series,64449.35,kWh
2022-04-01T05:20:48.585Z,547236054,Päikeseenergia,dal.series,64449.42,kWh
2022-04-01T05:25:48.599Z,547236054,Päikeseenergia,dal.series,64449.51,kWh
2022-04-01T05:30:48.618Z,547236054,Päikeseenergia,dal.series,64449.6,kWh
2022-04-01T05:35:48.645Z,547236054,Päikeseenergia,dal.series,64449.69,kWh
2022-04-01T05:40:48.719Z,547236054,Päikeseenergia,dal.series,64449.8,kWh
2022-04-01T05:45:48.678Z,547236054,Päikeseenergia,dal.series,64449.9,kWh
2022-04-01T05:50:48.740Z,547236054,Päikeseenergia,dal.series,64450.01,kWh
2022-04-01T05:55:48.825Z,547236054,Päikeseenergia,dal.series,64450.13,kWh
2022-04-01T06:00:48.806Z,547236054,Päikeseenergia,dal.series,64450.26,kWh
2022-04-01T06:05:48.817Z,547236054,Päikeseenergia,dal.series,64450.44,kWh
2022-04-01T06:10:48.848Z,547236054,Päikeseenergia,dal.series,64450.62,kWh
2022-04-01T06:15:48.909Z,547236054,Päikeseenergia,dal.series,64450.84,kWh
2022-04-01T06:20:48.898Z,547236054,Päikeseenergia,dal.series,64451.08,kWh
2022-04-01T06:25:48.984Z,547236054,Päikeseenergia,dal.series,64451.37,kWh
2022-04-01T06:30:49.015Z,547236054,Päikeseenergia,dal.series,64451.66,kWh
2022-04-01T06:35:49.055Z,547236054,Päikeseenergia,dal.series,64452,kWh
2022-04-01T06:40:49.135Z,547236054,Päikeseenergia,dal.series,64452.36,kWh
