time,source,device_name,fragment.series,value,unit
2021-07-01T03:24:33.782Z,547236074,Päikeseenergia,dal.series,38570.21,kWh
2021-07-01T04:24:39.524Z,547236074,Päikeseenergia,dal.series,38571.26,kWh
2021-07-01T05:04:44.310Z,547236074,Päikeseenergia,dal.series,38572.43,kWh
2021-07-01T05:24:45.245Z,547236074,Päikeseenergia,dal.series,38573.55,kWh
2021-07-01T05:39:45.963Z,547236074,Päikeseenergia,dal.series,38574.68,kWh
2021-07-01T05:54:46.689Z,547236074,Päikeseenergia,dal.series,38576.04,kWh
2021-07-01T06:04:50.061Z,547236074,Päikeseenergia,dal.series,38577.12,kWh
2021-07-01T06:14:50.541Z,547236074,Päikeseenergia,dal.series,38578.32,kWh
2021-07-01T06:24:50.987Z,547236074,Päikeseenergia,dal.series,38579.64,kWh
2021-07-01T06:34:51.454Z,547236074,Päikeseenergia,dal.series,38581.08,kWh
2021-07-01T06:44:51.943Z,547236074,Päikeseenergia,dal.series,38582.64,kWh
2021-07-01T06:54:52.411Z,547236074,Päikeseenergia,dal.series,38584.31,kWh
2021-07-01T07:04:55.773Z,547236074,Päikeseenergia,dal.series,38586.11,kWh
2021-07-01T07:14:56.224Z,547236074,Päikeseenergia,dal.series,38588.02,kWh
2021-07-01T07:24:56.455Z,547236074,Päikeseenergia,dal.series,38590.04,kWh
2021-07-01T07:29:56.676Z,547236074,Päikeseenergia,dal.series,38591.09,kWh
2021-07-01T07:34:56.905Z,547236074,Päikeseenergia,dal.series,38592.17,kWh
2021-07-01T07:39:57.145Z,547236074,Päikeseenergia,dal.series,38593.26,kWh
2021-07-01T07:44:57.383Z,547236074,Päikeseenergia,dal.series,38594.39,kWh
2021-07-01T07:49:57.649Z,547236074,Päikeseenergia,dal.series,38595.54,kWh
2021-07-01T07:54:57.876Z,547236074,Päikeseenergia,dal.series,38596.71,kWh
2021-07-01T07:59:58.103Z,547236074,Päikeseenergia,dal.series,38597.91,kWh
2021-07-01T08:05:01.530Z,547236074,Päikeseenergia,dal.series,38599.13,kWh
2021-07-01T08:10:01.759Z,547236074,Päikeseenergia,dal.series,38600.38,kWh
2021-07-01T08:15:01.995Z,547236074,Päikeseenergia,dal.series,38601.64,kWh
2021-07-01T08:20:02.215Z,547236074,Päikeseenergia,dal.series,38602.93,kWh
2021-07-01T08:25:02.446Z,547236074,Päikeseenergia,dal.series,38604.23,kWh
2021-07-01T08:30:02.674Z,547236074,Päikeseenergia,dal.series,38605.55,kWh
2021-07-01T08:35:02.934Z,547236074,Päikeseenergia,dal.series,38606.89,kWh
2021-07-01T08:40:03.162Z,547236074,Päikeseenergia,dal.series,38608.24,kWh
2021-07-01T08:45:03.406Z,547236074,Päikeseenergia,dal.series,38609.61,kWh
2021-07-01T08:50:03.638Z,547236074,Päikeseenergia,dal.series,38611.02,kWh
2021-07-01T08:55:03.878Z,547236074,Päikeseenergia,dal.series,38612.43,kWh
2021-07-01T09:00:04.098Z,547236074,Päikeseenergia,dal.series,38613.88,kWh
2021-07-01T09:05:07.270Z,547236074,Päikeseenergia,dal.series,38615.35,kWh
2021-07-01T09:10:07.509Z,547236074,Päikeseenergia,dal.series,38616.88,kWh
2021-07-01T09:15:07.747Z,547236074,Päikeseenergia,dal.series,38618.41,kWh
2021-07-01T09:20:07.993Z,547236074,Päikeseenergia,dal.series,38620.01,kWh
2021-07-01T09:25:07.999Z,547236074,Päikeseenergia,dal.series,38621.58,kWh
2021-07-01T09:30:08.226Z,547236074,Päikeseenergia,dal.series,38622.95,kWh
2021-07-01T09:35:08.467Z,547236074,Päikeseenergia,dal.series,38624.5,kWh
2021-07-01T09:40:08.692Z,547236074,Päikeseenergia,dal.series,38626.17,kWh
