time,source,device_name,fragment.series,value,unit
2022-03-01T05:24:33.132Z,547236054,Päikeseenergia,dal.series,62093.96,kWh
2022-03-01T05:34:33.207Z,547236054,Päikeseenergia,dal.series,62093.99,kWh
2022-03-01T05:39:33.234Z,547236054,Päikeseenergia,dal.series,62094,kWh
2022-03-01T05:44:33.228Z,547236054,Päikeseenergia,dal.series,62094.02,kWh
2022-03-01T05:49:33.249Z,547236054,Päikeseenergia,dal.series,62094.05,kWh
2022-03-01T05:54:33.279Z,547236054,Päikeseenergia,dal.series,62094.08,kWh
2022-03-01T05:59:33.325Z,547236054,Päikeseenergia,dal.series,62094.11,kWh
2022-03-01T06:04:33.359Z,547236054,Päikeseenergia,dal.series,62094.14,kWh
2022-03-01T06:09:33.411Z,547236054,Päikeseenergia,dal.series,62094.19,kWh
2022-03-01T06:14:33.408Z,547236054,Päikeseenergia,dal.series,62094.23,kWh
2022-03-01T06:19:33.413Z,547236054,Päikeseenergia,dal.series,62094.26,kWh
2022-03-01T06:24:33.441Z,547236054,Päikeseenergia,dal.series,62094.32,kWh
2022-03-01T06:29:33.475Z,547236054,Päikeseenergia,dal.series,62094.38,kWh
2022-03-01T06:34:33.486Z,547236054,Päikeseenergia,dal.series,62094.44,kWh
2022-03-01T06:39:33.512Z,547236054,Päikeseenergia,dal.series,62094.5,kWh
2022-03-01T06:44:33.521Z,547236054,Päikeseenergia,dal.series,62094.56,kWh
2022-03-01T06:49:33.562Z,547236054,Päikeseenergia,dal.series,62094.65,kWh
2022-03-01T06:54:33.568Z,547236054,Päikeseenergia,dal.series,62094.74,kWh
2022-03-01T06:59:33.601Z,547236054,Päikeseenergia,dal.series,62094.83,kWh
2022-03-01T07:04:33.625Z,547236054,Päikeseenergia,dal.series,62094.95,kWh
2022-03-01T07:09:33.658Z,547236054,Päikeseenergia,dal.series,62095.1,kWh
2022-03-01T07:14:33.669Z,547236054,Päikeseenergia,dal.series,62095.28,kWh
2022-03-01T07:19:33.682Z,547236054,Päikeseenergia,dal.series,62095.46,kWh
2022-03-01T07:24:33.724Z,547236054,Päikeseenergia,dal.series,62095.67,kWh
2022-03-01T07:29:33.779Z,547236054,Päikeseenergia,dal.series,62095.91,kWh
2022-03-01T07:34:33.794Z,547236054,Päikeseenergia,dal.series,62096.15,kWh
2022-03-01T07:39:33.890Z,547236054,Päikeseenergia,dal.series,62096.42,kWh
2022-03-01T07:44:33.867Z,547236054,Päikeseenergia,dal.series,62096.75,kWh
