time,source,device_name,fragment.series,value,unit
2022-02-11T08:46:27.093Z,547236070,Päikeseenergia,dal.series,56306.34,kWh
2022-02-11T08:51:27.096Z,547236070,Päikeseenergia,dal.series,56306.35,kWh
2022-02-11T09:16:27.157Z,547236070,Päikeseenergia,dal.series,56306.38,kWh
2022-02-11T09:31:27.227Z,547236070,Päikeseenergia,dal.series,56306.4,kWh
2022-02-11T09:36:27.229Z,547236070,Päikeseenergia,dal.series,56306.43,kWh
2022-02-11T09:51:27.294Z,547236070,Päikeseenergia,dal.series,56306.45,kWh
2022-02-11T09:56:27.336Z,547236070,Päikeseenergia,dal.series,56306.46,kWh
2022-02-11T10:01:27.377Z,547236070,Päikeseenergia,dal.series,56306.48,kWh
2022-02-11T10:06:27.480Z,547236070,Päikeseenergia,dal.series,56306.51,kWh
2022-02-11T10:16:27.452Z,547236070,Päikeseenergia,dal.series,56306.54,kWh
2022-02-11T10:21:27.544Z,547236070,Päikeseenergia,dal.series,56306.56,kWh
2022-02-11T10:26:27.559Z,547236070,Päikeseenergia,dal.series,56306.6,kWh
2022-02-11T10:31:27.579Z,547236070,Päikeseenergia,dal.series,56306.65,kWh
2022-02-11T10:36:27.606Z,547236070,Päikeseenergia,dal.series,56306.7,kWh
2022-02-11T10:41:27.611Z,547236070,Päikeseenergia,dal.series,56306.74,kWh
2022-02-11T10:46:27.648Z,547236070,Päikeseenergia,dal.series,56306.78,kWh
2022-02-11T10:51:27.655Z,547236070,Päikeseenergia,dal.series,56306.83,kWh
2022-02-11T10:56:27.679Z,547236070,Päikeseenergia,dal.series,56306.88,kWh
2022-02-11T11:01:27.695Z,547236070,Päikeseenergia,dal.series,56306.9,kWh
2022-02-11T11:06:27.732Z,547236070,Päikeseenergia,dal.series,56306.94,kWh
2022-02-11T11:11:27.764Z,547236070,Päikeseenergia,dal.series,56306.99,kWh
2022-02-11T11:16:27.782Z,547236070,Päikeseenergia,dal.series,56307.04,kWh
2022-02-11T11:21:27.891Z,547236070,Päikeseenergia,dal.series,56307.09,kWh
2022-02-11T11:26:27.853Z,547236070,Päikeseenergia,dal.series,56307.14,kWh
2022-02-11T11:31:27.875Z,547236070,Päikeseenergia,dal.series,56307.2,kWh
2022-02-11T11:36:27.895Z,547236070,Päikeseenergia,dal.series,56307.24,kWh
2022-02-11T11:41:27.935Z,547236070,Päikeseenergia,dal.series,56307.3,kWh
2022-02-11T11:46:27.939Z,547236070,Päikeseenergia,dal.series,56307.34,kWh
2022-02-11T11:51:27.977Z,547236070,Päikeseenergia,dal.series,56307.4,kWh
2022-02-11T11:56:27.982Z,547236070,Päikeseenergia,dal.series,56307.44,kWh
2022-02-11T12:01:27.992Z,547236070,Päikeseenergia,dal.series,56307.49,kWh
2022-02-11T12:06:28.010Z,547236070,Päikeseenergia,dal.series,56307.54,kWh
2022-02-11T12:11:28.016Z,547236070,Päikeseenergia,dal.series,56307.59,kWh
2022-02-11T12:16:28.021Z,547236070,Päikeseenergia,dal.series,56307.63,kWh
2022-02-11T12:21:28.136Z,547236070,Päikeseenergia,dal.series,56307.69,kWh
2022-02-11T12:26:28.177Z,547236070,Päikeseenergia,dal.series,56307.73,kWh
2022-02-11T12:31:28.215Z,547236070,Päikeseenergia,dal.series,56307.77,kWh
2022-02-11T12:36:28.236Z,547236070,Päikeseenergia,dal.series,56307.82,kWh
2022-02-11T12:41:28.247Z,547236070,Päikeseenergia,dal.series,56307.86,kWh
2022-02-11T12:46:28.238Z,547236070,Päikeseenergia,dal.series,56307.9,kWh
2022-02-11T12:51:28.269Z,547236070,Päikeseenergia,dal.series,56307.95,kWh
2022-02-11T12:56:28.286Z,547236070,Päikeseenergia,dal.series,56307.97,kWh
2022-02-11T13:01:28.281Z,547236070,Päikeseenergia,dal.series,56307.98,kWh
2022-02-11T13:06:28.289Z,547236070,Päikeseenergia,dal.series,56307.99,kWh
2022-02-11T13:21:28.398Z,547236070,Päikeseenergia,dal.series,56308.01,kWh
2022-02-11T13:31:28.488Z,547236070,Päikeseenergia,dal.series,56308.03,kWh
2022-02-11T13:36:28.450Z,547236070,Päikeseenergia,dal.series,56308.05,kWh
2022-02-11T13:41:28.502Z,547236070,Päikeseenergia,dal.series,56308.07,kWh
2022-02-11T14:01:28.586Z,547236070,Päikeseenergia,dal.series,56308.08,kWh
2022-02-11T18:25:28.670Z,547236070,Päikeseenergia,dal.series,56306.33,kWh
2022-02-12T08:35:43.754Z,547236070,Päikeseenergia,dal.series,56308.09,kWh
2022-02-12T08:45:43.800Z,547236070,Päikeseenergia,dal.series,56308.1,kWh
2022-02-12T08:50:43.838Z,547236070,Päikeseenergia,dal.series,56308.13,kWh
2022-02-12T08:55:43.879Z,547236070,Päikeseenergia,dal.series,56308.17,kWh
2022-02-12T09:00:43.961Z,547236070,Päikeseenergia,dal.series,56308.2,kWh
2022-02-12T09:05:43.879Z,547236070,Päikeseenergia,dal.series,56308.21,kWh
2022-02-12T09:10:43.917Z,547236070,Päikeseenergia,dal.series,56308.22,kWh
2022-02-12T09:15:43.941Z,547236070,Päikeseenergia,dal.series,56308.24,kWh
2022-02-12T09:20:43.948Z,547236070,Päikeseenergia,dal.series,56308.27,kWh
2022-02-12T09:25:43.988Z,547236070,Päikeseenergia,dal.series,56308.29,kWh
2022-02-12T09:35:44.046Z,547236070,Päikeseenergia,dal.series,56308.32,kWh
2022-02-12T09:40:44.079Z,547236070,Päikeseenergia,dal.series,56308.35,kWh
2022-02-12T09:45:44.085Z,547236070,Päikeseenergia,dal.series,56308.38,kWh
2022-02-12T09:50:44.109Z,547236070,Päikeseenergia,dal.series,56308.4,kWh
2022-02-12T09:55:44.105Z,547236070,Päikeseenergia,dal.series,56308.43,kWh
2022-02-12T10:00:44.092Z,547236070,Päikeseenergia,dal.series,56308.46,kWh
2022-02-12T10:05:44.149Z,547236070,Päikeseenergia,dal.series,56308.47,kWh
2022-02-12T10:10:44.146Z,547236070,Päikeseenergia,dal.series,56308.5,kWh
2022-02-12T10:15:44.159Z,547236070,Päikeseenergia,dal.series,56308.53,kWh
2022-02-12T10:20:44.205Z,547236070,Päikeseenergia,dal.series,56308.56,kWh
2022-02-12T10:25:44.252Z,547236070,Päikeseenergia,dal.series,56308.57,kWh
2022-02-12T10:30:44.296Z,547236070,Päikeseenergia,dal.series,56308.59,kWh
2022-02-12T10:35:44.285Z,547236070,Päikeseenergia,dal.series,56308.61,kWh
2022-02-12T10:40:44.325Z,547236070,Päikeseenergia,dal.series,56308.63,kWh
2022-02-12T10:45:44.349Z,547236070,Päikeseenergia,dal.series,56308.65,kWh
2022-02-12T10:50:44.371Z,547236070,Päikeseenergia,dal.series,56308.67,kWh
2022-02-12T10:55:44.410Z,547236070,Päikeseenergia,dal.series,56308.69,kWh
2022-02-12T11:00:44.439Z,547236070,Päikeseenergia,dal.series,56308.71,kWh
2022-02-12T11:05:44.466Z,547236070,Päikeseenergia,dal.series,56308.72,kWh
2022-02-12T11:15:44.509Z,547236070,Päikeseenergia,dal.series,56308.75,kWh
2022-02-12T11:20:44.520Z,547236070,Päikeseenergia,dal.series,56308.77,kWh
2022-02-12T11:25:44.553Z,547236070,Päikeseenergia,dal.series,56308.79,kWh
2022-02-12T11:30:44.559Z,547236070,Päikeseenergia,dal.series,56308.81,kWh
2022-02-12T11:35:44.563Z,547236070,Päikeseenergia,dal.series,56308.83,kWh
2022-02-12T11:40:44.585Z,547236070,Päikeseenergia,dal.series,56308.86,kWh
2022-02-12T11:45:44.624Z,547236070,Päikeseenergia,dal.series,56308.88,kWh
2022-02-12T11:50:44.645Z,547236070,Päikeseenergia,dal.series,56308.89,kWh
2022-02-12T11:55:44.634Z,547236070,Päikeseenergia,dal.series,56308.91,kWh
2022-02-12T12:00:44.642Z,547236070,Päikeseenergia,dal.series,56308.92,kWh
2022-02-12T12:05:44.680Z,547236070,Päikeseenergia,dal.series,56308.94,kWh
2022-02-12T12:15:44.722Z,547236070,Päikeseenergia,dal.series,56308.97,kWh
2022-02-12T12:25:44.869Z,547236070,Päikeseenergia,dal.series,56308.99,kWh
