time,source,device_name,fragment.series,value,unit
2022-04-01T03:43:35.954Z,540121820,Päikeseenergia,dal.series,64360.25,kWh
2022-04-01T03:48:35.942Z,540121820,Päikeseenergia,dal.series,64360.27,kWh
2022-04-01T03:53:35.952Z,540121820,Päikeseenergia,dal.series,64360.29,kWh
2022-04-01T03:58:35.959Z,540121820,Päikeseenergia,dal.series,64360.32,kWh
2022-04-01T04:03:35.950Z,540121820,Päikeseenergia,dal.series,64360.39,kWh
2022-04-01T04:08:35.967Z,540121820,Päikeseenergia,dal.series,64360.51,kWh
2022-04-01T04:13:35.951Z,540121820,Päikeseenergia,dal.series,64360.66,kWh
2022-04-01T04:18:35.973Z,540121820,Päikeseenergia,dal.series,64360.85,kWh
2022-04-01T04:23:35.965Z,540121820,Päikeseenergia,dal.series,64361.06,kWh
2022-04-01T04:28:35.965Z,540121820,Päikeseenergia,dal.series,64361.3,kWh
2022-04-01T04:33:35.956Z,540121820,Päikeseenergia,dal.series,64361.58,kWh
2022-04-01T04:38:35.991Z,540121820,Päikeseenergia,dal.series,64361.91,kWh
2022-04-01T04:43:35.962Z,540121820,Päikeseenergia,dal.series,64362.29,kWh
2022-04-01T04:48:36.047Z,540121820,Päikeseenergia,dal.series,64362.69,kWh
2022-04-01T04:53:35.987Z,540121820,Päikeseenergia,dal.series,64363.08,kWh
2022-04-01T04:58:35.981Z,540121820,Päikeseenergia,dal.series,64363.47,kWh
2022-04-01T05:03:35.988Z,540121820,Päikeseenergia,dal.series,64363.92,kWh
2022-04-01T05:08:36.019Z,540121820,Päikeseenergia,dal.series,64364.48,kWh
2022-04-01T05:13:36.003Z,540121820,Päikeseenergia,dal.series,64365.09,kWh
2022-04-01T05:18:35.982Z,540121820,Päikeseenergia,dal.series,64365.75,kWh
2022-04-01T05:23:35.991Z,540121820,Päikeseenergia,dal.series,64366.46,kWh
2022-04-01T05:28:36.009Z,540121820,Päikeseenergia,dal.series,64367.24,kWh
2022-04-01T05:33:35.984Z,540121820,Päikeseenergia,dal.series,64368.06,kWh
2022-04-01T05:38:35.991Z,540121820,Päikeseenergia,dal.series,64368.87,kWh
2022-04-01T05:43:36.004Z,540121820,Päikeseenergia,dal.series,64369.75,kWh
2022-04-01T05:48:36.021Z,540121820,Päikeseenergia,dal.series,64370.68,kWh
2022-04-01T05:53:36.028Z,540121820,Päikeseenergia,dal.series,64371.68,kWh
2022-04-01T05:58:36.020Z,540121820,Päikeseenergia,dal.series,64372.7,kWh
2022-04-01T06:03:36.038Z,540121820,Päikeseenergia,dal.series,64373.76,kWh
2022-04-01T06:08:36.034Z,540121820,Päikeseenergia,dal.series,64374.89,kWh
2022-04-01T06:13:36.037Z,540121820,Päikeseenergia,dal.series,64376.06,kWh
2022-04-01T06:18:36.044Z,540121820,Päikeseenergia,dal.series,64377.26,kWh
2022-04-01T06:23:36.030Z,540121820,Päikeseenergia,dal.series,64378.51,kWh
2022-04-01T06:28:36.068Z,540121820,Päikeseenergia,dal.series,64379.81,kWh
2022-04-01T06:33:36.057Z,540121820,Päikeseenergia,dal.series,64381.14,kWh
2022-04-01T06:38:36.065Z,540121820,Päikeseenergia,dal.series,64382.5,kWh
2022-04-01T06:43:36.035Z,540121820,Päikeseenergia,dal.series,64383.86,kWh
2022-04-01T06:48:36.046Z,540121820,Päikeseenergia,dal.series,64385.27,kWh
2022-04-01T06:53:36.068Z,540121820,Päikeseenergia,dal.series,64386.75,kWh
2022-04-01T06:58:36.050Z,540121820,Päikeseenergia,dal.series,64388.26,kWh
2022-04-01T07:03:36.057Z,540121820,Päikeseenergia,dal.series,64389.82,kWh
2022-04-01T07:08:36.059Z,540121820,Päikeseenergia,dal.series,64391.38,kWh
