time,source,device_name,fragment.series,value,unit
2022-09-01T03:37:18.442Z,547236062,Päikeseenergia,dal.series,74509.78,kWh
2022-09-01T03:47:18.684Z,547236062,Päikeseenergia,dal.series,74509.81,kWh
2022-09-01T03:52:18.944Z,547236062,Päikeseenergia,dal.series,74509.83,kWh
2022-09-01T03:57:19.191Z,547236062,Päikeseenergia,dal.series,74509.86,kWh
2022-09-01T04:02:19.298Z,547236062,Päikeseenergia,dal.series,74509.9,kWh
2022-09-01T04:07:19.531Z,547236062,Päikeseenergia,dal.series,74509.96,kWh
2022-09-01T04:12:19.665Z,547236062,Päikeseenergia,dal.series,74510.02,kWh
2022-09-01T04:17:20.040Z,547236062,Päikeseenergia,dal.series,74510.08,kWh
2022-09-01T04:22:20.193Z,547236062,Päikeseenergia,dal.series,74510.15,kWh
2022-09-01T04:27:20.310Z,547236062,Päikeseenergia,dal.series,74510.21,kWh
2022-09-01T04:32:20.446Z,547236062,Päikeseenergia,dal.series,74510.27,kWh
2022-09-01T04:37:20.617Z,547236062,Päikeseenergia,dal.series,74510.33,kWh
2022-09-01T04:42:20.720Z,547236062,Päikeseenergia,dal.series,74510.41,kWh
2022-09-01T04:47:20.967Z,547236062,Päikeseenergia,dal.series,74510.47,kWh
2022-09-01T04:52:21.104Z,547236062,Päikeseenergia,dal.series,74510.59,kWh
2022-09-01T04:57:21.143Z,547236062,Päikeseenergia,dal.series,74510.71,kWh
2022-09-01T05:02:21.201Z,547236062,Päikeseenergia,dal.series,74510.84,kWh
2022-09-01T05:07:21.431Z,547236062,Päikeseenergia,dal.series,74510.98,kWh
2022-09-01T05:12:21.617Z,547236062,Päikeseenergia,dal.series,74511.1,kWh
2022-09-01T05:17:21.784Z,547236062,Päikeseenergia,dal.series,74511.25,kWh
2022-09-01T05:22:21.999Z,547236062,Päikeseenergia,dal.series,74511.36,kWh
2022-09-01T05:27:22.103Z,547236062,Päikeseenergia,dal.series,74511.46,kWh
2022-09-01T05:32:22.127Z,547236062,Päikeseenergia,dal.series,74511.57,kWh
2022-09-01T05:37:22.310Z,547236062,Päikeseenergia,dal.series,74511.72,kWh
2022-09-01T05:42:22.369Z,547236062,Päikeseenergia,dal.series,74511.9,kWh
2022-09-01T05:47:22.520Z,547236062,Päikeseenergia,dal.series,74512.12,kWh
2022-09-01T05:52:22.733Z,547236062,Päikeseenergia,dal.series,74512.36,kWh
2022-09-01T05:57:22.806Z,547236062,Päikeseenergia,dal.series,74512.6,kWh
2022-09-01T06:02:22.810Z,547236062,Päikeseenergia,dal.series,74512.87,kWh
