time,source,device_name,fragment.series,value,unit
2022-05-01T02:44:01.433Z,547236058,Päikeseenergia,dal.series,72340.43,kWh
2022-05-01T02:49:01.486Z,547236058,Päikeseenergia,dal.series,72340.44,kWh
2022-05-01T02:54:01.512Z,547236058,Päikeseenergia,dal.series,72340.46,kWh
2022-05-01T02:59:01.518Z,547236058,Päikeseenergia,dal.series,72340.49,kWh
2022-05-01T03:04:01.540Z,547236058,Päikeseenergia,dal.series,72340.52,kWh
2022-05-01T03:09:01.559Z,547236058,Päikeseenergia,dal.series,72340.56,kWh
2022-05-01T03:14:01.569Z,547236058,Päikeseenergia,dal.series,72340.6,kWh
2022-05-01T03:19:01.558Z,547236058,Päikeseenergia,dal.series,72340.65,kWh
2022-05-01T03:24:01.565Z,547236058,Päikeseenergia,dal.series,72340.72,kWh
2022-05-01T03:29:01.570Z,547236058,Päikeseenergia,dal.series,72340.79,kWh
2022-05-01T03:34:01.576Z,547236058,Päikeseenergia,dal.series,72340.88,kWh
2022-05-01T03:39:01.567Z,547236058,Päikeseenergia,dal.series,72340.97,kWh
2022-05-01T03:44:01.575Z,547236058,Päikeseenergia,dal.series,72341.06,kWh
2022-05-01T03:49:01.582Z,547236058,Päikeseenergia,dal.series,72341.17,kWh
2022-05-01T03:54:01.586Z,547236058,Päikeseenergia,dal.series,72341.29,kWh
2022-05-01T03:59:01.744Z,547236058,Päikeseenergia,dal.series,72341.42,kWh
2022-05-01T04:04:01.730Z,547236058,Päikeseenergia,dal.series,72341.57,kWh
2022-05-01T04:09:01.830Z,547236058,Päikeseenergia,dal.series,72341.72,kWh
2022-05-01T04:14:01.878Z,547236058,Päikeseenergia,dal.series,72341.88,kWh
2022-05-01T04:19:02.133Z,547236058,Päikeseenergia,dal.series,72342.06,kWh
2022-05-01T04:24:02.026Z,547236058,Päikeseenergia,dal.series,72342.24,kWh
2022-05-01T04:29:02.065Z,547236058,Päikeseenergia,dal.series,72342.45,kWh
2022-05-01T04:34:02.073Z,547236058,Päikeseenergia,dal.series,72342.65,kWh
2022-05-01T04:39:02.174Z,547236058,Päikeseenergia,dal.series,72342.87,kWh
2022-05-01T04:44:02.184Z,547236058,Päikeseenergia,dal.series,72343.11,kWh
2022-05-01T04:49:02.170Z,547236058,Päikeseenergia,dal.series,72343.35,kWh
2022-05-01T04:54:02.175Z,547236058,Päikeseenergia,dal.series,72343.61,kWh
2022-05-01T04:59:02.168Z,547236058,Päikeseenergia,dal.series,72343.89,kWh
2022-05-01T05:04:02.190Z,547236058,Päikeseenergia,dal.series,72344.19,kWh
