time,source,device_name,fragment.series,value,unit
2022-09-01T04:03:43.884Z,547236056,Päikeseenergia,dal.series,93555.11,kWh
2022-09-01T04:18:43.882Z,547236056,Päikeseenergia,dal.series,93555.3,kWh
2022-09-01T04:28:43.887Z,547236056,Päikeseenergia,dal.series,93555.4,kWh
2022-09-01T04:33:43.897Z,547236056,Päikeseenergia,dal.series,93555.5,kWh
2022-09-01T04:43:43.886Z,547236056,Päikeseenergia,dal.series,93555.6,kWh
2022-09-01T04:48:43.901Z,547236056,Päikeseenergia,dal.series,93555.7,kWh
2022-09-01T04:53:43.914Z,547236056,Päikeseenergia,dal.series,93555.8,kWh
2022-09-01T04:58:43.901Z,547236056,Päikeseenergia,dal.series,93556.01,kWh
2022-09-01T05:03:43.905Z,547236056,Päikeseenergia,dal.series,93556.2,kWh
2022-09-01T05:08:43.906Z,547236056,Päikeseenergia,dal.series,93556.4,kWh
2022-09-01T05:13:43.922Z,547236056,Päikeseenergia,dal.series,93556.5,kWh
2022-09-01T05:18:43.921Z,547236056,Päikeseenergia,dal.series,93556.6,kWh
2022-09-01T05:23:43.922Z,547236056,Päikeseenergia,dal.series,93556.81,kWh
2022-09-01T05:28:43.923Z,547236056,Päikeseenergia,dal.series,93556.91,kWh
2022-09-01T05:33:43.923Z,547236056,Päikeseenergia,dal.series,93557.1,kWh
2022-09-01T05:38:43.927Z,547236056,Päikeseenergia,dal.series,93557.3,kWh
2022-09-01T05:43:43.923Z,547236056,Päikeseenergia,dal.series,93557.51,kWh
2022-09-01T05:48:43.927Z,547236056,Päikeseenergia,dal.series,93557.7,kWh
2022-09-01T05:53:43.924Z,547236056,Päikeseenergia,dal.series,93558.1,kWh
2022-09-01T05:58:43.925Z,547236056,Päikeseenergia,dal.series,93558.4,kWh
2022-09-01T06:03:43.931Z,547236056,Päikeseenergia,dal.series,93558.7,kWh
2022-09-01T06:08:43.926Z,547236056,Päikeseenergia,dal.series,93559.11,kWh
2022-09-01T06:13:43.936Z,547236056,Päikeseenergia,dal.series,93559.5,kWh
2022-09-01T06:18:43.930Z,547236056,Päikeseenergia,dal.series,93559.9,kWh
2022-09-01T06:23:43.941Z,547236056,Päikeseenergia,dal.series,93560.31,kWh
2022-09-01T06:28:43.956Z,547236056,Päikeseenergia,dal.series,93560.7,kWh
2022-09-01T06:33:43.947Z,547236056,Päikeseenergia,dal.series,93561.2,kWh
2022-09-01T06:38:43.968Z,547236056,Päikeseenergia,dal.series,93561.6,kWh
2022-09-01T06:43:43.961Z,547236056,Päikeseenergia,dal.series,93562.11,kWh
2022-09-01T06:48:55.221Z,547236056,Päikeseenergia,dal.series,93562.4,kWh
2022-09-01T06:53:55.226Z,547236056,Päikeseenergia,dal.series,93562.7,kWh
2022-09-01T06:58:55.229Z,547236056,Päikeseenergia,dal.series,93563.1,kWh
2022-09-01T07:03:55.235Z,547236056,Päikeseenergia,dal.series,93563.61,kWh
2022-09-01T07:08:55.234Z,547236056,Päikeseenergia,dal.series,93564,kWh
2022-09-01T07:13:55.238Z,547236056,Päikeseenergia,dal.series,93564.4,kWh
2022-09-01T07:18:55.234Z,547236056,Päikeseenergia,dal.series,93564.9,kWh
2022-09-01T07:23:55.249Z,547236056,Päikeseenergia,dal.series,93565.5,kWh
2022-09-01T07:28:55.243Z,547236056,Päikeseenergia,dal.series,93566.3,kWh
2022-09-01T07:33:55.254Z,547236056,Päikeseenergia,dal.series,93567.1,kWh
2022-09-01T07:38:55.252Z,547236056,Päikeseenergia,dal.series,93567.9,kWh
2022-09-01T07:43:55.257Z,547236056,Päikeseenergia,dal.series,93568.61,kWh
2022-09-01T07:48:55.256Z,547236056,Päikeseenergia,dal.series,93569.1,kWh
2022-09-01T07:53:55.266Z,547236056,Päikeseenergia,dal.series,93569.81,kWh
2022-09-01T07:58:55.257Z,547236056,Päikeseenergia,dal.series,93570.6,kWh
2022-09-01T08:03:55.258Z,547236056,Päikeseenergia,dal.series,93571.5,kWh
2022-09-01T08:08:55.261Z,547236056,Päikeseenergia,dal.series,93572.4,kWh
2022-09-01T08:13:55.255Z,547236056,Päikeseenergia,dal.series,93573.1,kWh
2022-09-01T08:18:55.292Z,547236056,Päikeseenergia,dal.series,93573.51,kWh
2022-09-01T08:23:55.264Z,547236056,Päikeseenergia,dal.series,93573.61,kWh
2022-09-01T08:28:55.265Z,547236056,Päikeseenergia,dal.series,93573.9,kWh
2022-09-01T08:33:55.264Z,547236056,Päikeseenergia,dal.series,93574.2,kWh
2022-09-01T08:43:55.279Z,547236056,Päikeseenergia,dal.series,93574.41,kWh
2022-09-01T08:53:55.279Z,547236056,Päikeseenergia,dal.series,93574.6,kWh
2022-09-01T08:58:55.280Z,547236056,Päikeseenergia,dal.series,93575.31,kWh
2022-09-01T09:03:55.289Z,547236056,Päikeseenergia,dal.series,93575.91,kWh
2022-09-01T09:08:55.297Z,547236056,Päikeseenergia,dal.series,93576.1,kWh
2022-09-01T09:13:55.293Z,547236056,Päikeseenergia,dal.series,93576.3,kWh
2022-09-01T09:18:55.353Z,547236056,Päikeseenergia,dal.series,93576.5,kWh
2022-09-01T09:23:55.291Z,547236056,Päikeseenergia,dal.series,93576.8,kWh
2022-09-01T09:28:55.293Z,547236056,Päikeseenergia,dal.series,93576.91,kWh
2022-09-01T09:33:56.070Z,547236056,Päikeseenergia,dal.series,93577.01,kWh
2022-09-01T09:38:56.093Z,547236056,Päikeseenergia,dal.series,93577.1,kWh
2022-09-01T09:43:56.088Z,547236056,Päikeseenergia,dal.series,93577.3,kWh
2022-09-01T09:48:56.059Z,547236056,Päikeseenergia,dal.series,93577.6,kWh
2022-09-01T09:53:56.075Z,547236056,Päikeseenergia,dal.series,93577.9,kWh
2022-09-01T09:58:56.076Z,547236056,Päikeseenergia,dal.series,93578.2,kWh
2022-09-01T10:03:56.088Z,547236056,Päikeseenergia,dal.series,93578.5,kWh
2022-09-01T10:08:56.081Z,547236056,Päikeseenergia,dal.series,93578.8,kWh
2022-09-01T10:13:56.104Z,547236056,Päikeseenergia,dal.series,93579.1,kWh
2022-09-01T10:18:56.091Z,547236056,Päikeseenergia,dal.series,93579.5,kWh
2022-09-01T10:23:56.098Z,547236056,Päikeseenergia,dal.series,93579.9,kWh
2022-09-01T10:28:56.090Z,547236056,Päikeseenergia,dal.series,93580.2,kWh
2022-09-01T10:33:56.108Z,547236056,Päikeseenergia,dal.series,93580.6,kWh
2022-09-01T10:38:56.100Z,547236056,Päikeseenergia,dal.series,93581.2,kWh
2022-09-01T10:43:56.099Z,547236056,Päikeseenergia,dal.series,93581.91,kWh
2022-09-01T10:48:56.103Z,547236056,Päikeseenergia,dal.series,93582.9,kWh
2022-09-01T10:53:56.131Z,547236056,Päikeseenergia,dal.series,93583.41,kWh
2022-09-01T10:58:56.082Z,547236056,Päikeseenergia,dal.series,93583.7,kWh
2022-09-01T11:03:56.105Z,547236056,Päikeseenergia,dal.series,93584.1,kWh
2022-09-01T11:08:56.115Z,547236056,Päikeseenergia,dal.series,93584.4,kWh
2022-09-01T11:13:56.114Z,547236056,Päikeseenergia,dal.series,93584.7,kWh
2022-09-01T11:18:56.121Z,547236056,Päikeseenergia,dal.series,93584.91,kWh
2022-09-01T11:24:07.413Z,547236056,Päikeseenergia,dal.series,93585.3,kWh
2022-09-01T11:29:07.431Z,547236056,Päikeseenergia,dal.series,93585.7,kWh
2022-09-01T11:34:07.422Z,547236056,Päikeseenergia,dal.series,93586.2,kWh
2022-09-01T11:39:07.428Z,547236056,Päikeseenergia,dal.series,93586.9,kWh
2022-09-01T11:44:07.424Z,547236056,Päikeseenergia,dal.series,93588,kWh
2022-09-01T11:49:07.443Z,547236056,Päikeseenergia,dal.series,93588.7,kWh
2022-09-01T11:54:07.435Z,547236056,Päikeseenergia,dal.series,93589.11,kWh
2022-09-01T11:59:07.436Z,547236056,Päikeseenergia,dal.series,93589.7,kWh
2022-09-01T12:04:07.439Z,547236056,Päikeseenergia,dal.series,93590.3,kWh
2022-09-01T12:09:07.453Z,547236056,Päikeseenergia,dal.series,93590.81,kWh
2022-09-01T12:14:07.440Z,547236056,Päikeseenergia,dal.series,93591.2,kWh
2022-09-01T12:19:07.440Z,547236056,Päikeseenergia,dal.series,93591.5,kWh
2022-09-01T12:24:07.441Z,547236056,Päikeseenergia,dal.series,93591.9,kWh
2022-09-01T12:29:07.447Z,547236056,Päikeseenergia,dal.series,93592.61,kWh
2022-09-01T12:34:07.442Z,547236056,Päikeseenergia,dal.series,93593.3,kWh
2022-09-01T12:39:07.450Z,547236056,Päikeseenergia,dal.series,93593.9,kWh
2022-09-01T12:44:07.444Z,547236056,Päikeseenergia,dal.series,93594.7,kWh
2022-09-01T12:49:07.452Z,547236056,Päikeseenergia,dal.series,93595.9,kWh
2022-09-01T12:54:07.471Z,547236056,Päikeseenergia,dal.series,93596.9,kWh
2022-09-01T12:59:07.463Z,547236056,Päikeseenergia,dal.series,93597.9,kWh
2022-09-01T13:04:07.468Z,547236056,Päikeseenergia,dal.series,93599.4,kWh
2022-09-01T13:09:07.468Z,547236056,Päikeseenergia,dal.series,93600.8,kWh
2022-09-01T13:14:07.468Z,547236056,Päikeseenergia,dal.series,93601.3,kWh
