time,source,device_name,fragment.series,value,unit
2021-07-01T01:15:50.033Z,540121820,Päikeseenergia,dal.series,46397.46,kWh
2021-07-01T01:20:50.041Z,540121820,Päikeseenergia,dal.series,46397.47,kWh
2021-07-01T01:25:50.031Z,540121820,Päikeseenergia,dal.series,46397.48,kWh
2021-07-01T01:30:50.039Z,540121820,Päikeseenergia,dal.series,46397.49,kWh
2021-07-01T01:35:50.046Z,540121820,Päikeseenergia,dal.series,46397.51,kWh
2021-07-01T01:40:50.052Z,540121820,Päikeseenergia,dal.series,46397.53,kWh
2021-07-01T01:45:50.060Z,540121820,Päikeseenergia,dal.series,46397.56,kWh
2021-07-01T01:50:50.051Z,540121820,Päikeseenergia,dal.series,46397.59,kWh
2021-07-01T01:55:50.073Z,540121820,Päikeseenergia,dal.series,46397.63,kWh
2021-07-01T02:00:50.050Z,540121820,Päikeseenergia,dal.series,46397.67,kWh
2021-07-01T02:05:50.056Z,540121820,Päikeseenergia,dal.series,46397.71,kWh
2021-07-01T02:10:50.072Z,540121820,Päikeseenergia,dal.series,46397.77,kWh
2021-07-01T02:15:50.055Z,540121820,Päikeseenergia,dal.series,46397.83,kWh
2021-07-01T02:20:50.078Z,540121820,Päikeseenergia,dal.series,46397.89,kWh
2021-07-01T02:25:50.082Z,540121820,Päikeseenergia,dal.series,46397.95,kWh
2021-07-01T02:30:50.073Z,540121820,Päikeseenergia,dal.series,46398.03,kWh
2021-07-01T02:35:50.081Z,540121820,Päikeseenergia,dal.series,46398.1,kWh
2021-07-01T02:40:50.072Z,540121820,Päikeseenergia,dal.series,46398.18,kWh
2021-07-01T02:45:50.079Z,540121820,Päikeseenergia,dal.series,46398.26,kWh
2021-07-01T02:50:50.072Z,540121820,Päikeseenergia,dal.series,46398.35,kWh
2021-07-01T02:55:50.083Z,540121820,Päikeseenergia,dal.series,46398.44,kWh
2021-07-01T03:00:50.087Z,540121820,Päikeseenergia,dal.series,46398.54,kWh
2021-07-01T03:05:50.078Z,540121820,Päikeseenergia,dal.series,46398.65,kWh
2021-07-01T03:10:50.084Z,540121820,Päikeseenergia,dal.series,46398.78,kWh
2021-07-01T03:15:50.092Z,540121820,Päikeseenergia,dal.series,46398.94,kWh
2021-07-01T03:20:50.099Z,540121820,Päikeseenergia,dal.series,46399.13,kWh
2021-07-01T03:25:50.090Z,540121820,Päikeseenergia,dal.series,46399.35,kWh
2021-07-01T03:30:50.097Z,540121820,Päikeseenergia,dal.series,46399.6,kWh
2021-07-01T03:35:50.088Z,540121820,Päikeseenergia,dal.series,46399.89,kWh
2021-07-01T03:40:50.096Z,540121820,Päikeseenergia,dal.series,46400.22,kWh
2021-07-01T03:45:50.102Z,540121820,Päikeseenergia,dal.series,46400.59,kWh
2021-07-01T03:50:50.093Z,540121820,Päikeseenergia,dal.series,46401,kWh
2021-07-01T03:55:50.101Z,540121820,Päikeseenergia,dal.series,46401.47,kWh
2021-07-01T04:00:50.108Z,540121820,Päikeseenergia,dal.series,46401.98,kWh
2021-07-01T04:05:50.099Z,540121820,Päikeseenergia,dal.series,46402.57,kWh
2021-07-01T04:10:50.107Z,540121820,Päikeseenergia,dal.series,46403.22,kWh
2021-07-01T04:15:50.113Z,540121820,Päikeseenergia,dal.series,46403.91,kWh
2021-07-01T04:20:50.105Z,540121820,Päikeseenergia,dal.series,46404.65,kWh
2021-07-01T04:25:50.111Z,540121820,Päikeseenergia,dal.series,46405.42,kWh
2021-07-01T04:30:50.119Z,540121820,Päikeseenergia,dal.series,46406.23,kWh
2021-07-01T04:35:50.110Z,540121820,Päikeseenergia,dal.series,46407.09,kWh
2021-07-01T04:40:50.117Z,540121820,Päikeseenergia,dal.series,46407.97,kWh
2021-07-01T04:45:50.124Z,540121820,Päikeseenergia,dal.series,46408.89,kWh
2021-07-01T04:50:50.115Z,540121820,Päikeseenergia,dal.series,46409.85,kWh
2021-07-01T04:55:50.138Z,540121820,Päikeseenergia,dal.series,46410.84,kWh
2021-07-01T05:00:50.145Z,540121820,Päikeseenergia,dal.series,46411.86,kWh
2021-07-01T05:05:50.136Z,540121820,Päikeseenergia,dal.series,46412.92,kWh
2021-07-01T05:10:50.130Z,540121820,Päikeseenergia,dal.series,46414.02,kWh
2021-07-01T05:15:50.135Z,540121820,Päikeseenergia,dal.series,46415.14,kWh
2021-07-01T05:20:50.142Z,540121820,Päikeseenergia,dal.series,46416.31,kWh
2021-07-01T05:25:50.150Z,540121820,Päikeseenergia,dal.series,46417.5,kWh
2021-07-01T05:30:50.155Z,540121820,Päikeseenergia,dal.series,46418.72,kWh
2021-07-01T05:35:50.162Z,540121820,Päikeseenergia,dal.series,46419.98,kWh
2021-07-01T05:40:50.141Z,540121820,Päikeseenergia,dal.series,46421.27,kWh
2021-07-01T05:45:50.161Z,540121820,Päikeseenergia,dal.series,46422.59,kWh
2021-07-01T05:50:50.153Z,540121820,Päikeseenergia,dal.series,46423.95,kWh
2021-07-01T05:55:50.176Z,540121820,Päikeseenergia,dal.series,46425.33,kWh
2021-07-01T06:00:50.154Z,540121820,Päikeseenergia,dal.series,46426.73,kWh
2021-07-01T06:05:50.174Z,540121820,Päikeseenergia,dal.series,46428.17,kWh
2021-07-01T06:10:50.181Z,540121820,Päikeseenergia,dal.series,46429.64,kWh
2021-07-01T06:15:50.172Z,540121820,Päikeseenergia,dal.series,46431.15,kWh
2021-07-01T06:20:50.179Z,540121820,Päikeseenergia,dal.series,46432.67,kWh
2021-07-01T06:25:50.186Z,540121820,Päikeseenergia,dal.series,46434.23,kWh
2021-07-01T06:30:50.193Z,540121820,Päikeseenergia,dal.series,46435.8,kWh
2021-07-01T06:35:50.201Z,540121820,Päikeseenergia,dal.series,46437.4,kWh
