time,source,device_name,fragment.series,value,unit
2021-10-01T04:26:18.711Z,547236078,Päikeseenergia.,dal.series,58011.19,kWh
2021-10-01T04:36:18.723Z,547236078,Päikeseenergia.,dal.series,58011.2,kWh
2021-10-01T04:41:18.726Z,547236078,Päikeseenergia.,dal.series,58011.32,kWh
2021-10-01T04:46:18.743Z,547236078,Päikeseenergia.,dal.series,58011.43,kWh
2021-10-01T04:51:18.751Z,547236078,Päikeseenergia.,dal.series,58011.45,kWh
2021-10-01T04:56:18.745Z,547236078,Päikeseenergia.,dal.series,58011.46,kWh
2021-10-01T05:01:18.741Z,547236078,Päikeseenergia.,dal.series,58011.58,kWh
2021-10-01T05:06:18.748Z,547236078,Päikeseenergia.,dal.series,58011.59,kWh
2021-10-01T05:11:18.743Z,547236078,Päikeseenergia.,dal.series,58011.71,kWh
2021-10-01T05:16:18.750Z,547236078,Päikeseenergia.,dal.series,58011.84,kWh
2021-10-01T05:21:18.751Z,547236078,Päikeseenergia.,dal.series,58011.97,kWh
2021-10-01T05:26:18.751Z,547236078,Päikeseenergia.,dal.series,58012.21,kWh
2021-10-01T05:31:18.756Z,547236078,Päikeseenergia.,dal.series,58012.36,kWh
2021-10-01T05:36:18.770Z,547236078,Päikeseenergia.,dal.series,58012.62,kWh
2021-10-01T05:41:18.806Z,547236078,Päikeseenergia.,dal.series,58012.75,kWh
2021-10-01T05:46:18.764Z,547236078,Päikeseenergia.,dal.series,58012.99,kWh
2021-10-01T05:51:18.780Z,547236078,Päikeseenergia.,dal.series,58013.14,kWh
2021-10-01T05:56:18.777Z,547236078,Päikeseenergia.,dal.series,58013.39,kWh
2021-10-01T06:01:18.781Z,547236078,Päikeseenergia.,dal.series,58013.65,kWh
2021-10-01T06:06:18.786Z,547236078,Päikeseenergia.,dal.series,58013.9,kWh
2021-10-01T06:11:18.780Z,547236078,Päikeseenergia.,dal.series,58014.19,kWh
2021-10-01T06:16:18.780Z,547236078,Päikeseenergia.,dal.series,58014.69,kWh
2021-10-01T06:21:18.790Z,547236078,Päikeseenergia.,dal.series,58015.21,kWh
2021-10-01T06:26:18.789Z,547236078,Päikeseenergia.,dal.series,58015.48,kWh
2021-10-01T06:31:18.792Z,547236078,Päikeseenergia.,dal.series,58015.73,kWh
2021-10-01T06:36:18.790Z,547236078,Päikeseenergia.,dal.series,58015.97,kWh
2021-10-01T06:41:18.790Z,547236078,Päikeseenergia.,dal.series,58016.27,kWh
