time,source,device_name,fragment.series,value,unit
2021-03-01T01:16:51.815Z,547236072,Päikeseenergia,dal.series,22.61,kWh
2021-03-01T04:36:53.460Z,547236072,Päikeseenergia,dal.series,22.62,kWh
2021-03-01T06:16:54.343Z,547236072,Päikeseenergia,dal.series,24483.19,kWh
2021-03-01T06:56:54.614Z,547236072,Päikeseenergia,dal.series,24484.24,kWh
2021-03-01T07:21:54.702Z,547236072,Päikeseenergia,dal.series,24485.33,kWh
2021-03-01T07:41:54.770Z,547236072,Päikeseenergia,dal.series,24486.38,kWh
2021-03-01T07:56:54.791Z,547236072,Päikeseenergia,dal.series,24487.53,kWh
2021-03-01T08:11:54.902Z,547236072,Päikeseenergia,dal.series,24488.61,kWh
2021-03-01T08:26:54.975Z,547236072,Päikeseenergia,dal.series,24489.85,kWh
2021-03-01T08:36:55.030Z,547236072,Päikeseenergia,dal.series,24491.2,kWh
2021-03-01T08:46:55.061Z,547236072,Päikeseenergia,dal.series,24492.55,kWh
2021-03-01T08:56:55.117Z,547236072,Päikeseenergia,dal.series,24493.95,kWh
2021-03-01T09:06:55.155Z,547236072,Päikeseenergia,dal.series,24495.19,kWh
2021-03-01T09:16:55.242Z,547236072,Päikeseenergia,dal.series,24496.64,kWh
2021-03-01T09:26:55.327Z,547236072,Päikeseenergia,dal.series,24497.94,kWh
2021-03-01T09:36:55.401Z,547236072,Päikeseenergia,dal.series,24499.16,kWh
2021-03-01T09:46:55.482Z,547236072,Päikeseenergia,dal.series,24500.33,kWh
2021-03-01T09:51:55.515Z,547236072,Päikeseenergia,dal.series,24501.36,kWh
2021-03-01T09:56:55.549Z,547236072,Päikeseenergia,dal.series,24502.51,kWh
2021-03-01T10:01:55.590Z,547236072,Päikeseenergia,dal.series,24503.74,kWh
2021-03-01T10:06:55.594Z,547236072,Päikeseenergia,dal.series,24504.95,kWh
2021-03-01T10:11:55.615Z,547236072,Päikeseenergia,dal.series,24506.17,kWh
2021-03-01T10:21:55.715Z,547236072,Päikeseenergia,dal.series,24507.35,kWh
2021-03-01T10:31:55.850Z,547236072,Päikeseenergia,dal.series,24508.88,kWh
2021-03-01T10:41:56.053Z,547236072,Päikeseenergia,dal.series,24510.46,kWh
2021-03-01T10:51:56.257Z,547236072,Päikeseenergia,dal.series,24511.91,kWh
2021-03-01T11:01:56.473Z,547236072,Päikeseenergia,dal.series,24513.27,kWh
2021-03-01T11:11:56.688Z,547236072,Päikeseenergia,dal.series,24514.39,kWh
2021-03-01T11:21:56.885Z,547236072,Päikeseenergia,dal.series,24515.58,kWh
2021-03-01T11:36:57.083Z,547236072,Päikeseenergia,dal.series,24517.11,kWh
2021-03-01T11:46:57.308Z,547236072,Päikeseenergia,dal.series,24518.49,kWh
2021-03-01T11:56:57.495Z,547236072,Päikeseenergia,dal.series,24520.02,kWh
2021-03-01T12:06:57.715Z,547236072,Päikeseenergia,dal.series,24521.12,kWh
2021-03-01T12:16:57.917Z,547236072,Päikeseenergia,dal.series,24522.56,kWh
2021-03-01T12:26:58.135Z,547236072,Päikeseenergia,dal.series,24524.08,kWh
2021-03-01T12:41:58.422Z,547236072,Päikeseenergia,dal.series,24525.41,kWh
2021-03-01T12:56:58.733Z,547236072,Päikeseenergia,dal.series,24526.49,kWh
2021-03-01T13:11:58.874Z,547236072,Päikeseenergia,dal.series,24527.55,kWh
2021-03-01T13:31:58.973Z,547236072,Päikeseenergia,dal.series,24528.7,kWh
2021-03-01T13:56:59.082Z,547236072,Päikeseenergia,dal.series,24529.81,kWh
2021-03-01T14:41:59.337Z,547236072,Päikeseenergia,dal.series,24530.82,kWh
2021-03-01T18:37:00.117Z,547236072,Päikeseenergia,dal.series,22.63,kWh
2021-03-01T21:52:01.988Z,547236072,Päikeseenergia,dal.series,22.64,kWh
2021-03-02T01:12:03.477Z,547236072,Päikeseenergia,dal.series,22.65,kWh
2021-03-02T04:32:04.489Z,547236072,Päikeseenergia,dal.series,22.66,kWh
2021-03-02T06:32:05.455Z,547236072,Päikeseenergia,dal.series,24531.87,kWh
2021-03-02T07:27:05.757Z,547236072,Päikeseenergia,dal.series,24532.98,kWh
2021-03-02T07:52:05.870Z,547236072,Päikeseenergia,dal.series,24534.15,kWh
2021-03-02T08:07:05.958Z,547236072,Päikeseenergia,dal.series,24535.32,kWh
2021-03-02T08:22:06.052Z,547236072,Päikeseenergia,dal.series,24536.83,kWh
2021-03-02T08:32:06.102Z,547236072,Päikeseenergia,dal.series,24538,kWh
2021-03-02T08:42:06.152Z,547236072,Päikeseenergia,dal.series,24539.29,kWh
2021-03-02T08:52:06.185Z,547236072,Päikeseenergia,dal.series,24540.7,kWh
2021-03-02T09:02:06.211Z,547236072,Päikeseenergia,dal.series,24542.24,kWh
2021-03-02T09:12:06.267Z,547236072,Päikeseenergia,dal.series,24543.87,kWh
2021-03-02T09:22:06.351Z,547236072,Päikeseenergia,dal.series,24545.62,kWh
2021-03-02T09:32:06.412Z,547236072,Päikeseenergia,dal.series,24547.48,kWh
2021-03-02T09:42:06.477Z,547236072,Päikeseenergia,dal.series,24549.42,kWh
2021-03-02T09:52:06.525Z,547236072,Päikeseenergia,dal.series,24551.43,kWh
2021-03-02T09:57:06.531Z,547236072,Päikeseenergia,dal.series,24552.48,kWh
2021-03-02T10:02:06.572Z,547236072,Päikeseenergia,dal.series,24553.54,kWh
2021-03-02T10:07:06.624Z,547236072,Päikeseenergia,dal.series,24554.64,kWh
2021-03-02T10:12:06.661Z,547236072,Päikeseenergia,dal.series,24555.75,kWh
2021-03-02T10:17:06.716Z,547236072,Päikeseenergia,dal.series,24556.87,kWh
2021-03-02T10:22:06.771Z,547236072,Päikeseenergia,dal.series,24558.03,kWh
2021-03-02T10:27:06.776Z,547236072,Päikeseenergia,dal.series,24559.19,kWh
2021-03-02T10:32:06.799Z,547236072,Päikeseenergia,dal.series,24560.36,kWh
2021-03-02T10:37:06.855Z,547236072,Päikeseenergia,dal.series,24561.55,kWh
2021-03-02T10:42:06.880Z,547236072,Päikeseenergia,dal.series,24562.76,kWh
2021-03-02T10:47:06.902Z,547236072,Päikeseenergia,dal.series,24563.96,kWh
2021-03-02T10:52:06.935Z,547236072,Päikeseenergia,dal.series,24565.16,kWh
2021-03-02T10:57:06.983Z,547236072,Päikeseenergia,dal.series,24566.35,kWh
2021-03-02T11:02:06.989Z,547236072,Päikeseenergia,dal.series,24567.53,kWh
2021-03-02T11:07:06.989Z,547236072,Päikeseenergia,dal.series,24568.71,kWh
2021-03-02T11:12:07.038Z,547236072,Päikeseenergia,dal.series,24569.85,kWh
2021-03-02T11:17:07.059Z,547236072,Päikeseenergia,dal.series,24570.97,kWh
2021-03-02T11:22:07.092Z,547236072,Päikeseenergia,dal.series,24572.06,kWh
2021-03-02T11:27:07.123Z,547236072,Päikeseenergia,dal.series,24573.12,kWh
2021-03-02T11:32:07.132Z,547236072,Päikeseenergia,dal.series,24574.16,kWh
2021-03-02T11:37:07.178Z,547236072,Päikeseenergia,dal.series,24575.18,kWh
2021-03-02T11:47:07.184Z,547236072,Päikeseenergia,dal.series,24577.13,kWh
2021-03-02T11:57:07.259Z,547236072,Päikeseenergia,dal.series,24578.98,kWh
2021-03-02T12:07:07.356Z,547236072,Päikeseenergia,dal.series,24580.75,kWh
2021-03-02T12:17:07.439Z,547236072,Päikeseenergia,dal.series,24582.44,kWh
2021-03-02T12:27:07.488Z,547236072,Päikeseenergia,dal.series,24584.05,kWh
2021-03-02T12:37:07.531Z,547236072,Päikeseenergia,dal.series,24585.63,kWh
2021-03-02T12:47:07.603Z,547236072,Päikeseenergia,dal.series,24587.12,kWh
2021-03-02T12:57:07.658Z,547236072,Päikeseenergia,dal.series,24588.61,kWh
2021-03-02T13:07:07.659Z,547236072,Päikeseenergia,dal.series,24589.99,kWh
2021-03-02T13:17:07.763Z,547236072,Päikeseenergia,dal.series,24591.37,kWh
2021-03-02T13:27:07.795Z,547236072,Päikeseenergia,dal.series,24592.66,kWh
2021-03-02T13:37:07.841Z,547236072,Päikeseenergia,dal.series,24593.9,kWh
2021-03-02T13:47:07.916Z,547236072,Päikeseenergia,dal.series,24595.08,kWh
2021-03-02T13:57:08.006Z,547236072,Päikeseenergia,dal.series,24596.2,kWh
2021-03-02T14:07:08.055Z,547236072,Päikeseenergia,dal.series,24597.29,kWh
2021-03-02T14:22:08.070Z,547236072,Päikeseenergia,dal.series,24598.61,kWh
2021-03-02T14:37:08.179Z,547236072,Päikeseenergia,dal.series,24599.77,kWh
2021-03-02T15:17:08.386Z,547236072,Päikeseenergia,dal.series,24600.79,kWh
