time,source,device_name,fragment.series,value,unit
2022-04-01T03:55:48.568Z,547236074,Päikeseenergia,dal.series,51486.33,kWh
2022-04-01T04:00:48.679Z,547236074,Päikeseenergia,dal.series,51486.34,kWh
2022-04-01T04:05:48.686Z,547236074,Päikeseenergia,dal.series,51486.37,kWh
2022-04-01T04:10:48.700Z,547236074,Päikeseenergia,dal.series,51486.4,kWh
2022-04-01T04:15:48.955Z,547236074,Päikeseenergia,dal.series,51486.43,kWh
2022-04-01T04:20:48.958Z,547236074,Päikeseenergia,dal.series,51486.46,kWh
2022-04-01T04:25:48.974Z,547236074,Päikeseenergia,dal.series,51486.52,kWh
2022-04-01T04:30:49.026Z,547236074,Päikeseenergia,dal.series,51486.56,kWh
2022-04-01T04:35:49.031Z,547236074,Päikeseenergia,dal.series,51486.61,kWh
2022-04-01T04:40:49.068Z,547236074,Päikeseenergia,dal.series,51486.67,kWh
2022-04-01T04:45:49.079Z,547236074,Päikeseenergia,dal.series,51486.73,kWh
2022-04-01T04:50:49.102Z,547236074,Päikeseenergia,dal.series,51486.8,kWh
2022-04-01T04:55:49.344Z,547236074,Päikeseenergia,dal.series,51486.86,kWh
2022-04-01T05:00:49.412Z,547236074,Päikeseenergia,dal.series,51486.94,kWh
2022-04-01T05:05:49.425Z,547236074,Päikeseenergia,dal.series,51487.01,kWh
2022-04-01T05:10:49.442Z,547236074,Päikeseenergia,dal.series,51487.1,kWh
2022-04-01T05:15:49.463Z,547236074,Päikeseenergia,dal.series,51487.18,kWh
2022-04-01T05:20:49.504Z,547236074,Päikeseenergia,dal.series,51487.26,kWh
2022-04-01T05:25:49.505Z,547236074,Päikeseenergia,dal.series,51487.35,kWh
2022-04-01T05:30:49.556Z,547236074,Päikeseenergia,dal.series,51487.45,kWh
2022-04-01T05:35:49.804Z,547236074,Päikeseenergia,dal.series,51487.55,kWh
2022-04-01T05:40:49.816Z,547236074,Päikeseenergia,dal.series,51487.64,kWh
2022-04-01T05:45:49.819Z,547236074,Päikeseenergia,dal.series,51487.74,kWh
2022-04-01T05:50:49.830Z,547236074,Päikeseenergia,dal.series,51487.85,kWh
2022-04-01T05:55:49.847Z,547236074,Päikeseenergia,dal.series,51488,kWh
2022-04-01T06:00:49.929Z,547236074,Päikeseenergia,dal.series,51488.13,kWh
2022-04-01T06:05:49.941Z,547236074,Päikeseenergia,dal.series,51488.3,kWh
2022-04-01T06:10:49.982Z,547236074,Päikeseenergia,dal.series,51488.51,kWh
2022-04-01T06:15:50.238Z,547236074,Päikeseenergia,dal.series,51488.75,kWh
2022-04-01T06:20:50.249Z,547236074,Päikeseenergia,dal.series,51489.02,kWh
2022-04-01T06:25:50.500Z,547236074,Päikeseenergia,dal.series,51489.3,kWh
2022-04-01T06:30:50.550Z,547236074,Päikeseenergia,dal.series,51489.62,kWh
2022-04-01T06:35:50.557Z,547236074,Päikeseenergia,dal.series,51489.98,kWh
2022-04-01T06:40:50.582Z,547236074,Päikeseenergia,dal.series,51490.37,kWh
2022-04-01T06:45:50.585Z,547236074,Päikeseenergia,dal.series,51490.76,kWh
2022-04-01T06:50:50.618Z,547236074,Päikeseenergia,dal.series,51491.21,kWh
2022-04-01T06:55:50.623Z,547236074,Päikeseenergia,dal.series,51491.7,kWh
2022-04-01T07:00:50.717Z,547236074,Päikeseenergia,dal.series,51492.2,kWh
2022-04-01T07:05:50.996Z,547236074,Päikeseenergia,dal.series,51492.74,kWh
2022-04-01T07:10:50.973Z,547236074,Päikeseenergia,dal.series,51493.28,kWh
2022-04-01T07:15:50.984Z,547236074,Päikeseenergia,dal.series,51493.86,kWh
2022-04-01T07:20:51.014Z,547236074,Päikeseenergia,dal.series,51494.49,kWh
2022-04-01T07:25:51.044Z,547236074,Päikeseenergia,dal.series,51495.13,kWh
2022-04-01T07:30:51.090Z,547236074,Päikeseenergia,dal.series,51495.82,kWh
2022-04-01T07:35:51.105Z,547236074,Päikeseenergia,dal.series,51496.55,kWh
2022-04-01T07:40:51.116Z,547236074,Päikeseenergia,dal.series,51497.31,kWh
2022-04-01T07:45:51.124Z,547236074,Päikeseenergia,dal.series,51498.09,kWh
2022-04-01T07:50:51.138Z,547236074,Päikeseenergia,dal.series,51498.92,kWh
2022-04-01T07:55:51.144Z,547236074,Päikeseenergia,dal.series,51499.78,kWh
2022-04-01T08:00:51.243Z,547236074,Päikeseenergia,dal.series,51500.69,kWh
2022-04-01T08:05:51.261Z,547236074,Päikeseenergia,dal.series,51501.62,kWh
2022-04-01T08:10:51.299Z,547236074,Päikeseenergia,dal.series,51502.61,kWh
2022-04-01T08:15:51.324Z,547236074,Päikeseenergia,dal.series,51503.49,kWh
2022-04-01T08:20:51.348Z,547236074,Päikeseenergia,dal.series,51504.52,kWh
2022-04-01T08:25:51.350Z,547236074,Päikeseenergia,dal.series,51505.6,kWh
2022-04-01T08:30:51.397Z,547236074,Päikeseenergia,dal.series,51506.71,kWh
2022-04-01T08:35:51.400Z,547236074,Päikeseenergia,dal.series,51507.85,kWh
2022-04-01T08:40:51.412Z,547236074,Päikeseenergia,dal.series,51509,kWh
2022-04-01T08:45:51.412Z,547236074,Päikeseenergia,dal.series,51510.18,kWh
2022-04-01T08:50:51.452Z,547236074,Päikeseenergia,dal.series,51511.39,kWh
2022-04-01T08:55:51.708Z,547236074,Päikeseenergia,dal.series,51512.62,kWh
2022-04-01T09:00:51.757Z,547236074,Päikeseenergia,dal.series,51513.89,kWh
2022-04-01T09:05:51.767Z,547236074,Päikeseenergia,dal.series,51515.23,kWh
2022-04-01T09:10:51.827Z,547236074,Päikeseenergia,dal.series,51516.59,kWh
2022-04-01T09:15:51.854Z,547236074,Päikeseenergia,dal.series,51518.02,kWh
2022-04-01T09:20:51.879Z,547236074,Päikeseenergia,dal.series,51519.46,kWh
2022-04-01T09:25:51.889Z,547236074,Päikeseenergia,dal.series,51520.91,kWh
