time,source,device_name,fragment.series,value,unit
2021-04-01T01:18:50.609Z,547236074,Päikeseenergia,dal.series,28.91,kWh
2021-04-01T04:14:00.056Z,547236074,Päikeseenergia,dal.series,27619.75,kWh
2021-04-01T05:19:03.256Z,547236074,Päikeseenergia,dal.series,27620.85,kWh
2021-04-01T05:54:05.015Z,547236074,Päikeseenergia,dal.series,27621.98,kWh
2021-04-01T06:14:05.928Z,547236074,Päikeseenergia,dal.series,27623,kWh
2021-04-01T06:34:06.950Z,547236074,Päikeseenergia,dal.series,27624.17,kWh
2021-04-01T06:54:07.869Z,547236074,Päikeseenergia,dal.series,27625.53,kWh
2021-04-01T07:09:08.591Z,547236074,Päikeseenergia,dal.series,27626.99,kWh
2021-04-01T07:19:09.049Z,547236074,Päikeseenergia,dal.series,27628.06,kWh
2021-04-01T07:29:09.701Z,547236074,Päikeseenergia,dal.series,27629.39,kWh
2021-04-01T07:39:10.149Z,547236074,Päikeseenergia,dal.series,27630.48,kWh
2021-04-01T07:49:10.600Z,547236074,Päikeseenergia,dal.series,27632,kWh
2021-04-01T07:59:11.051Z,547236074,Päikeseenergia,dal.series,27633.6,kWh
2021-04-01T08:09:11.512Z,547236074,Päikeseenergia,dal.series,27635.35,kWh
2021-04-01T08:19:11.981Z,547236074,Päikeseenergia,dal.series,27636.82,kWh
2021-04-01T08:29:12.591Z,547236074,Päikeseenergia,dal.series,27638.41,kWh
2021-04-01T08:34:12.806Z,547236074,Päikeseenergia,dal.series,27639.52,kWh
2021-04-01T08:39:13.034Z,547236074,Päikeseenergia,dal.series,27640.63,kWh
2021-04-01T08:44:13.256Z,547236074,Päikeseenergia,dal.series,27641.81,kWh
2021-04-01T08:49:13.492Z,547236074,Päikeseenergia,dal.series,27643.01,kWh
2021-04-01T08:54:13.734Z,547236074,Päikeseenergia,dal.series,27644.24,kWh
2021-04-01T08:59:13.966Z,547236074,Päikeseenergia,dal.series,27645.5,kWh
2021-04-01T09:04:14.195Z,547236074,Päikeseenergia,dal.series,27646.76,kWh
2021-04-01T09:09:14.429Z,547236074,Päikeseenergia,dal.series,27648.05,kWh
2021-04-01T09:14:14.645Z,547236074,Päikeseenergia,dal.series,27649.37,kWh
2021-04-01T09:19:14.875Z,547236074,Päikeseenergia,dal.series,27650.71,kWh
2021-04-01T09:24:15.250Z,547236074,Päikeseenergia,dal.series,27652.08,kWh
2021-04-01T09:29:15.485Z,547236074,Päikeseenergia,dal.series,27653.46,kWh
2021-04-01T09:34:15.711Z,547236074,Päikeseenergia,dal.series,27654.87,kWh
2021-04-01T09:39:15.983Z,547236074,Päikeseenergia,dal.series,27656.28,kWh
2021-04-01T09:44:16.203Z,547236074,Päikeseenergia,dal.series,27657.71,kWh
2021-04-01T09:49:16.456Z,547236074,Päikeseenergia,dal.series,27659.18,kWh
2021-04-01T09:54:16.682Z,547236074,Päikeseenergia,dal.series,27660.66,kWh
2021-04-01T09:59:16.901Z,547236074,Päikeseenergia,dal.series,27662.13,kWh
2021-04-01T10:04:17.150Z,547236074,Päikeseenergia,dal.series,27663.62,kWh
2021-04-01T10:09:17.381Z,547236074,Päikeseenergia,dal.series,27665.12,kWh
2021-04-01T10:14:17.604Z,547236074,Päikeseenergia,dal.series,27666.64,kWh
2021-04-01T10:19:17.859Z,547236074,Päikeseenergia,dal.series,27668.17,kWh
2021-04-01T10:24:18.236Z,547236074,Päikeseenergia,dal.series,27669.72,kWh
2021-04-01T10:29:18.469Z,547236074,Päikeseenergia,dal.series,27671.26,kWh
2021-04-01T10:34:18.697Z,547236074,Päikeseenergia,dal.series,27672.82,kWh
2021-04-01T10:39:18.943Z,547236074,Päikeseenergia,dal.series,27674.4,kWh
2021-04-01T10:44:19.156Z,547236074,Päikeseenergia,dal.series,27676.01,kWh
2021-04-01T10:49:19.405Z,547236074,Päikeseenergia,dal.series,27677.61,kWh
2021-04-01T10:54:19.633Z,547236074,Päikeseenergia,dal.series,27679.21,kWh
2021-04-01T10:59:19.864Z,547236074,Päikeseenergia,dal.series,27680.83,kWh
2021-04-01T11:04:20.091Z,547236074,Päikeseenergia,dal.series,27682.43,kWh
2021-04-01T11:09:20.333Z,547236074,Päikeseenergia,dal.series,27684.05,kWh
2021-04-01T11:14:20.592Z,547236074,Päikeseenergia,dal.series,27685.69,kWh
2021-04-01T11:19:20.826Z,547236074,Päikeseenergia,dal.series,27687.34,kWh
2021-04-01T11:24:21.203Z,547236074,Päikeseenergia,dal.series,27688.97,kWh
2021-04-01T11:29:21.430Z,547236074,Päikeseenergia,dal.series,27690.6,kWh
2021-04-01T11:34:21.657Z,547236074,Päikeseenergia,dal.series,27692.28,kWh
2021-04-01T11:39:21.898Z,547236074,Päikeseenergia,dal.series,27693.99,kWh
2021-04-01T11:44:22.149Z,547236074,Päikeseenergia,dal.series,27695.68,kWh
2021-04-01T11:49:22.371Z,547236074,Päikeseenergia,dal.series,27697.37,kWh
2021-04-01T11:54:22.617Z,547236074,Päikeseenergia,dal.series,27699.12,kWh
2021-04-01T11:59:22.845Z,547236074,Päikeseenergia,dal.series,27700.87,kWh
2021-04-01T12:04:23.063Z,547236074,Päikeseenergia,dal.series,27702.55,kWh
2021-04-01T12:14:23.515Z,547236074,Päikeseenergia,dal.series,27704.18,kWh
2021-04-01T12:19:23.744Z,547236074,Päikeseenergia,dal.series,27705.79,kWh
2021-04-01T12:24:24.147Z,547236074,Päikeseenergia,dal.series,27707.32,kWh
2021-04-01T12:29:24.378Z,547236074,Päikeseenergia,dal.series,27709.05,kWh
2021-04-01T12:34:24.608Z,547236074,Päikeseenergia,dal.series,27710.75,kWh
2021-04-01T12:39:24.843Z,547236074,Päikeseenergia,dal.series,27712.43,kWh
2021-04-01T12:44:25.087Z,547236074,Päikeseenergia,dal.series,27714.08,kWh
2021-04-01T12:49:25.366Z,547236074,Päikeseenergia,dal.series,27715.62,kWh
2021-04-01T12:54:25.605Z,547236074,Päikeseenergia,dal.series,27716.63,kWh
2021-04-01T12:59:25.841Z,547236074,Päikeseenergia,dal.series,27718.3,kWh
2021-04-01T13:04:26.055Z,547236074,Päikeseenergia,dal.series,27719.98,kWh
2021-04-01T13:09:26.285Z,547236074,Päikeseenergia,dal.series,27721.16,kWh
2021-04-01T13:19:26.783Z,547236074,Päikeseenergia,dal.series,27722.94,kWh
2021-04-01T13:24:27.163Z,547236074,Päikeseenergia,dal.series,27724.1,kWh
2021-04-01T13:29:27.395Z,547236074,Päikeseenergia,dal.series,27725.27,kWh
2021-04-01T13:39:27.844Z,547236074,Päikeseenergia,dal.series,27727.54,kWh
2021-04-01T13:44:28.071Z,547236074,Päikeseenergia,dal.series,27729.04,kWh
2021-04-01T13:49:28.302Z,547236074,Päikeseenergia,dal.series,27730.45,kWh
2021-04-01T13:54:28.521Z,547236074,Päikeseenergia,dal.series,27731.86,kWh
2021-04-01T13:59:28.775Z,547236074,Päikeseenergia,dal.series,27733.15,kWh
2021-04-01T14:09:29.239Z,547236074,Päikeseenergia,dal.series,27735.11,kWh
2021-04-01T14:14:29.461Z,547236074,Päikeseenergia,dal.series,27736.45,kWh
2021-04-01T14:19:29.694Z,547236074,Päikeseenergia,dal.series,27737.72,kWh
2021-04-01T14:24:30.066Z,547236074,Päikeseenergia,dal.series,27739.01,kWh
2021-04-01T14:29:30.295Z,547236074,Päikeseenergia,dal.series,27740.21,kWh
2021-04-01T14:34:30.520Z,547236074,Päikeseenergia,dal.series,27741.38,kWh
2021-04-01T14:39:30.759Z,547236074,Päikeseenergia,dal.series,27742.53,kWh
2021-04-01T14:44:30.983Z,547236074,Päikeseenergia,dal.series,27743.54,kWh
2021-04-01T14:49:31.228Z,547236074,Päikeseenergia,dal.series,27744.62,kWh
2021-04-01T14:54:31.469Z,547236074,Päikeseenergia,dal.series,27745.63,kWh
2021-04-01T15:04:31.922Z,547236074,Päikeseenergia,dal.series,27747.49,kWh
2021-04-01T15:19:32.628Z,547236074,Päikeseenergia,dal.series,27748.84,kWh
2021-04-01T15:29:33.228Z,547236074,Päikeseenergia,dal.series,27750.22,kWh
2021-04-01T15:39:33.680Z,547236074,Päikeseenergia,dal.series,27751.47,kWh
