time,source,device_name,fragment.series,value,unit
2021-12-07T13:40:19.807Z,547236072,Päikeseenergia,dal.series,44721.23,kWh
2021-12-13T08:26:02.218Z,547236072,Päikeseenergia,dal.series,44721.26,kWh
2021-12-13T08:36:02.289Z,547236072,Päikeseenergia,dal.series,44721.29,kWh
2021-12-13T08:41:02.323Z,547236072,Päikeseenergia,dal.series,44721.32,kWh
2021-12-13T08:46:02.364Z,547236072,Päikeseenergia,dal.series,44721.35,kWh
2021-12-13T08:51:02.370Z,547236072,Päikeseenergia,dal.series,44721.37,kWh
2021-12-13T08:56:02.369Z,547236072,Päikeseenergia,dal.series,44721.4,kWh
2021-12-13T09:01:02.404Z,547236072,Päikeseenergia,dal.series,44721.44,kWh
2021-12-13T09:06:02.423Z,547236072,Päikeseenergia,dal.series,44721.47,kWh
2021-12-13T09:11:02.465Z,547236072,Päikeseenergia,dal.series,44721.5,kWh
2021-12-13T09:16:02.498Z,547236072,Päikeseenergia,dal.series,44721.53,kWh
2021-12-13T09:21:02.500Z,547236072,Päikeseenergia,dal.series,44721.57,kWh
2021-12-13T09:26:02.524Z,547236072,Päikeseenergia,dal.series,44721.6,kWh
2021-12-13T09:31:02.566Z,547236072,Päikeseenergia,dal.series,44721.63,kWh
2021-12-13T09:36:02.571Z,547236072,Päikeseenergia,dal.series,44721.66,kWh
2021-12-13T09:41:02.590Z,547236072,Päikeseenergia,dal.series,44721.69,kWh
2021-12-13T09:46:02.599Z,547236072,Päikeseenergia,dal.series,44721.72,kWh
2021-12-13T09:51:02.644Z,547236072,Päikeseenergia,dal.series,44721.75,kWh
2021-12-13T09:56:02.692Z,547236072,Päikeseenergia,dal.series,44721.78,kWh
2021-12-13T10:01:02.726Z,547236072,Päikeseenergia,dal.series,44721.81,kWh
2021-12-13T10:06:02.757Z,547236072,Päikeseenergia,dal.series,44721.85,kWh
2021-12-13T10:11:02.812Z,547236072,Päikeseenergia,dal.series,44721.88,kWh
2021-12-13T10:16:02.804Z,547236072,Päikeseenergia,dal.series,44721.91,kWh
2021-12-13T10:21:02.804Z,547236072,Päikeseenergia,dal.series,44721.94,kWh
2021-12-13T10:26:02.840Z,547236072,Päikeseenergia,dal.series,44721.96,kWh
2021-12-13T10:31:02.871Z,547236072,Päikeseenergia,dal.series,44721.99,kWh
2021-12-13T10:36:02.909Z,547236072,Päikeseenergia,dal.series,44722.01,kWh
2021-12-13T10:41:02.952Z,547236072,Päikeseenergia,dal.series,44722.03,kWh
2021-12-13T10:46:02.948Z,547236072,Päikeseenergia,dal.series,44722.04,kWh
2021-12-13T10:51:02.974Z,547236072,Päikeseenergia,dal.series,44722.06,kWh
2021-12-13T10:56:03.005Z,547236072,Päikeseenergia,dal.series,44722.07,kWh
2021-12-13T11:01:03.034Z,547236072,Päikeseenergia,dal.series,44722.08,kWh
2021-12-13T11:06:03.033Z,547236072,Päikeseenergia,dal.series,44722.09,kWh
2021-12-13T11:11:03.061Z,547236072,Päikeseenergia,dal.series,44722.1,kWh
2021-12-13T11:16:03.113Z,547236072,Päikeseenergia,dal.series,44722.11,kWh
2021-12-13T11:21:03.132Z,547236072,Päikeseenergia,dal.series,44722.13,kWh
2021-12-13T11:31:03.137Z,547236072,Päikeseenergia,dal.series,44722.14,kWh
2021-12-13T11:36:03.139Z,547236072,Päikeseenergia,dal.series,44722.16,kWh
2021-12-13T11:56:03.255Z,547236072,Päikeseenergia,dal.series,44722.19,kWh
2021-12-13T12:16:03.397Z,547236072,Päikeseenergia,dal.series,44722.21,kWh
2021-12-14T07:56:09.052Z,547236072,Päikeseenergia,dal.series,44722.22,kWh
2021-12-14T08:01:09.093Z,547236072,Päikeseenergia,dal.series,44722.24,kWh
2021-12-14T08:06:09.114Z,547236072,Päikeseenergia,dal.series,44722.25,kWh
2021-12-14T08:11:09.119Z,547236072,Päikeseenergia,dal.series,44722.28,kWh
2021-12-14T08:16:09.155Z,547236072,Päikeseenergia,dal.series,44722.3,kWh
2021-12-14T08:21:09.195Z,547236072,Päikeseenergia,dal.series,44722.31,kWh
2021-12-14T08:26:09.232Z,547236072,Päikeseenergia,dal.series,44722.34,kWh
2021-12-14T08:31:09.280Z,547236072,Päikeseenergia,dal.series,44722.36,kWh
2021-12-14T08:36:09.316Z,547236072,Päikeseenergia,dal.series,44722.39,kWh
2021-12-14T08:41:09.323Z,547236072,Päikeseenergia,dal.series,44722.41,kWh
2021-12-14T08:46:09.372Z,547236072,Päikeseenergia,dal.series,44722.43,kWh
2021-12-14T08:51:09.393Z,547236072,Päikeseenergia,dal.series,44722.45,kWh
2021-12-14T08:56:09.412Z,547236072,Päikeseenergia,dal.series,44722.48,kWh
2021-12-14T09:01:09.448Z,547236072,Päikeseenergia,dal.series,44722.5,kWh
