time,source,device_name,fragment.series,value,unit
2021-10-01T05:01:57.787Z,547236058,Päikeseenergia,dal.series,65056.2,kWh
2021-10-01T05:06:57.809Z,547236058,Päikeseenergia,dal.series,65056.23,kWh
2021-10-01T05:11:57.812Z,547236058,Päikeseenergia,dal.series,65056.3,kWh
2021-10-01T05:16:57.820Z,547236058,Päikeseenergia,dal.series,65056.35,kWh
2021-10-01T05:21:57.826Z,547236058,Päikeseenergia,dal.series,65056.43,kWh
2021-10-01T05:26:57.834Z,547236058,Päikeseenergia,dal.series,65056.53,kWh
2021-10-01T05:31:57.838Z,547236058,Päikeseenergia,dal.series,65056.64,kWh
2021-10-01T05:36:57.843Z,547236058,Päikeseenergia,dal.series,65056.74,kWh
2021-10-01T05:41:57.868Z,547236058,Päikeseenergia,dal.series,65056.83,kWh
2021-10-01T05:46:57.874Z,547236058,Päikeseenergia,dal.series,65056.94,kWh
2021-10-01T05:51:57.879Z,547236058,Päikeseenergia,dal.series,65057.04,kWh
2021-10-01T05:56:57.896Z,547236058,Päikeseenergia,dal.series,65057.14,kWh
2021-10-01T06:01:57.907Z,547236058,Päikeseenergia,dal.series,65057.27,kWh
2021-10-01T06:06:57.923Z,547236058,Päikeseenergia,dal.series,65057.42,kWh
2021-10-01T06:11:57.950Z,547236058,Päikeseenergia,dal.series,65057.61,kWh
2021-10-01T06:16:57.956Z,547236058,Päikeseenergia,dal.series,65057.83,kWh
2021-10-01T06:21:57.997Z,547236058,Päikeseenergia,dal.series,65058.1,kWh
2021-10-01T06:26:58.003Z,547236058,Päikeseenergia,dal.series,65058.25,kWh
2021-10-01T06:31:58.039Z,547236058,Päikeseenergia,dal.series,65058.34,kWh
2021-10-01T06:36:58.044Z,547236058,Päikeseenergia,dal.series,65058.47,kWh
2021-10-01T06:41:58.068Z,547236058,Päikeseenergia,dal.series,65058.68,kWh
2021-10-01T06:46:58.074Z,547236058,Päikeseenergia,dal.series,65058.89,kWh
2021-10-01T06:51:58.080Z,547236058,Päikeseenergia,dal.series,65059.04,kWh
2021-10-01T06:56:58.071Z,547236058,Päikeseenergia,dal.series,65059.24,kWh
2021-10-01T07:01:58.123Z,547236058,Päikeseenergia,dal.series,65059.49,kWh
2021-10-01T07:06:58.208Z,547236058,Päikeseenergia,dal.series,65059.69,kWh
2021-10-01T07:11:58.217Z,547236058,Päikeseenergia,dal.series,65059.9,kWh
2021-10-01T07:16:58.222Z,547236058,Päikeseenergia,dal.series,65060.11,kWh
2021-10-01T07:21:58.227Z,547236058,Päikeseenergia,dal.series,65060.32,kWh
2021-10-01T07:26:58.219Z,547236058,Päikeseenergia,dal.series,65060.5,kWh
2021-10-01T07:31:58.225Z,547236058,Päikeseenergia,dal.series,65060.71,kWh
2021-10-01T07:36:58.212Z,547236058,Päikeseenergia,dal.series,65060.96,kWh
2021-10-01T07:41:58.269Z,547236058,Päikeseenergia,dal.series,65061.21,kWh
2021-10-01T07:46:58.291Z,547236058,Päikeseenergia,dal.series,65061.42,kWh
2021-10-01T07:51:58.347Z,547236058,Päikeseenergia,dal.series,65061.6,kWh
2021-10-01T07:56:58.445Z,547236058,Päikeseenergia,dal.series,65061.77,kWh
2021-10-01T08:01:58.613Z,547236058,Päikeseenergia,dal.series,65061.94,kWh
2021-10-01T08:06:58.606Z,547236058,Päikeseenergia,dal.series,65062.08,kWh
2021-10-01T08:11:58.610Z,547236058,Päikeseenergia,dal.series,65062.23,kWh
2021-10-01T08:16:58.616Z,547236058,Päikeseenergia,dal.series,65062.36,kWh
2021-10-01T08:21:58.622Z,547236058,Päikeseenergia,dal.series,65062.48,kWh
2021-10-01T08:26:58.681Z,547236058,Päikeseenergia,dal.series,65062.62,kWh
2021-10-01T08:31:58.667Z,547236058,Päikeseenergia,dal.series,65062.75,kWh
2021-10-01T08:36:58.671Z,547236058,Päikeseenergia,dal.series,65062.92,kWh
2021-10-01T08:41:58.680Z,547236058,Päikeseenergia,dal.series,65063.1,kWh
2021-10-01T08:46:58.688Z,547236058,Päikeseenergia,dal.series,65063.4,kWh
2021-10-01T08:51:58.797Z,547236058,Päikeseenergia,dal.series,65063.7,kWh
2021-10-01T08:56:58.857Z,547236058,Päikeseenergia,dal.series,65064.08,kWh
2021-10-01T09:01:58.863Z,547236058,Päikeseenergia,dal.series,65064.42,kWh
2021-10-01T09:06:58.883Z,547236058,Päikeseenergia,dal.series,65064.87,kWh
