time,source,device_name,fragment.series,value,unit
2020-11-01T08:00:13.050Z,547236066,Päikeseenergia,dal.series,52742.9,kWh
2020-11-01T08:26:58.123Z,547236066,Päikeseenergia,dal.series,52743.3,kWh
2020-11-01T10:23:42.453Z,547236066,Päikeseenergia,dal.series,52745.5,kWh
2020-11-01T11:20:26.785Z,547236066,Päikeseenergia,dal.series,52746.5,kWh
2020-11-02T07:17:43.937Z,547236066,Päikeseenergia,dal.series,52748.7,kWh
2020-11-02T07:22:54.710Z,547236066,Päikeseenergia,dal.series,52748.9,kWh
2020-11-02T09:19:53.037Z,547236066,Päikeseenergia,dal.series,52755.81,kWh
2020-11-02T09:25:03.800Z,547236066,Päikeseenergia,dal.series,52756.1,kWh
2020-11-02T09:30:04.928Z,547236066,Päikeseenergia,dal.series,52756.4,kWh
2020-11-02T09:35:05.013Z,547236066,Päikeseenergia,dal.series,52756.8,kWh
2020-11-02T09:40:59.943Z,547236066,Päikeseenergia,dal.series,52757.41,kWh
2020-11-02T12:07:44.897Z,547236066,Päikeseenergia,dal.series,52770.7,kWh
2020-11-02T12:13:26.948Z,547236066,Päikeseenergia,dal.series,52771.01,kWh
2020-11-02T13:10:11.699Z,547236066,Päikeseenergia,dal.series,52772.5,kWh
2020-11-02T14:06:58.534Z,547236066,Päikeseenergia,dal.series,52772.8,kWh
2020-11-03T08:09:54.088Z,547236066,Päikeseenergia,dal.series,52773.5,kWh
2020-11-03T08:14:54.159Z,547236066,Päikeseenergia,dal.series,52773.7,kWh
2020-11-03T08:26:37.898Z,547236066,Päikeseenergia,dal.series,52773.9,kWh
2020-11-03T08:32:22.714Z,547236066,Päikeseenergia,dal.series,52774.1,kWh
2020-11-03T08:37:22.708Z,547236066,Päikeseenergia,dal.series,52774.5,kWh
2020-11-03T11:59:15.321Z,547236066,Päikeseenergia,dal.series,52784.4,kWh
2020-11-04T04:56:17.749Z,547236066,Päikeseenergia,dal.series,52792.1,kWh
2020-11-04T08:23:06.629Z,547236066,Päikeseenergia,dal.series,52794.6,kWh
2020-11-04T08:28:47.918Z,547236066,Päikeseenergia,dal.series,52794.8,kWh
2020-11-04T13:55:40.628Z,547236066,Päikeseenergia,dal.series,52804,kWh
2020-11-05T11:52:51.597Z,547236066,Päikeseenergia,dal.series,52817,kWh
2020-11-05T13:49:19.167Z,547236066,Päikeseenergia,dal.series,52818,kWh
2020-11-06T07:58:11.129Z,547236066,Päikeseenergia,dal.series,52820,kWh
2020-11-06T08:04:53.031Z,547236066,Päikeseenergia,dal.series,52820.2,kWh
2020-11-06T08:09:53.066Z,547236066,Päikeseenergia,dal.series,52820.6,kWh
2020-11-07T02:37:00.716Z,547236066,Päikeseenergia,dal.series,26640,kWh
2020-11-07T09:03:49.990Z,547236066,Päikeseenergia,dal.series,52857.4,kWh
2020-11-07T19:30:43.961Z,547236066,Päikeseenergia,dal.series,52862.3,kWh
2020-11-08T08:33:30.551Z,547236066,Päikeseenergia,dal.series,52863.9,kWh
2020-11-08T09:00:16.469Z,547236066,Päikeseenergia,dal.series,52864.3,kWh
2020-11-08T09:57:02.085Z,547236066,Päikeseenergia,dal.series,52865.5,kWh
2020-11-09T08:54:15.420Z,547236066,Päikeseenergia,dal.series,52890,kWh
2020-11-09T13:51:03.126Z,547236066,Päikeseenergia,dal.series,52897.4,kWh
2020-11-10T06:31:46.814Z,547236066,Päikeseenergia,dal.series,52897.5,kWh
2020-11-10T08:58:33.272Z,547236066,Päikeseenergia,dal.series,52903,kWh
2020-11-10T09:05:18.761Z,547236066,Päikeseenergia,dal.series,52903.6,kWh
2020-11-10T09:11:00.098Z,547236066,Päikeseenergia,dal.series,52904.2,kWh
2020-11-11T05:08:05.207Z,547236066,Päikeseenergia,dal.series,52933.1,kWh
2020-11-12T10:01:35.181Z,547236066,Päikeseenergia,dal.series,52948.4,kWh
2020-11-12T10:08:17.136Z,547236066,Päikeseenergia,dal.series,52948.5,kWh
2020-11-13T11:05:29.423Z,547236066,Päikeseenergia,dal.series,52953.3,kWh
2020-11-13T11:32:15.368Z,547236066,Päikeseenergia,dal.series,52953.5,kWh
2020-11-14T06:45:05.443Z,547236066,Päikeseenergia,dal.series,52953.7,kWh
2020-11-14T12:11:56.888Z,547236066,Päikeseenergia,dal.series,52959.7,kWh
