time,source,device_name,fragment.series,value,unit
2022-07-01T01:37:17.831Z,547236060,Päikeseenergia,dal.series,87253.16,kWh
2022-07-01T01:47:17.847Z,547236060,Päikeseenergia,dal.series,87253.19,kWh
2022-07-01T01:52:17.853Z,547236060,Päikeseenergia,dal.series,87253.22,kWh
2022-07-01T01:57:17.859Z,547236060,Päikeseenergia,dal.series,87253.24,kWh
2022-07-01T02:02:17.877Z,547236060,Päikeseenergia,dal.series,87253.27,kWh
2022-07-01T02:07:17.875Z,547236060,Päikeseenergia,dal.series,87253.3,kWh
2022-07-01T02:12:17.881Z,547236060,Päikeseenergia,dal.series,87253.34,kWh
2022-07-01T02:17:17.869Z,547236060,Päikeseenergia,dal.series,87253.37,kWh
2022-07-01T02:22:17.874Z,547236060,Päikeseenergia,dal.series,87253.42,kWh
2022-07-01T02:27:17.882Z,547236060,Päikeseenergia,dal.series,87253.46,kWh
2022-07-01T02:32:17.872Z,547236060,Päikeseenergia,dal.series,87253.51,kWh
2022-07-01T02:37:17.881Z,547236060,Päikeseenergia,dal.series,87253.57,kWh
2022-07-01T02:42:17.888Z,547236060,Päikeseenergia,dal.series,87253.61,kWh
2022-07-01T02:47:17.894Z,547236060,Päikeseenergia,dal.series,87253.66,kWh
2022-07-01T02:52:17.884Z,547236060,Päikeseenergia,dal.series,87253.72,kWh
2022-07-01T02:57:17.913Z,547236060,Päikeseenergia,dal.series,87253.78,kWh
2022-07-01T03:02:17.897Z,547236060,Päikeseenergia,dal.series,87253.84,kWh
2022-07-01T03:07:17.909Z,547236060,Päikeseenergia,dal.series,87253.93,kWh
2022-07-01T03:12:17.909Z,547236060,Päikeseenergia,dal.series,87253.99,kWh
2022-07-01T03:17:17.915Z,547236060,Päikeseenergia,dal.series,87254.05,kWh
2022-07-01T03:22:17.911Z,547236060,Päikeseenergia,dal.series,87254.14,kWh
2022-07-01T03:27:17.919Z,547236060,Päikeseenergia,dal.series,87254.2,kWh
2022-07-01T03:32:17.920Z,547236060,Päikeseenergia,dal.series,87254.28,kWh
2022-07-01T03:37:17.911Z,547236060,Päikeseenergia,dal.series,87254.35,kWh
2022-07-01T03:42:17.919Z,547236060,Päikeseenergia,dal.series,87254.44,kWh
2022-07-01T03:47:17.926Z,547236060,Päikeseenergia,dal.series,87254.51,kWh
2022-07-01T03:52:17.920Z,547236060,Päikeseenergia,dal.series,87254.59,kWh
2022-07-01T03:57:17.928Z,547236060,Päikeseenergia,dal.series,87254.67,kWh
2022-07-01T04:02:17.954Z,547236060,Päikeseenergia,dal.series,87254.76,kWh
2022-07-01T04:07:17.939Z,547236060,Päikeseenergia,dal.series,87254.84,kWh
2022-07-01T04:12:17.948Z,547236060,Päikeseenergia,dal.series,87254.94,kWh
2022-07-01T04:17:17.950Z,547236060,Päikeseenergia,dal.series,87255.04,kWh
2022-07-01T04:22:17.956Z,547236060,Päikeseenergia,dal.series,87255.16,kWh
2022-07-01T04:27:17.949Z,547236060,Päikeseenergia,dal.series,87255.3,kWh
2022-07-01T04:32:17.959Z,547236060,Päikeseenergia,dal.series,87255.45,kWh
2022-07-01T04:37:17.962Z,547236060,Päikeseenergia,dal.series,87255.63,kWh
2022-07-01T04:42:17.959Z,547236060,Päikeseenergia,dal.series,87255.84,kWh
2022-07-01T04:47:17.964Z,547236060,Päikeseenergia,dal.series,87256.07,kWh
2022-07-01T04:52:17.964Z,547236060,Päikeseenergia,dal.series,87256.32,kWh
2022-07-01T04:57:17.974Z,547236060,Päikeseenergia,dal.series,87256.59,kWh
2022-07-01T05:02:17.963Z,547236060,Päikeseenergia,dal.series,87256.92,kWh
2022-07-01T05:07:17.970Z,547236060,Päikeseenergia,dal.series,87257.28,kWh
2022-07-01T05:12:17.979Z,547236060,Päikeseenergia,dal.series,87257.64,kWh
2022-07-01T05:17:17.965Z,547236060,Päikeseenergia,dal.series,87258.06,kWh
2022-07-01T05:22:17.971Z,547236060,Päikeseenergia,dal.series,87258.47,kWh
2022-07-01T05:27:17.979Z,547236060,Päikeseenergia,dal.series,87258.92,kWh
2022-07-01T05:32:17.986Z,547236060,Päikeseenergia,dal.series,87259.4,kWh
2022-07-01T05:37:17.993Z,547236060,Päikeseenergia,dal.series,87259.87,kWh
2022-07-01T05:42:17.987Z,547236060,Päikeseenergia,dal.series,87260.36,kWh
2022-07-01T05:47:17.995Z,547236060,Päikeseenergia,dal.series,87260.89,kWh
2022-07-01T05:52:17.999Z,547236060,Päikeseenergia,dal.series,87261.44,kWh
2022-07-01T05:57:17.993Z,547236060,Päikeseenergia,dal.series,87262.02,kWh
2022-07-01T06:02:17.992Z,547236060,Päikeseenergia,dal.series,87262.67,kWh
2022-07-01T06:07:18.001Z,547236060,Päikeseenergia,dal.series,87263.38,kWh
2022-07-01T06:12:18.006Z,547236060,Päikeseenergia,dal.series,87264.08,kWh
2022-07-01T06:17:18.003Z,547236060,Päikeseenergia,dal.series,87264.77,kWh
2022-07-01T06:22:18.019Z,547236060,Päikeseenergia,dal.series,87265.61,kWh
2022-07-01T06:27:18.012Z,547236060,Päikeseenergia,dal.series,87266.38,kWh
2022-07-01T06:32:18.033Z,547236060,Päikeseenergia,dal.series,87267.06,kWh
2022-07-01T06:37:18.044Z,547236060,Päikeseenergia,dal.series,87267.72,kWh
2022-07-01T06:42:18.050Z,547236060,Päikeseenergia,dal.series,87268.38,kWh
2022-07-01T06:44:11.510Z,547236060,Päikeseenergia,dal.series,87268.65,kWh
2022-07-01T06:49:11.515Z,547236060,Päikeseenergia,dal.series,87269.55,kWh
2022-07-01T06:54:11.532Z,547236060,Päikeseenergia,dal.series,87270.54,kWh
2022-07-01T06:59:11.517Z,547236060,Päikeseenergia,dal.series,87271.56,kWh
2022-07-01T07:04:11.528Z,547236060,Päikeseenergia,dal.series,87272.57,kWh
2022-07-01T07:09:11.533Z,547236060,Päikeseenergia,dal.series,87273.55,kWh
2022-07-01T07:14:11.519Z,547236060,Päikeseenergia,dal.series,87274.5,kWh
2022-07-01T07:19:11.545Z,547236060,Päikeseenergia,dal.series,87275.4,kWh
2022-07-01T07:24:11.549Z,547236060,Päikeseenergia,dal.series,87276.44,kWh
2022-07-01T07:29:11.559Z,547236060,Päikeseenergia,dal.series,87277.54,kWh
2022-07-01T07:34:11.568Z,547236060,Päikeseenergia,dal.series,87278.68,kWh
2022-07-01T07:39:11.573Z,547236060,Päikeseenergia,dal.series,87279.83,kWh
2022-07-01T07:44:11.612Z,547236060,Päikeseenergia,dal.series,87281.03,kWh
2022-07-01T07:49:11.602Z,547236060,Päikeseenergia,dal.series,87282.23,kWh
2022-07-01T07:54:11.623Z,547236060,Päikeseenergia,dal.series,87283.46,kWh
2022-07-01T07:59:11.630Z,547236060,Päikeseenergia,dal.series,87284.72,kWh
2022-07-01T08:04:11.662Z,547236060,Päikeseenergia,dal.series,87286.01,kWh
