time,source,device_name,fragment.series,value,unit
2022-10-01T05:13:54.102Z,547236066,Päikeseenergia,dal.series,103265.2,kWh
2022-10-01T05:20:56.437Z,547236066,Päikeseenergia,dal.series,103265.3,kWh
2022-10-01T05:26:23.515Z,547236066,Päikeseenergia,dal.series,103265.4,kWh
2022-10-01T06:23:31.342Z,547236066,Päikeseenergia,dal.series,103266.2,kWh
2022-10-01T10:20:38.094Z,547236066,Päikeseenergia,dal.series,103288.7,kWh
2022-10-01T10:25:42.761Z,547236066,Päikeseenergia,dal.series,103289.5,kWh
2022-10-01T12:22:27.642Z,547236066,Päikeseenergia,dal.series,103301.3,kWh
2022-10-01T12:34:13.925Z,547236066,Päikeseenergia,dal.series,103302.5,kWh
2022-10-01T12:39:56.647Z,547236066,Päikeseenergia,dal.series,103302.9,kWh
2022-10-01T12:44:58.081Z,547236066,Päikeseenergia,dal.series,103303.3,kWh
2022-10-01T14:36:45.938Z,547236066,Päikeseenergia,dal.series,103308.51,kWh
2022-10-01T14:48:35.494Z,547236066,Päikeseenergia,dal.series,103308.6,kWh
2022-10-01T15:00:32.529Z,547236066,Päikeseenergia,dal.series,103308.7,kWh
2022-10-01T15:15:56.753Z,547236066,Päikeseenergia,dal.series,103308.8,kWh
2022-10-02T08:23:52.534Z,547236066,Päikeseenergia,dal.series,103316.61,kWh
2022-10-02T08:29:11.010Z,547236066,Päikeseenergia,dal.series,103316.9,kWh
2022-10-02T08:36:16.620Z,547236066,Päikeseenergia,dal.series,103317.4,kWh
2022-10-02T10:33:30.168Z,547236066,Päikeseenergia,dal.series,103331.5,kWh
2022-10-02T10:45:16.818Z,547236066,Päikeseenergia,dal.series,103334.6,kWh
2022-10-02T11:12:06.818Z,547236066,Päikeseenergia,dal.series,103339.1,kWh
2022-10-02T11:17:23.158Z,547236066,Päikeseenergia,dal.series,103340.2,kWh
2022-10-02T11:23:10.062Z,547236066,Päikeseenergia,dal.series,103341.41,kWh
2022-10-02T11:28:22.869Z,547236066,Päikeseenergia,dal.series,103342.4,kWh
2022-10-02T11:33:35.838Z,547236066,Päikeseenergia,dal.series,103343.2,kWh
2022-10-02T16:00:31.564Z,547236066,Päikeseenergia,dal.series,103357.3,kWh
2022-10-03T06:32:35.427Z,547236066,Päikeseenergia,dal.series,103358.5,kWh
2022-10-03T06:59:42.597Z,547236066,Päikeseenergia,dal.series,103359.3,kWh
2022-10-03T07:04:55.229Z,547236066,Päikeseenergia,dal.series,103359.51,kWh
2022-10-03T09:32:07.617Z,547236066,Päikeseenergia,dal.series,103366,kWh
2022-10-03T09:59:00.641Z,547236066,Päikeseenergia,dal.series,103367.6,kWh
2022-10-03T11:56:06.523Z,547236066,Päikeseenergia,dal.series,103373.1,kWh
2022-10-03T15:53:02.019Z,547236066,Päikeseenergia,dal.series,103376.1,kWh
2022-10-04T06:22:02.424Z,547236066,Päikeseenergia,dal.series,103377.9,kWh
2022-10-04T06:27:04.766Z,547236066,Päikeseenergia,dal.series,103378,kWh
2022-10-04T06:32:23.453Z,547236066,Päikeseenergia,dal.series,103378.1,kWh
2022-10-04T10:29:56.406Z,547236066,Päikeseenergia,dal.series,103385.3,kWh
2022-10-04T10:35:42.207Z,547236066,Päikeseenergia,dal.series,103385.5,kWh
2022-10-04T10:40:57.024Z,547236066,Päikeseenergia,dal.series,103385.7,kWh
2022-10-04T10:46:07.818Z,547236066,Päikeseenergia,dal.series,103385.91,kWh
2022-10-04T10:51:08.125Z,547236066,Päikeseenergia,dal.series,103386.11,kWh
2022-10-04T10:56:52.767Z,547236066,Päikeseenergia,dal.series,103386.3,kWh
2022-10-04T11:01:52.778Z,547236066,Päikeseenergia,dal.series,103386.5,kWh
2022-10-04T11:03:38.283Z,547236066,Päikeseenergia,dal.series,103386.6,kWh
2022-10-04T11:09:19.702Z,547236066,Päikeseenergia,dal.series,103386.8,kWh
2022-10-04T11:36:03.188Z,547236066,Päikeseenergia,dal.series,103388,kWh
2022-10-05T13:03:44.352Z,547236066,Päikeseenergia,dal.series,103410.9,kWh
2022-10-05T15:00:35.467Z,547236066,Päikeseenergia,dal.series,103411.5,kWh
2022-10-06T07:27:50.213Z,547236066,Päikeseenergia,dal.series,103412.8,kWh
2022-10-06T12:24:48.052Z,547236066,Päikeseenergia,dal.series,103426.3,kWh
2022-10-06T12:29:51.299Z,547236066,Päikeseenergia,dal.series,103426.91,kWh
2022-10-06T14:26:55.700Z,547236066,Päikeseenergia,dal.series,103437.2,kWh
2022-10-06T14:38:48.538Z,547236066,Päikeseenergia,dal.series,103437.8,kWh
2022-10-06T14:43:48.563Z,547236066,Päikeseenergia,dal.series,103438,kWh
2022-10-06T14:54:50.305Z,547236066,Päikeseenergia,dal.series,103438.1,kWh
2022-10-07T05:51:57.878Z,547236066,Päikeseenergia,dal.series,103438.91,kWh
2022-10-07T06:03:51.314Z,547236066,Päikeseenergia,dal.series,103439.2,kWh
2022-10-07T06:09:07.070Z,547236066,Päikeseenergia,dal.series,103439.4,kWh
2022-10-07T06:15:57.238Z,547236066,Päikeseenergia,dal.series,103439.6,kWh
2022-10-07T06:21:14.490Z,547236066,Päikeseenergia,dal.series,103439.9,kWh
2022-10-07T06:26:56.969Z,547236066,Päikeseenergia,dal.series,103440,kWh
2022-10-07T06:31:59.690Z,547236066,Päikeseenergia,dal.series,103440.21,kWh
2022-10-07T08:54:01.082Z,547236066,Päikeseenergia,dal.series,103451.4,kWh
2022-10-07T09:05:47.932Z,547236066,Päikeseenergia,dal.series,103452.81,kWh
2022-10-07T09:12:34.653Z,547236066,Päikeseenergia,dal.series,103453.4,kWh
2022-10-07T09:17:34.885Z,547236066,Päikeseenergia,dal.series,103454,kWh
2022-10-07T09:29:19.741Z,547236066,Päikeseenergia,dal.series,103455.8,kWh
2022-10-07T09:41:06.563Z,547236066,Päikeseenergia,dal.series,103457.2,kWh
2022-10-07T09:46:50.526Z,547236066,Päikeseenergia,dal.series,103457.7,kWh
2022-10-07T09:52:07.253Z,547236066,Päikeseenergia,dal.series,103458,kWh
2022-10-07T10:48:52.540Z,547236066,Päikeseenergia,dal.series,103463.91,kWh
2022-10-07T10:54:33.733Z,547236066,Päikeseenergia,dal.series,103465,kWh
2022-10-07T16:21:28.493Z,547236066,Päikeseenergia,dal.series,103488.2,kWh
2022-10-08T06:18:29.667Z,547236066,Päikeseenergia,dal.series,103489.8,kWh
2022-10-08T06:24:18.601Z,547236066,Päikeseenergia,dal.series,103490,kWh
2022-10-08T06:29:20.514Z,547236066,Päikeseenergia,dal.series,103490.2,kWh
2022-10-08T15:27:05.021Z,547236066,Päikeseenergia,dal.series,103557.8,kWh
2022-10-09T08:29:50.836Z,547236066,Päikeseenergia,dal.series,103566.9,kWh
2022-10-09T08:34:51.014Z,547236066,Päikeseenergia,dal.series,103567.6,kWh
2022-10-09T08:42:57.814Z,547236066,Päikeseenergia,dal.series,103568.2,kWh
2022-10-09T08:49:46.356Z,547236066,Päikeseenergia,dal.series,103569.01,kWh
2022-10-09T08:54:46.402Z,547236066,Päikeseenergia,dal.series,103569.2,kWh
2022-10-09T10:21:38.308Z,547236066,Päikeseenergia,dal.series,103586.6,kWh
2022-10-09T11:48:25.746Z,547236066,Päikeseenergia,dal.series,103607.31,kWh
2022-10-09T15:45:20.101Z,547236066,Päikeseenergia,dal.series,103630.9,kWh
2022-10-10T06:42:28.101Z,547236066,Päikeseenergia,dal.series,103632.4,kWh
2022-10-10T07:39:16.800Z,547236066,Päikeseenergia,dal.series,103634.3,kWh
2022-10-10T07:44:59.297Z,547236066,Päikeseenergia,dal.series,103634.5,kWh
2022-10-10T10:12:12.557Z,547236066,Päikeseenergia,dal.series,103646.11,kWh
2022-10-10T10:17:17.221Z,547236066,Päikeseenergia,dal.series,103646.5,kWh
2022-10-10T10:22:36.654Z,547236066,Päikeseenergia,dal.series,103646.9,kWh
2022-10-10T10:28:31.316Z,547236066,Päikeseenergia,dal.series,103647.3,kWh
2022-10-10T11:25:33.568Z,547236066,Päikeseenergia,dal.series,103654,kWh
2022-10-10T14:22:22.785Z,547236066,Päikeseenergia,dal.series,103674.3,kWh
2022-10-10T15:19:09.748Z,547236066,Päikeseenergia,dal.series,103674.8,kWh
2022-10-11T06:16:10.013Z,547236066,Päikeseenergia,dal.series,103675.5,kWh
2022-10-11T09:43:03.532Z,547236066,Päikeseenergia,dal.series,103682.6,kWh
2022-10-11T10:39:55.265Z,547236066,Päikeseenergia,dal.series,103684.81,kWh
2022-10-11T12:36:48.213Z,547236066,Päikeseenergia,dal.series,103688.81,kWh
2022-10-11T12:42:07.219Z,547236066,Päikeseenergia,dal.series,103689.1,kWh
2022-10-11T14:09:08.260Z,547236066,Päikeseenergia,dal.series,103691.9,kWh
2022-10-11T14:15:55.840Z,547236066,Päikeseenergia,dal.series,103692.2,kWh
2022-10-11T14:42:55.489Z,547236066,Päikeseenergia,dal.series,103692.91,kWh
2022-10-12T10:12:28.546Z,547236066,Päikeseenergia,dal.series,103722,kWh
2022-10-12T10:24:25.555Z,547236066,Päikeseenergia,dal.series,103723.2,kWh
2022-10-12T10:29:28.067Z,547236066,Päikeseenergia,dal.series,103724.3,kWh
2022-10-12T10:35:22.836Z,547236066,Päikeseenergia,dal.series,103725.9,kWh
2022-10-12T15:02:46.039Z,547236066,Päikeseenergia,dal.series,103746.4,kWh
2022-10-13T10:56:48.233Z,547236066,Päikeseenergia,dal.series,103780.3,kWh
2022-10-13T11:02:30.137Z,547236066,Päikeseenergia,dal.series,103781.9,kWh
2022-10-13T11:07:31.519Z,547236066,Päikeseenergia,dal.series,103783.1,kWh
2022-10-13T14:57:39.761Z,547236066,Päikeseenergia,dal.series,103795.9,kWh
2022-10-14T08:50:28.848Z,547236066,Päikeseenergia,dal.series,103803.1,kWh
2022-10-14T12:47:23.312Z,547236066,Päikeseenergia,dal.series,103821.61,kWh
2022-10-15T09:44:36.741Z,547236066,Päikeseenergia,dal.series,103840.5,kWh
2022-10-15T09:49:37.711Z,547236066,Päikeseenergia,dal.series,103840.91,kWh
2022-10-15T09:55:26.455Z,547236066,Päikeseenergia,dal.series,103841.51,kWh
2022-10-15T10:02:18.549Z,547236066,Päikeseenergia,dal.series,103842.4,kWh
2022-10-15T10:07:25.774Z,547236066,Päikeseenergia,dal.series,103843.01,kWh
2022-10-15T10:07:40.666Z,547236066,Päikeseenergia,dal.series,103843.11,kWh
2022-10-15T10:12:42.162Z,547236066,Päikeseenergia,dal.series,103843.7,kWh
2022-10-15T10:17:48.825Z,547236066,Päikeseenergia,dal.series,103844.3,kWh
2022-10-16T04:40:24.713Z,547236066,Päikeseenergia,dal.series,103864.81,kWh
2022-10-16T06:21:34.714Z,547236066,Päikeseenergia,dal.series,103865,kWh
2022-10-16T08:23:22.304Z,547236066,Päikeseenergia,dal.series,103866.8,kWh
2022-10-16T11:26:04.121Z,547236066,Päikeseenergia,dal.series,103870.1,kWh
2022-10-16T11:32:50.972Z,547236066,Päikeseenergia,dal.series,103870.31,kWh
2022-10-16T11:37:54.104Z,547236066,Päikeseenergia,dal.series,103870.5,kWh
2022-10-16T12:59:43.860Z,547236066,Päikeseenergia,dal.series,103871.7,kWh
2022-10-16T13:26:28.134Z,547236066,Päikeseenergia,dal.series,103871.91,kWh
2022-10-17T05:00:06.278Z,547236066,Päikeseenergia,dal.series,103872.1,kWh
2022-10-17T05:42:53.363Z,547236066,Päikeseenergia,dal.series,103872.3,kWh
2022-10-17T06:20:27.663Z,547236066,Päikeseenergia,dal.series,103872.5,kWh
2022-10-17T06:52:25.596Z,547236066,Päikeseenergia,dal.series,103872.91,kWh
