time,source,device_name,fragment.series,value,unit
2022-03-01T05:21:41.584Z,547236074,Päikeseenergia,dal.series,48880.45,kWh
2022-03-01T05:26:41.604Z,547236074,Päikeseenergia,dal.series,48880.47,kWh
2022-03-01T05:31:41.609Z,547236074,Päikeseenergia,dal.series,48880.48,kWh
2022-03-01T05:36:41.855Z,547236074,Päikeseenergia,dal.series,48880.5,kWh
2022-03-01T05:41:41.880Z,547236074,Päikeseenergia,dal.series,48880.53,kWh
2022-03-01T05:46:41.882Z,547236074,Päikeseenergia,dal.series,48880.56,kWh
2022-03-01T05:51:41.969Z,547236074,Päikeseenergia,dal.series,48880.59,kWh
2022-03-01T05:56:42.217Z,547236074,Päikeseenergia,dal.series,48880.62,kWh
2022-03-01T06:01:42.225Z,547236074,Päikeseenergia,dal.series,48880.67,kWh
2022-03-01T06:06:42.472Z,547236074,Päikeseenergia,dal.series,48880.71,kWh
2022-03-01T06:11:42.486Z,547236074,Päikeseenergia,dal.series,48880.76,kWh
2022-03-01T06:16:42.505Z,547236074,Päikeseenergia,dal.series,48880.8,kWh
2022-03-01T06:21:42.566Z,547236074,Päikeseenergia,dal.series,48880.85,kWh
2022-03-01T06:26:42.570Z,547236074,Päikeseenergia,dal.series,48880.91,kWh
2022-03-01T06:31:42.580Z,547236074,Päikeseenergia,dal.series,48880.97,kWh
2022-03-01T06:36:42.582Z,547236074,Päikeseenergia,dal.series,48881.02,kWh
2022-03-01T06:41:42.587Z,547236074,Päikeseenergia,dal.series,48881.08,kWh
2022-03-01T06:46:42.592Z,547236074,Päikeseenergia,dal.series,48881.15,kWh
2022-03-01T06:51:42.666Z,547236074,Päikeseenergia,dal.series,48881.23,kWh
2022-03-01T06:56:42.702Z,547236074,Päikeseenergia,dal.series,48881.32,kWh
2022-03-01T07:01:42.733Z,547236074,Päikeseenergia,dal.series,48881.42,kWh
2022-03-01T07:06:42.775Z,547236074,Päikeseenergia,dal.series,48881.54,kWh
2022-03-01T07:11:42.783Z,547236074,Päikeseenergia,dal.series,48881.69,kWh
2022-03-01T07:16:42.802Z,547236074,Päikeseenergia,dal.series,48881.85,kWh
2022-03-01T07:21:42.873Z,547236074,Päikeseenergia,dal.series,48882.03,kWh
2022-03-01T07:26:42.916Z,547236074,Päikeseenergia,dal.series,48882.28,kWh
2022-03-01T07:31:42.938Z,547236074,Päikeseenergia,dal.series,48882.57,kWh
2022-03-01T07:36:42.940Z,547236074,Päikeseenergia,dal.series,48882.84,kWh
2022-03-01T07:41:42.974Z,547236074,Päikeseenergia,dal.series,48883.14,kWh
2022-03-01T07:46:42.981Z,547236074,Päikeseenergia,dal.series,48883.47,kWh
2022-03-01T07:51:43.054Z,547236074,Päikeseenergia,dal.series,48883.81,kWh
2022-03-01T07:56:43.308Z,547236074,Päikeseenergia,dal.series,48884.19,kWh
2022-03-01T08:01:43.357Z,547236074,Päikeseenergia,dal.series,48884.56,kWh
2022-03-01T08:06:43.341Z,547236074,Päikeseenergia,dal.series,48884.99,kWh
2022-03-01T08:11:43.356Z,547236074,Päikeseenergia,dal.series,48885.48,kWh
2022-03-01T08:16:43.361Z,547236074,Päikeseenergia,dal.series,48886.02,kWh
2022-03-01T08:21:43.422Z,547236074,Päikeseenergia,dal.series,48886.58,kWh
2022-03-01T08:26:43.423Z,547236074,Päikeseenergia,dal.series,48887.16,kWh
2022-03-01T08:31:43.460Z,547236074,Päikeseenergia,dal.series,48887.78,kWh
2022-03-01T08:36:43.464Z,547236074,Päikeseenergia,dal.series,48888.42,kWh
2022-03-01T08:41:43.491Z,547236074,Päikeseenergia,dal.series,48889.09,kWh
2022-03-01T08:46:43.510Z,547236074,Päikeseenergia,dal.series,48889.8,kWh
2022-03-01T08:51:43.599Z,547236074,Päikeseenergia,dal.series,48890.53,kWh
2022-03-01T08:56:43.602Z,547236074,Päikeseenergia,dal.series,48891.29,kWh
2022-03-01T09:01:43.625Z,547236074,Päikeseenergia,dal.series,48892.08,kWh
2022-03-01T09:06:43.635Z,547236074,Päikeseenergia,dal.series,48892.89,kWh
2022-03-01T09:11:43.646Z,547236074,Päikeseenergia,dal.series,48893.74,kWh
2022-03-01T09:16:43.896Z,547236074,Päikeseenergia,dal.series,48894.61,kWh
2022-03-01T09:21:43.930Z,547236074,Päikeseenergia,dal.series,48895.5,kWh
2022-03-01T09:26:43.954Z,547236074,Päikeseenergia,dal.series,48896.42,kWh
2022-03-01T09:31:43.999Z,547236074,Päikeseenergia,dal.series,48897.38,kWh
2022-03-01T09:36:44.021Z,547236074,Päikeseenergia,dal.series,48898.34,kWh
2022-03-01T09:41:44.033Z,547236074,Päikeseenergia,dal.series,48899.33,kWh
2022-03-01T09:46:44.038Z,547236074,Päikeseenergia,dal.series,48900.36,kWh
2022-03-01T09:51:44.103Z,547236074,Päikeseenergia,dal.series,48901.4,kWh
2022-03-01T09:56:44.102Z,547236074,Päikeseenergia,dal.series,48902.45,kWh
2022-03-01T10:01:44.123Z,547236074,Päikeseenergia,dal.series,48903.53,kWh
2022-03-01T10:06:44.161Z,547236074,Päikeseenergia,dal.series,48904.62,kWh
2022-03-01T10:11:44.182Z,547236074,Päikeseenergia,dal.series,48905.74,kWh
2022-03-01T10:16:44.215Z,547236074,Päikeseenergia,dal.series,48906.88,kWh
2022-03-01T10:21:44.280Z,547236074,Päikeseenergia,dal.series,48908.02,kWh
2022-03-01T10:26:44.343Z,547236074,Päikeseenergia,dal.series,48909.2,kWh
2022-03-01T10:31:44.436Z,547236074,Päikeseenergia,dal.series,48910.38,kWh
2022-03-01T10:36:44.403Z,547236074,Päikeseenergia,dal.series,48911.59,kWh
