time,source,device_name,fragment.series,value,unit
2021-03-01T01:50:03.960Z,547236074,Päikeseenergia,dal.series,27.66,kWh
2021-03-01T05:05:16.479Z,547236074,Päikeseenergia,dal.series,27.67,kWh
2021-03-01T05:45:19.052Z,547236074,Päikeseenergia,dal.series,26239.99,kWh
2021-03-01T06:40:21.486Z,547236074,Päikeseenergia,dal.series,26241.07,kWh
2021-03-01T07:10:22.904Z,547236074,Päikeseenergia,dal.series,26242.25,kWh
2021-03-01T07:30:23.627Z,547236074,Päikeseenergia,dal.series,26243.26,kWh
2021-03-01T07:50:24.241Z,547236074,Päikeseenergia,dal.series,26244.58,kWh
2021-03-01T08:05:24.975Z,547236074,Päikeseenergia,dal.series,26245.91,kWh
2021-03-01T08:20:25.660Z,547236074,Päikeseenergia,dal.series,26246.92,kWh
2021-03-01T08:30:26.154Z,547236074,Päikeseenergia,dal.series,26248.06,kWh
2021-03-01T08:40:27.018Z,547236074,Päikeseenergia,dal.series,26249.44,kWh
2021-03-01T08:50:27.970Z,547236074,Päikeseenergia,dal.series,26250.85,kWh
2021-03-01T09:00:28.935Z,547236074,Päikeseenergia,dal.series,26252.31,kWh
2021-03-01T09:10:29.910Z,547236074,Päikeseenergia,dal.series,26253.47,kWh
2021-03-01T09:20:30.891Z,547236074,Päikeseenergia,dal.series,26255.08,kWh
2021-03-01T09:30:31.869Z,547236074,Päikeseenergia,dal.series,26256.17,kWh
2021-03-01T09:40:32.200Z,547236074,Päikeseenergia,dal.series,26257.4,kWh
2021-03-01T09:50:32.642Z,547236074,Päikeseenergia,dal.series,26258.93,kWh
2021-03-01T09:55:32.884Z,547236074,Päikeseenergia,dal.series,26260.07,kWh
2021-03-01T10:00:33.096Z,547236074,Päikeseenergia,dal.series,26261.3,kWh
2021-03-01T10:05:33.330Z,547236074,Päikeseenergia,dal.series,26262.5,kWh
2021-03-01T10:10:33.567Z,547236074,Päikeseenergia,dal.series,26263.8,kWh
2021-03-01T10:20:34.035Z,547236074,Päikeseenergia,dal.series,26265.09,kWh
2021-03-01T10:30:34.505Z,547236074,Päikeseenergia,dal.series,26266.62,kWh
2021-03-01T10:40:34.873Z,547236074,Päikeseenergia,dal.series,26268.18,kWh
2021-03-01T10:50:35.341Z,547236074,Päikeseenergia,dal.series,26269.68,kWh
2021-03-01T11:00:35.802Z,547236074,Päikeseenergia,dal.series,26271.09,kWh
2021-03-01T11:10:36.282Z,547236074,Päikeseenergia,dal.series,26272.23,kWh
2021-03-01T11:20:36.764Z,547236074,Päikeseenergia,dal.series,26273.48,kWh
2021-03-01T11:30:37.212Z,547236074,Päikeseenergia,dal.series,26274.5,kWh
2021-03-01T11:40:37.559Z,547236074,Päikeseenergia,dal.series,26275.58,kWh
2021-03-01T11:50:38.021Z,547236074,Päikeseenergia,dal.series,26277.53,kWh
2021-03-01T12:00:38.472Z,547236074,Päikeseenergia,dal.series,26278.85,kWh
2021-03-01T12:10:38.942Z,547236074,Päikeseenergia,dal.series,26280.1,kWh
2021-03-01T12:20:39.416Z,547236074,Päikeseenergia,dal.series,26281.97,kWh
2021-03-01T12:30:39.862Z,547236074,Päikeseenergia,dal.series,26283.38,kWh
2021-03-01T12:45:40.238Z,547236074,Päikeseenergia,dal.series,26284.61,kWh
2021-03-01T13:00:40.923Z,547236074,Päikeseenergia,dal.series,26285.7,kWh
2021-03-01T13:15:41.649Z,547236074,Päikeseenergia,dal.series,26286.75,kWh
2021-03-01T13:35:42.244Z,547236074,Päikeseenergia,dal.series,26287.86,kWh
2021-03-01T14:00:43.695Z,547236074,Päikeseenergia,dal.series,26288.93,kWh
2021-03-01T14:50:48.485Z,547236074,Päikeseenergia,dal.series,26289.94,kWh
2021-03-01T18:56:10.127Z,547236074,Päikeseenergia,dal.series,27.68,kWh
2021-03-01T22:11:28.596Z,547236074,Päikeseenergia,dal.series,27.69,kWh
2021-03-02T01:21:41.207Z,547236074,Päikeseenergia,dal.series,27.7,kWh
2021-03-02T04:31:50.585Z,547236074,Päikeseenergia,dal.series,27.71,kWh
2021-03-02T06:36:57.116Z,547236074,Päikeseenergia,dal.series,26290.97,kWh
2021-03-02T07:27:01.171Z,547236074,Päikeseenergia,dal.series,26292.18,kWh
2021-03-02T07:47:03.010Z,547236074,Päikeseenergia,dal.series,26293.28,kWh
2021-03-02T08:02:04.217Z,547236074,Päikeseenergia,dal.series,26294.43,kWh
2021-03-02T08:17:05.918Z,547236074,Päikeseenergia,dal.series,26295.87,kWh
2021-03-02T08:27:06.872Z,547236074,Päikeseenergia,dal.series,26296.98,kWh
2021-03-02T08:37:07.738Z,547236074,Päikeseenergia,dal.series,26298.22,kWh
2021-03-02T08:47:08.693Z,547236074,Päikeseenergia,dal.series,26299.6,kWh
2021-03-02T08:57:09.670Z,547236074,Päikeseenergia,dal.series,26301.07,kWh
2021-03-02T09:07:10.647Z,547236074,Päikeseenergia,dal.series,26302.67,kWh
2021-03-02T09:17:11.618Z,547236074,Päikeseenergia,dal.series,26304.37,kWh
2021-03-02T09:27:12.583Z,547236074,Päikeseenergia,dal.series,26306.18,kWh
2021-03-02T09:37:13.445Z,547236074,Päikeseenergia,dal.series,26308.08,kWh
2021-03-02T09:47:14.443Z,547236074,Päikeseenergia,dal.series,26310.08,kWh
2021-03-02T09:52:14.661Z,547236074,Päikeseenergia,dal.series,26311.11,kWh
2021-03-02T09:57:15.401Z,547236074,Päikeseenergia,dal.series,26312.16,kWh
2021-03-02T10:02:15.622Z,547236074,Päikeseenergia,dal.series,26313.24,kWh
2021-03-02T10:07:16.381Z,547236074,Päikeseenergia,dal.series,26314.35,kWh
2021-03-02T10:12:16.629Z,547236074,Päikeseenergia,dal.series,26315.47,kWh
