time,source,device_name,fragment.series,value,unit
2022-11-01T05:50:05.938Z,540121820,Päikeseenergia,dal.series,93067.18,kWh
2022-11-01T06:00:05.941Z,540121820,Päikeseenergia,dal.series,93067.19,kWh
2022-11-01T06:05:05.947Z,540121820,Päikeseenergia,dal.series,93067.2,kWh
2022-11-01T06:10:05.956Z,540121820,Päikeseenergia,dal.series,93067.22,kWh
2022-11-01T06:15:05.946Z,540121820,Päikeseenergia,dal.series,93067.24,kWh
2022-11-01T06:20:05.958Z,540121820,Päikeseenergia,dal.series,93067.26,kWh
2022-11-01T06:25:05.968Z,540121820,Päikeseenergia,dal.series,93067.29,kWh
2022-11-01T06:30:05.954Z,540121820,Päikeseenergia,dal.series,93067.31,kWh
2022-11-01T06:35:05.971Z,540121820,Päikeseenergia,dal.series,93067.34,kWh
2022-11-01T06:40:06.077Z,540121820,Päikeseenergia,dal.series,93067.37,kWh
2022-11-01T06:45:05.975Z,540121820,Päikeseenergia,dal.series,93067.41,kWh
2022-11-01T06:50:06.051Z,540121820,Päikeseenergia,dal.series,93067.44,kWh
2022-11-01T06:55:05.975Z,540121820,Päikeseenergia,dal.series,93067.47,kWh
2022-11-01T07:00:05.981Z,540121820,Päikeseenergia,dal.series,93067.52,kWh
2022-11-01T07:05:06.007Z,540121820,Päikeseenergia,dal.series,93067.56,kWh
2022-11-01T07:10:05.989Z,540121820,Päikeseenergia,dal.series,93067.62,kWh
2022-11-01T07:15:06.035Z,540121820,Päikeseenergia,dal.series,93067.68,kWh
2022-11-01T07:20:06.012Z,540121820,Päikeseenergia,dal.series,93067.75,kWh
2022-11-01T07:25:05.984Z,540121820,Päikeseenergia,dal.series,93067.83,kWh
2022-11-01T07:30:05.977Z,540121820,Päikeseenergia,dal.series,93067.91,kWh
2022-11-01T07:35:05.984Z,540121820,Päikeseenergia,dal.series,93067.99,kWh
2022-11-01T07:40:05.969Z,540121820,Päikeseenergia,dal.series,93068.07,kWh
2022-11-01T07:45:05.980Z,540121820,Päikeseenergia,dal.series,93068.15,kWh
2022-11-01T07:50:05.989Z,540121820,Päikeseenergia,dal.series,93068.23,kWh
2022-11-01T07:55:06.017Z,540121820,Päikeseenergia,dal.series,93068.32,kWh
