time,source,device_name,fragment.series,value,unit
2022-06-01T01:17:40.597Z,540121820,Päikeseenergia,dal.series,73808.7,kWh
2022-06-01T01:22:40.615Z,540121820,Päikeseenergia,dal.series,73808.71,kWh
2022-06-01T01:27:40.608Z,540121820,Päikeseenergia,dal.series,73808.72,kWh
2022-06-01T01:32:40.626Z,540121820,Päikeseenergia,dal.series,73808.73,kWh
2022-06-01T01:37:40.614Z,540121820,Päikeseenergia,dal.series,73808.75,kWh
2022-06-01T01:42:40.623Z,540121820,Päikeseenergia,dal.series,73808.77,kWh
2022-06-01T01:47:40.648Z,540121820,Päikeseenergia,dal.series,73808.79,kWh
2022-06-01T01:52:40.635Z,540121820,Päikeseenergia,dal.series,73808.82,kWh
2022-06-01T01:57:40.627Z,540121820,Päikeseenergia,dal.series,73808.85,kWh
2022-06-01T02:02:40.639Z,540121820,Päikeseenergia,dal.series,73808.89,kWh
2022-06-01T02:07:40.627Z,540121820,Päikeseenergia,dal.series,73808.93,kWh
2022-06-01T02:12:40.688Z,540121820,Päikeseenergia,dal.series,73808.98,kWh
2022-06-01T02:17:40.640Z,540121820,Päikeseenergia,dal.series,73809.03,kWh
2022-06-01T02:22:40.633Z,540121820,Päikeseenergia,dal.series,73809.08,kWh
2022-06-01T02:27:40.651Z,540121820,Päikeseenergia,dal.series,73809.15,kWh
2022-06-01T02:32:40.705Z,540121820,Päikeseenergia,dal.series,73809.21,kWh
2022-06-01T02:37:40.653Z,540121820,Päikeseenergia,dal.series,73809.28,kWh
2022-06-01T02:42:40.650Z,540121820,Päikeseenergia,dal.series,73809.36,kWh
2022-06-01T02:47:40.661Z,540121820,Päikeseenergia,dal.series,73809.44,kWh
2022-06-01T02:52:40.670Z,540121820,Päikeseenergia,dal.series,73809.53,kWh
2022-06-01T02:57:40.656Z,540121820,Päikeseenergia,dal.series,73809.62,kWh
2022-06-01T03:02:40.665Z,540121820,Päikeseenergia,dal.series,73809.72,kWh
2022-06-01T03:07:40.660Z,540121820,Päikeseenergia,dal.series,73809.85,kWh
2022-06-01T03:12:40.666Z,540121820,Päikeseenergia,dal.series,73809.98,kWh
2022-06-01T03:17:40.682Z,540121820,Päikeseenergia,dal.series,73810.15,kWh
2022-06-01T03:22:40.675Z,540121820,Päikeseenergia,dal.series,73810.35,kWh
2022-06-01T03:27:40.672Z,540121820,Päikeseenergia,dal.series,73810.59,kWh
2022-06-01T03:32:40.692Z,540121820,Päikeseenergia,dal.series,73810.86,kWh
2022-06-01T03:37:40.684Z,540121820,Päikeseenergia,dal.series,73811.2,kWh
2022-06-01T03:42:40.686Z,540121820,Päikeseenergia,dal.series,73811.6,kWh
2022-06-01T03:47:40.681Z,540121820,Päikeseenergia,dal.series,73812.05,kWh
2022-06-01T03:52:40.687Z,540121820,Päikeseenergia,dal.series,73812.57,kWh
2022-06-01T03:57:40.695Z,540121820,Päikeseenergia,dal.series,73813.14,kWh
2022-06-01T04:02:40.697Z,540121820,Päikeseenergia,dal.series,73813.8,kWh
2022-06-01T04:07:40.692Z,540121820,Päikeseenergia,dal.series,73814.5,kWh
2022-06-01T04:12:40.695Z,540121820,Päikeseenergia,dal.series,73815.25,kWh
2022-06-01T04:17:40.715Z,540121820,Päikeseenergia,dal.series,73816.05,kWh
2022-06-01T04:22:40.792Z,540121820,Päikeseenergia,dal.series,73816.88,kWh
2022-06-01T04:27:40.718Z,540121820,Päikeseenergia,dal.series,73817.73,kWh
2022-06-01T04:32:40.710Z,540121820,Päikeseenergia,dal.series,73818.6,kWh
2022-06-01T04:37:40.712Z,540121820,Päikeseenergia,dal.series,73819.49,kWh
2022-06-01T04:42:40.721Z,540121820,Päikeseenergia,dal.series,73820.37,kWh
2022-06-01T04:47:40.716Z,540121820,Päikeseenergia,dal.series,73821.28,kWh
2022-06-01T04:52:40.711Z,540121820,Päikeseenergia,dal.series,73822.27,kWh
2022-06-01T04:57:40.812Z,540121820,Päikeseenergia,dal.series,73823.3,kWh
2022-06-01T05:02:40.705Z,540121820,Päikeseenergia,dal.series,73824.38,kWh
2022-06-01T05:07:40.745Z,540121820,Päikeseenergia,dal.series,73825.41,kWh
2022-06-01T05:12:40.807Z,540121820,Päikeseenergia,dal.series,73826.57,kWh
2022-06-01T05:17:40.820Z,540121820,Päikeseenergia,dal.series,73827.77,kWh
2022-06-01T05:22:40.725Z,540121820,Päikeseenergia,dal.series,73829,kWh
2022-06-01T05:27:40.722Z,540121820,Päikeseenergia,dal.series,73830.14,kWh
2022-06-01T05:32:40.787Z,540121820,Päikeseenergia,dal.series,73831.42,kWh
2022-06-01T05:37:40.754Z,540121820,Päikeseenergia,dal.series,73832.78,kWh
2022-06-01T05:42:40.774Z,540121820,Päikeseenergia,dal.series,73834.2,kWh
2022-06-01T05:47:40.786Z,540121820,Päikeseenergia,dal.series,73835.67,kWh
