time,source,device_name,fragment.series,value,unit
2022-01-05T08:20:23.707Z,547236070,Päikeseenergia,dal.series,56264.84,kWh
2022-01-05T08:25:23.711Z,547236070,Päikeseenergia,dal.series,56264.85,kWh
2022-01-05T09:30:24.105Z,547236070,Päikeseenergia,dal.series,56264.86,kWh
2022-01-05T09:40:24.152Z,547236070,Päikeseenergia,dal.series,56264.87,kWh
2022-01-05T10:05:24.313Z,547236070,Päikeseenergia,dal.series,56264.88,kWh
2022-01-05T10:15:24.375Z,547236070,Päikeseenergia,dal.series,56264.91,kWh
2022-01-05T10:20:24.425Z,547236070,Päikeseenergia,dal.series,56264.94,kWh
2022-01-05T10:25:24.551Z,547236070,Päikeseenergia,dal.series,56264.99,kWh
2022-01-05T10:30:24.476Z,547236070,Päikeseenergia,dal.series,56265.06,kWh
2022-01-05T10:35:24.504Z,547236070,Päikeseenergia,dal.series,56265.14,kWh
2022-01-05T10:40:24.523Z,547236070,Päikeseenergia,dal.series,56265.23,kWh
2022-01-05T10:45:24.559Z,547236070,Päikeseenergia,dal.series,56265.32,kWh
2022-01-05T10:50:24.577Z,547236070,Päikeseenergia,dal.series,56265.46,kWh
2022-01-05T10:55:24.608Z,547236070,Päikeseenergia,dal.series,56265.62,kWh
2022-01-05T11:00:24.642Z,547236070,Päikeseenergia,dal.series,56265.76,kWh
2022-01-05T11:05:24.673Z,547236070,Päikeseenergia,dal.series,56265.82,kWh
2022-01-05T11:10:24.717Z,547236070,Päikeseenergia,dal.series,56265.89,kWh
2022-01-05T11:15:24.719Z,547236070,Päikeseenergia,dal.series,56265.96,kWh
2022-01-05T11:20:24.761Z,547236070,Päikeseenergia,dal.series,56266.05,kWh
2022-01-05T11:25:24.802Z,547236070,Päikeseenergia,dal.series,56266.1,kWh
2022-01-05T11:30:24.772Z,547236070,Päikeseenergia,dal.series,56266.14,kWh
2022-01-05T11:35:24.791Z,547236070,Päikeseenergia,dal.series,56266.24,kWh
2022-01-05T11:40:24.818Z,547236070,Päikeseenergia,dal.series,56266.32,kWh
2022-01-05T11:45:24.822Z,547236070,Päikeseenergia,dal.series,56266.39,kWh
2022-01-05T11:50:24.840Z,547236070,Päikeseenergia,dal.series,56266.46,kWh
2022-01-05T11:55:24.882Z,547236070,Päikeseenergia,dal.series,56266.55,kWh
2022-01-05T12:00:24.925Z,547236070,Päikeseenergia,dal.series,56266.61,kWh
2022-01-05T12:05:24.936Z,547236070,Päikeseenergia,dal.series,56266.67,kWh
2022-01-05T12:10:24.969Z,547236070,Päikeseenergia,dal.series,56266.69,kWh
2022-01-05T12:20:24.998Z,547236070,Päikeseenergia,dal.series,56266.72,kWh
2022-01-05T12:25:25.045Z,547236070,Päikeseenergia,dal.series,56266.73,kWh
2022-01-05T12:30:25.099Z,547236070,Päikeseenergia,dal.series,56266.75,kWh
2022-01-05T12:35:25.071Z,547236070,Päikeseenergia,dal.series,56266.77,kWh
2022-01-05T12:45:25.115Z,547236070,Päikeseenergia,dal.series,56266.78,kWh
2022-01-05T13:00:25.244Z,547236070,Päikeseenergia,dal.series,56266.79,kWh
2022-01-05T13:05:25.250Z,547236070,Päikeseenergia,dal.series,56266.8,kWh
2022-01-13T09:08:22.560Z,547236070,Päikeseenergia,dal.series,56266.82,kWh
2022-01-13T09:18:22.614Z,547236070,Päikeseenergia,dal.series,56266.83,kWh
2022-01-13T09:23:22.650Z,547236070,Päikeseenergia,dal.series,56266.84,kWh
2022-01-13T09:38:22.704Z,547236070,Päikeseenergia,dal.series,56266.87,kWh
2022-01-13T09:43:22.706Z,547236070,Päikeseenergia,dal.series,56266.92,kWh
2022-01-13T09:48:22.745Z,547236070,Päikeseenergia,dal.series,56266.98,kWh
2022-01-13T09:53:22.751Z,547236070,Päikeseenergia,dal.series,56267.06,kWh
2022-01-13T09:58:22.789Z,547236070,Päikeseenergia,dal.series,56267.15,kWh
2022-01-13T10:03:22.826Z,547236070,Päikeseenergia,dal.series,56267.25,kWh
2022-01-13T10:08:22.833Z,547236070,Päikeseenergia,dal.series,56267.33,kWh
2022-01-13T10:13:22.880Z,547236070,Päikeseenergia,dal.series,56267.39,kWh
2022-01-13T10:18:22.912Z,547236070,Päikeseenergia,dal.series,56267.47,kWh
2022-01-13T10:23:22.944Z,547236070,Päikeseenergia,dal.series,56267.55,kWh
2022-01-13T10:28:22.981Z,547236070,Päikeseenergia,dal.series,56267.66,kWh
2022-01-13T10:33:23.007Z,547236070,Päikeseenergia,dal.series,56267.76,kWh
2022-01-13T10:38:23.008Z,547236070,Päikeseenergia,dal.series,56267.86,kWh
2022-01-13T10:43:23.032Z,547236070,Päikeseenergia,dal.series,56267.98,kWh
2022-01-13T10:48:23.072Z,547236070,Päikeseenergia,dal.series,56268.08,kWh
2022-01-13T10:53:23.082Z,547236070,Päikeseenergia,dal.series,56268.2,kWh
2022-01-13T10:58:23.096Z,547236070,Päikeseenergia,dal.series,56268.32,kWh
2022-01-13T11:03:23.132Z,547236070,Päikeseenergia,dal.series,56268.44,kWh
2022-01-13T11:08:23.136Z,547236070,Päikeseenergia,dal.series,56268.56,kWh
2022-01-13T11:13:23.162Z,547236070,Päikeseenergia,dal.series,56268.67,kWh
2022-01-13T11:18:23.183Z,547236070,Päikeseenergia,dal.series,56268.79,kWh
2022-01-13T11:23:23.219Z,547236070,Päikeseenergia,dal.series,56268.91,kWh
2022-01-13T11:28:23.258Z,547236070,Päikeseenergia,dal.series,56269.04,kWh
2022-01-13T11:33:23.349Z,547236070,Päikeseenergia,dal.series,56269.16,kWh
2022-01-13T11:38:23.355Z,547236070,Päikeseenergia,dal.series,56269.29,kWh
2022-01-13T11:43:23.413Z,547236070,Päikeseenergia,dal.series,56269.42,kWh
2022-01-13T11:48:23.441Z,547236070,Päikeseenergia,dal.series,56269.56,kWh
2022-01-13T11:53:23.452Z,547236070,Päikeseenergia,dal.series,56269.69,kWh
2022-01-13T11:58:23.485Z,547236070,Päikeseenergia,dal.series,56269.82,kWh
2022-01-13T12:03:23.505Z,547236070,Päikeseenergia,dal.series,56269.93,kWh
2022-01-13T12:08:23.512Z,547236070,Päikeseenergia,dal.series,56270.06,kWh
2022-01-13T12:13:23.506Z,547236070,Päikeseenergia,dal.series,56270.19,kWh
2022-01-13T12:18:23.537Z,547236070,Päikeseenergia,dal.series,56270.29,kWh
2022-01-13T12:23:23.611Z,547236070,Päikeseenergia,dal.series,56270.38,kWh
