time,source,device_name,fragment.series,value,unit
2022-09-01T06:19:41.235Z,547236076,Päikeseenergia,dal.series,140053.81,kWh
2022-09-01T06:25:05.221Z,547236076,Päikeseenergia,dal.series,140054.61,kWh
2022-09-01T06:30:06.034Z,547236076,Päikeseenergia,dal.series,140055.51,kWh
2022-09-01T06:30:07.919Z,547236076,Päikeseenergia,dal.series,140055.61,kWh
2022-09-01T06:35:09.732Z,547236076,Päikeseenergia,dal.series,140056.41,kWh
2022-09-01T06:40:24.690Z,547236076,Päikeseenergia,dal.series,140057.21,kWh
2022-09-01T06:45:33.718Z,547236076,Päikeseenergia,dal.series,140058.01,kWh
2022-09-01T06:50:34.027Z,547236076,Päikeseenergia,dal.series,140058.62,kWh
2022-09-01T06:55:43.990Z,547236076,Päikeseenergia,dal.series,140059.3,kWh
2022-09-01T06:56:04.059Z,547236076,Päikeseenergia,dal.series,140059.41,kWh
2022-09-01T07:01:22.992Z,547236076,Päikeseenergia,dal.series,140060.11,kWh
2022-09-01T07:08:24.820Z,547236076,Päikeseenergia,dal.series,140061.01,kWh
2022-09-01T07:35:28.546Z,547236076,Päikeseenergia,dal.series,140068.11,kWh
2022-09-01T08:02:23.279Z,547236076,Päikeseenergia,dal.series,140075.51,kWh
2022-09-01T08:07:27.771Z,547236076,Päikeseenergia,dal.series,140077.4,kWh
2022-09-01T08:08:25.389Z,547236076,Päikeseenergia,dal.series,140077.61,kWh
2022-09-01T08:13:49.032Z,547236076,Päikeseenergia,dal.series,140079,kWh
2022-09-01T08:18:50.125Z,547236076,Päikeseenergia,dal.series,140079.81,kWh
2022-09-01T08:19:53.921Z,547236076,Päikeseenergia,dal.series,140079.91,kWh
2022-09-01T08:25:13.821Z,547236076,Päikeseenergia,dal.series,140080.01,kWh
2022-09-01T08:26:10.865Z,547236076,Päikeseenergia,dal.series,140080.11,kWh
2022-09-01T08:38:00.908Z,547236076,Päikeseenergia,dal.series,140080.91,kWh
2022-09-01T08:43:12.006Z,547236076,Päikeseenergia,dal.series,140081.01,kWh
2022-09-01T08:48:14.747Z,547236076,Päikeseenergia,dal.series,140081.21,kWh
2022-09-01T08:53:57.350Z,547236076,Päikeseenergia,dal.series,140081.61,kWh
2022-09-01T08:59:11.298Z,547236076,Päikeseenergia,dal.series,140082.91,kWh
2022-09-01T09:56:01.562Z,547236076,Päikeseenergia,dal.series,140087.41,kWh
2022-09-01T10:01:02.424Z,547236076,Päikeseenergia,dal.series,140088.01,kWh
2022-09-01T10:06:17.067Z,547236076,Päikeseenergia,dal.series,140088.41,kWh
2022-09-01T10:06:21.195Z,547236076,Päikeseenergia,dal.series,140088.51,kWh
2022-09-01T10:11:29.918Z,547236076,Päikeseenergia,dal.series,140089.01,kWh
2022-09-01T10:33:23.165Z,547236076,Päikeseenergia,dal.series,140091.81,kWh
2022-09-01T10:38:36.329Z,547236076,Päikeseenergia,dal.series,140092.81,kWh
2022-09-01T10:50:21.088Z,547236076,Päikeseenergia,dal.series,140096.21,kWh
2022-09-01T10:55:39.441Z,547236076,Päikeseenergia,dal.series,140096.9,kWh
2022-09-01T12:52:33.135Z,547236076,Päikeseenergia,dal.series,140118.01,kWh
2022-09-01T12:58:14.923Z,547236076,Päikeseenergia,dal.series,140119.61,kWh
2022-09-01T13:09:58.003Z,547236076,Päikeseenergia,dal.series,140124.01,kWh
2022-09-01T16:06:57.134Z,547236076,Päikeseenergia,dal.series,140143.11,kWh
2022-09-01T16:11:59.016Z,547236076,Päikeseenergia,dal.series,140143.31,kWh
2022-09-02T03:09:21.738Z,547236076,Päikeseenergia,dal.series,140143.81,kWh
2022-09-02T03:49:45.101Z,547236076,Päikeseenergia,dal.series,140144.01,kWh
2022-09-02T04:00:11.483Z,547236076,Päikeseenergia,dal.series,140144.21,kWh
2022-09-02T04:02:30.385Z,547236076,Päikeseenergia,dal.series,140144.31,kWh
2022-09-02T07:29:29.399Z,547236076,Päikeseenergia,dal.series,140195.11,kWh
2022-09-02T09:26:34.915Z,547236076,Päikeseenergia,dal.series,140232.41,kWh
2022-09-02T11:23:24.171Z,547236076,Päikeseenergia,dal.series,140281.91,kWh
2022-09-02T12:20:13.624Z,547236076,Päikeseenergia,dal.series,140307.11,kWh
2022-09-02T12:27:09.141Z,547236076,Päikeseenergia,dal.series,140310.11,kWh
2022-09-02T13:24:07.549Z,547236076,Päikeseenergia,dal.series,140318.61,kWh
2022-09-02T13:29:20.642Z,547236076,Päikeseenergia,dal.series,140319.4,kWh
2022-09-02T13:35:02.298Z,547236076,Päikeseenergia,dal.series,140320.01,kWh
2022-09-02T13:40:13.974Z,547236076,Päikeseenergia,dal.series,140320.61,kWh
2022-09-02T13:45:24.751Z,547236076,Päikeseenergia,dal.series,140321.31,kWh
2022-09-02T13:52:08.834Z,547236076,Päikeseenergia,dal.series,140322.6,kWh
2022-09-02T13:57:08.984Z,547236076,Päikeseenergia,dal.series,140323.91,kWh
2022-09-02T14:02:20.969Z,547236076,Päikeseenergia,dal.series,140325.71,kWh
2022-09-02T14:07:21.493Z,547236076,Päikeseenergia,dal.series,140326.92,kWh
2022-09-02T14:14:13.603Z,547236076,Päikeseenergia,dal.series,140328.41,kWh
2022-09-02T14:19:29.182Z,547236076,Päikeseenergia,dal.series,140329.2,kWh
2022-09-02T14:24:30.729Z,547236076,Päikeseenergia,dal.series,140330.12,kWh
2022-09-02T14:29:48.639Z,547236076,Päikeseenergia,dal.series,140331.01,kWh
2022-09-02T14:35:02.128Z,547236076,Päikeseenergia,dal.series,140331.81,kWh
2022-09-02T14:46:57.707Z,547236076,Päikeseenergia,dal.series,140333.41,kWh
2022-09-02T14:52:42.947Z,547236076,Päikeseenergia,dal.series,140334.11,kWh
2022-09-02T15:49:46.437Z,547236076,Päikeseenergia,dal.series,140338.71,kWh
2022-09-02T15:54:48.098Z,547236076,Päikeseenergia,dal.series,140338.91,kWh
2022-09-02T16:00:00.850Z,547236076,Päikeseenergia,dal.series,140339.11,kWh
2022-09-03T13:58:07.702Z,547236076,Päikeseenergia,dal.series,140515.91,kWh
