time,source,device_name,fragment.series,value,unit
2022-07-01T01:32:31.628Z,547236078,Päikeseenergia.,dal.series,87100.51,kWh
2022-07-01T01:42:31.642Z,547236078,Päikeseenergia.,dal.series,87100.52,kWh
2022-07-01T01:47:31.654Z,547236078,Päikeseenergia.,dal.series,87100.63,kWh
2022-07-01T01:52:31.634Z,547236078,Päikeseenergia.,dal.series,87100.75,kWh
2022-07-01T01:57:31.645Z,547236078,Päikeseenergia.,dal.series,87100.76,kWh
2022-07-01T02:02:31.657Z,547236078,Päikeseenergia.,dal.series,87100.77,kWh
2022-07-01T02:12:31.667Z,547236078,Päikeseenergia.,dal.series,87100.9,kWh
2022-07-01T02:17:31.661Z,547236078,Päikeseenergia.,dal.series,87101.01,kWh
2022-07-01T02:22:31.659Z,547236078,Päikeseenergia.,dal.series,87101.03,kWh
2022-07-01T02:27:31.653Z,547236078,Päikeseenergia.,dal.series,87101.05,kWh
2022-07-01T02:32:32.165Z,547236078,Päikeseenergia.,dal.series,87101.25,kWh
2022-07-01T02:37:31.750Z,547236078,Päikeseenergia.,dal.series,87101.27,kWh
2022-07-01T02:42:31.666Z,547236078,Päikeseenergia.,dal.series,87101.4,kWh
2022-07-01T02:47:31.881Z,547236078,Päikeseenergia.,dal.series,87101.53,kWh
2022-07-01T02:52:31.816Z,547236078,Päikeseenergia.,dal.series,87101.55,kWh
2022-07-01T02:57:31.863Z,547236078,Päikeseenergia.,dal.series,87101.76,kWh
2022-07-01T03:02:34.541Z,547236078,Päikeseenergia.,dal.series,87101.79,kWh
2022-07-01T03:07:31.707Z,547236078,Päikeseenergia.,dal.series,87102.02,kWh
2022-07-01T03:12:31.664Z,547236078,Päikeseenergia.,dal.series,87102.05,kWh
2022-07-01T03:17:31.681Z,547236078,Päikeseenergia.,dal.series,87102.18,kWh
2022-07-01T03:22:31.861Z,547236078,Päikeseenergia.,dal.series,87102.3,kWh
2022-07-01T03:27:31.674Z,547236078,Päikeseenergia.,dal.series,87102.43,kWh
2022-07-01T03:32:31.675Z,547236078,Päikeseenergia.,dal.series,87102.56,kWh
2022-07-01T03:37:31.694Z,547236078,Päikeseenergia.,dal.series,87102.79,kWh
2022-07-01T03:42:31.686Z,547236078,Päikeseenergia.,dal.series,87102.82,kWh
2022-07-01T03:47:31.681Z,547236078,Päikeseenergia.,dal.series,87103.05,kWh
2022-07-01T03:52:31.792Z,547236078,Päikeseenergia.,dal.series,87103.09,kWh
2022-07-01T03:57:31.802Z,547236078,Päikeseenergia.,dal.series,87103.31,kWh
2022-07-01T04:02:31.780Z,547236078,Päikeseenergia.,dal.series,87103.45,kWh
2022-07-01T04:07:32.153Z,547236078,Päikeseenergia.,dal.series,87103.59,kWh
2022-07-01T04:12:31.823Z,547236078,Päikeseenergia.,dal.series,87103.82,kWh
2022-07-01T04:17:31.981Z,547236078,Päikeseenergia.,dal.series,87104.08,kWh
2022-07-01T04:22:32.205Z,547236078,Päikeseenergia.,dal.series,87104.23,kWh
2022-07-01T04:27:31.945Z,547236078,Päikeseenergia.,dal.series,87104.58,kWh
2022-07-01T04:32:32.057Z,547236078,Päikeseenergia.,dal.series,87104.86,kWh
2022-07-01T04:37:32.012Z,547236078,Päikeseenergia.,dal.series,87105.23,kWh
2022-07-01T04:42:32.035Z,547236078,Päikeseenergia.,dal.series,87105.63,kWh
2022-07-01T04:47:32.490Z,547236078,Päikeseenergia.,dal.series,87106.13,kWh
2022-07-01T04:52:32.351Z,547236078,Päikeseenergia.,dal.series,87106.54,kWh
2022-07-01T04:57:32.204Z,547236078,Päikeseenergia.,dal.series,87107.27,kWh
2022-07-01T05:02:32.305Z,547236078,Päikeseenergia.,dal.series,87107.81,kWh
2022-07-01T05:07:32.247Z,547236078,Päikeseenergia.,dal.series,87108.56,kWh
2022-07-01T05:12:32.254Z,547236078,Päikeseenergia.,dal.series,87109.34,kWh
2022-07-01T05:17:32.298Z,547236078,Päikeseenergia.,dal.series,87110.11,kWh
2022-07-01T05:22:31.751Z,547236078,Päikeseenergia.,dal.series,87110.89,kWh
2022-07-01T05:27:31.769Z,547236078,Päikeseenergia.,dal.series,87111.79,kWh
2022-07-01T05:32:31.771Z,547236078,Päikeseenergia.,dal.series,87112.7,kWh
2022-07-01T05:37:31.775Z,547236078,Päikeseenergia.,dal.series,87113.61,kWh
2022-07-01T05:42:31.781Z,547236078,Päikeseenergia.,dal.series,87114.63,kWh
2022-07-01T05:47:31.779Z,547236078,Päikeseenergia.,dal.series,87115.65,kWh
2022-07-01T05:52:31.764Z,547236078,Päikeseenergia.,dal.series,87116.69,kWh
2022-07-01T05:57:31.785Z,547236078,Päikeseenergia.,dal.series,87117.84,kWh
2022-07-01T06:02:31.784Z,547236078,Päikeseenergia.,dal.series,87119,kWh
2022-07-01T06:07:31.779Z,547236078,Päikeseenergia.,dal.series,87120.3,kWh
2022-07-01T06:12:31.831Z,547236078,Päikeseenergia.,dal.series,87121.6,kWh
2022-07-01T06:17:31.790Z,547236078,Päikeseenergia.,dal.series,87122.89,kWh
2022-07-01T06:22:31.790Z,547236078,Päikeseenergia.,dal.series,87124.43,kWh
2022-07-01T06:27:31.785Z,547236078,Päikeseenergia.,dal.series,87125.95,kWh
2022-07-01T06:32:31.806Z,547236078,Päikeseenergia.,dal.series,87127.22,kWh
2022-07-01T06:37:31.797Z,547236078,Päikeseenergia.,dal.series,87128.28,kWh
2022-07-01T06:42:31.811Z,547236078,Päikeseenergia.,dal.series,87129.55,kWh
2022-07-01T06:47:31.807Z,547236078,Päikeseenergia.,dal.series,87131.09,kWh
2022-07-01T06:52:31.797Z,547236078,Päikeseenergia.,dal.series,87132.78,kWh
2022-07-01T06:57:31.813Z,547236078,Päikeseenergia.,dal.series,87134.69,kWh
2022-07-01T07:02:31.828Z,547236078,Päikeseenergia.,dal.series,87136.52,kWh
2022-07-01T07:07:31.809Z,547236078,Päikeseenergia.,dal.series,87138.33,kWh
2022-07-01T07:12:31.837Z,547236078,Päikeseenergia.,dal.series,87140.12,kWh
2022-07-01T07:17:31.829Z,547236078,Päikeseenergia.,dal.series,87141.78,kWh
2022-07-01T07:22:31.824Z,547236078,Päikeseenergia.,dal.series,87143.59,kWh
2022-07-01T07:27:31.818Z,547236078,Päikeseenergia.,dal.series,87145.42,kWh
2022-07-01T07:32:31.831Z,547236078,Päikeseenergia.,dal.series,87147.48,kWh
2022-07-01T07:37:31.829Z,547236078,Päikeseenergia.,dal.series,87149.55,kWh
2022-07-01T07:42:31.830Z,547236078,Päikeseenergia.,dal.series,87151.83,kWh
2022-07-01T07:47:31.837Z,547236078,Päikeseenergia.,dal.series,87153.93,kWh
2022-07-01T07:52:31.841Z,547236078,Päikeseenergia.,dal.series,87156.12,kWh
2022-07-01T07:57:31.848Z,547236078,Päikeseenergia.,dal.series,87158.42,kWh
2022-07-01T08:02:31.854Z,547236078,Päikeseenergia.,dal.series,87160.63,kWh
2022-07-01T08:07:31.871Z,547236078,Päikeseenergia.,dal.series,87163.07,kWh
2022-07-01T08:12:31.858Z,547236078,Päikeseenergia.,dal.series,87165.4,kWh
2022-07-01T08:17:31.862Z,547236078,Päikeseenergia.,dal.series,87167.95,kWh
2022-07-01T08:22:31.853Z,547236078,Päikeseenergia.,dal.series,87170.28,kWh
2022-07-01T08:27:31.845Z,547236078,Päikeseenergia.,dal.series,87172.65,kWh
2022-07-01T08:32:31.866Z,547236078,Päikeseenergia.,dal.series,87175.22,kWh
2022-07-01T08:37:31.863Z,547236078,Päikeseenergia.,dal.series,87177.67,kWh
2022-07-01T08:42:31.856Z,547236078,Päikeseenergia.,dal.series,87180,kWh
2022-07-01T08:47:31.867Z,547236078,Päikeseenergia.,dal.series,87182.44,kWh
2022-07-01T08:52:31.873Z,547236078,Päikeseenergia.,dal.series,87185.02,kWh
2022-07-01T08:57:31.865Z,547236078,Päikeseenergia.,dal.series,87187.49,kWh
2022-07-01T09:02:31.867Z,547236078,Päikeseenergia.,dal.series,87190.32,kWh
2022-07-01T09:07:31.867Z,547236078,Päikeseenergia.,dal.series,87193.14,kWh
2022-07-01T09:12:31.875Z,547236078,Päikeseenergia.,dal.series,87195.78,kWh
2022-07-01T09:17:31.868Z,547236078,Päikeseenergia.,dal.series,87198.59,kWh
2022-07-01T09:22:31.878Z,547236078,Päikeseenergia.,dal.series,87201.45,kWh
2022-07-01T09:27:31.878Z,547236078,Päikeseenergia.,dal.series,87204.39,kWh
2022-07-01T09:32:31.902Z,547236078,Päikeseenergia.,dal.series,87207.13,kWh
2022-07-01T09:37:31.893Z,547236078,Päikeseenergia.,dal.series,87209.7,kWh
2022-07-01T09:42:31.905Z,547236078,Päikeseenergia.,dal.series,87212.03,kWh
2022-07-01T09:47:31.898Z,547236078,Päikeseenergia.,dal.series,87214.23,kWh
2022-07-01T09:52:31.891Z,547236078,Päikeseenergia.,dal.series,87216.44,kWh
2022-07-01T09:57:31.920Z,547236078,Päikeseenergia.,dal.series,87218.74,kWh
2022-07-01T10:02:31.912Z,547236078,Päikeseenergia.,dal.series,87221.08,kWh
