time,source,device_name,fragment.series,value,unit
2021-05-01T02:29:37.696Z,547236074,Päikeseenergia,dal.series,29.8,kWh
2021-05-01T03:14:43.071Z,547236074,Päikeseenergia,dal.series,30468.89,kWh
2021-05-01T04:24:49.812Z,547236074,Päikeseenergia,dal.series,30469.92,kWh
2021-05-01T05:09:53.858Z,547236074,Päikeseenergia,dal.series,30470.93,kWh
2021-05-01T05:39:56.790Z,547236074,Päikeseenergia,dal.series,30472.16,kWh
2021-05-01T05:59:58.642Z,547236074,Päikeseenergia,dal.series,30473.54,kWh
2021-05-01T06:15:00.361Z,547236074,Päikeseenergia,dal.series,30474.92,kWh
2021-05-01T06:25:01.324Z,547236074,Päikeseenergia,dal.series,30476.02,kWh
2021-05-01T06:35:02.296Z,547236074,Päikeseenergia,dal.series,30477.26,kWh
2021-05-01T06:45:03.265Z,547236074,Päikeseenergia,dal.series,30478.67,kWh
2021-05-01T06:55:04.155Z,547236074,Päikeseenergia,dal.series,30480.2,kWh
2021-05-01T07:05:05.122Z,547236074,Päikeseenergia,dal.series,30481.9,kWh
2021-05-01T07:15:06.076Z,547236074,Päikeseenergia,dal.series,30483.73,kWh
2021-05-01T07:25:07.065Z,547236074,Päikeseenergia,dal.series,30485.7,kWh
2021-05-01T07:30:07.289Z,547236074,Päikeseenergia,dal.series,30486.75,kWh
2021-05-01T07:35:08.018Z,547236074,Päikeseenergia,dal.series,30487.84,kWh
2021-05-01T07:40:08.232Z,547236074,Päikeseenergia,dal.series,30488.95,kWh
2021-05-01T07:45:08.970Z,547236074,Päikeseenergia,dal.series,30490.11,kWh
2021-05-01T07:50:09.095Z,547236074,Päikeseenergia,dal.series,30491.31,kWh
2021-05-01T07:55:09.830Z,547236074,Päikeseenergia,dal.series,30492.55,kWh
2021-05-01T08:00:10.060Z,547236074,Päikeseenergia,dal.series,30493.86,kWh
2021-05-01T08:05:10.819Z,547236074,Päikeseenergia,dal.series,30495.25,kWh
2021-05-01T08:10:11.078Z,547236074,Päikeseenergia,dal.series,30496.76,kWh
2021-05-01T08:15:11.814Z,547236074,Päikeseenergia,dal.series,30498.24,kWh
2021-05-01T08:25:12.801Z,547236074,Päikeseenergia,dal.series,30499.84,kWh
2021-05-01T08:35:13.763Z,547236074,Päikeseenergia,dal.series,30501.53,kWh
2021-05-01T08:45:14.723Z,547236074,Päikeseenergia,dal.series,30503.08,kWh
2021-05-01T08:55:15.573Z,547236074,Päikeseenergia,dal.series,30504.21,kWh
2021-05-01T09:05:16.534Z,547236074,Päikeseenergia,dal.series,30507.26,kWh
2021-05-01T09:10:16.750Z,547236074,Päikeseenergia,dal.series,30508.88,kWh
2021-05-01T09:15:17.476Z,547236074,Päikeseenergia,dal.series,30510.59,kWh
2021-05-01T09:20:17.701Z,547236074,Päikeseenergia,dal.series,30512.15,kWh
2021-05-01T09:25:18.444Z,547236074,Päikeseenergia,dal.series,30514.05,kWh
2021-05-01T09:30:18.661Z,547236074,Päikeseenergia,dal.series,30515.66,kWh
2021-05-01T09:40:19.644Z,547236074,Päikeseenergia,dal.series,30516.7,kWh
2021-05-01T09:55:21.250Z,547236074,Päikeseenergia,dal.series,30518.39,kWh
2021-05-01T10:05:22.199Z,547236074,Päikeseenergia,dal.series,30520.23,kWh
2021-05-01T10:10:22.416Z,547236074,Päikeseenergia,dal.series,30521.45,kWh
2021-05-01T10:20:23.380Z,547236074,Päikeseenergia,dal.series,30523.01,kWh
2021-05-01T10:30:24.322Z,547236074,Päikeseenergia,dal.series,30525.39,kWh
2021-05-01T10:35:25.078Z,547236074,Päikeseenergia,dal.series,30527.45,kWh
2021-05-01T10:40:25.323Z,547236074,Päikeseenergia,dal.series,30529.43,kWh
2021-05-01T10:45:26.066Z,547236074,Päikeseenergia,dal.series,30531.43,kWh
2021-05-01T10:50:26.176Z,547236074,Päikeseenergia,dal.series,30533.54,kWh
2021-05-01T10:55:26.917Z,547236074,Päikeseenergia,dal.series,30535.53,kWh
2021-05-01T11:00:27.135Z,547236074,Päikeseenergia,dal.series,30536.7,kWh
2021-05-01T11:10:28.088Z,547236074,Päikeseenergia,dal.series,30538.1,kWh
2021-05-01T11:20:29.041Z,547236074,Päikeseenergia,dal.series,30540.44,kWh
2021-05-01T11:25:29.783Z,547236074,Päikeseenergia,dal.series,30541.66,kWh
2021-05-01T11:35:30.727Z,547236074,Päikeseenergia,dal.series,30542.83,kWh
2021-05-01T11:45:31.681Z,547236074,Päikeseenergia,dal.series,30543.99,kWh
2021-05-01T11:55:32.561Z,547236074,Päikeseenergia,dal.series,30545.26,kWh
2021-05-01T12:05:33.533Z,547236074,Päikeseenergia,dal.series,30546.56,kWh
2021-05-01T12:15:34.504Z,547236074,Päikeseenergia,dal.series,30547.64,kWh
2021-05-01T12:30:35.686Z,547236074,Päikeseenergia,dal.series,30548.75,kWh
2021-05-01T12:50:37.562Z,547236074,Päikeseenergia,dal.series,30550.09,kWh
2021-05-01T13:05:39.285Z,547236074,Päikeseenergia,dal.series,30551.4,kWh
2021-05-01T13:20:40.464Z,547236074,Päikeseenergia,dal.series,30552.7,kWh
2021-05-01T13:30:41.415Z,547236074,Päikeseenergia,dal.series,30554.57,kWh
2021-05-01T13:40:42.370Z,547236074,Päikeseenergia,dal.series,30556,kWh
2021-05-01T13:45:43.145Z,547236074,Päikeseenergia,dal.series,30557.54,kWh
2021-05-01T13:50:43.313Z,547236074,Päikeseenergia,dal.series,30559.09,kWh
2021-05-01T14:10:45.241Z,547236074,Päikeseenergia,dal.series,30560.17,kWh
2021-05-01T14:30:47.171Z,547236074,Päikeseenergia,dal.series,30561.4,kWh
2021-05-01T14:35:47.896Z,547236074,Päikeseenergia,dal.series,30563,kWh
2021-05-01T14:50:49.032Z,547236074,Päikeseenergia,dal.series,30564.34,kWh
2021-05-01T15:05:50.735Z,547236074,Päikeseenergia,dal.series,30565.61,kWh
2021-05-01T15:20:51.949Z,547236074,Päikeseenergia,dal.series,30566.68,kWh
2021-05-01T15:40:53.917Z,547236074,Päikeseenergia,dal.series,30567.76,kWh
2021-05-01T15:50:54.804Z,547236074,Päikeseenergia,dal.series,30569.62,kWh
2021-05-01T16:00:55.776Z,547236074,Päikeseenergia,dal.series,30570.96,kWh
2021-05-01T16:20:57.704Z,547236074,Päikeseenergia,dal.series,30571.99,kWh
2021-05-01T17:11:02.541Z,547236074,Päikeseenergia,dal.series,30573,kWh
2021-05-01T21:26:26.566Z,547236074,Päikeseenergia,dal.series,29.81,kWh
2021-05-02T00:41:45.067Z,547236074,Päikeseenergia,dal.series,29.82,kWh
2021-05-02T03:52:04.121Z,547236074,Päikeseenergia,dal.series,30574.03,kWh
2021-05-02T04:52:09.845Z,547236074,Päikeseenergia,dal.series,30575.1,kWh
2021-05-02T05:27:13.473Z,547236074,Päikeseenergia,dal.series,30576.18,kWh
2021-05-02T05:47:15.409Z,547236074,Päikeseenergia,dal.series,30577.29,kWh
2021-05-02T06:02:16.507Z,547236074,Päikeseenergia,dal.series,30578.46,kWh
2021-05-02T06:17:18.224Z,547236074,Päikeseenergia,dal.series,30579.94,kWh
2021-05-02T06:27:19.195Z,547236074,Päikeseenergia,dal.series,30581.11,kWh
2021-05-02T06:37:20.133Z,547236074,Päikeseenergia,dal.series,30582.42,kWh
2021-05-02T06:47:21.103Z,547236074,Päikeseenergia,dal.series,30583.89,kWh
2021-05-02T06:57:21.997Z,547236074,Päikeseenergia,dal.series,30585.5,kWh
2021-05-02T07:07:22.980Z,547236074,Päikeseenergia,dal.series,30587.27,kWh
2021-05-02T07:17:23.917Z,547236074,Päikeseenergia,dal.series,30589.19,kWh
2021-05-02T07:27:24.879Z,547236074,Päikeseenergia,dal.series,30591.22,kWh
2021-05-02T07:32:25.103Z,547236074,Päikeseenergia,dal.series,30592.3,kWh
2021-05-02T07:37:25.857Z,547236074,Päikeseenergia,dal.series,30593.41,kWh
2021-05-02T07:42:26.095Z,547236074,Päikeseenergia,dal.series,30594.55,kWh
2021-05-02T07:47:26.880Z,547236074,Päikeseenergia,dal.series,30595.71,kWh
2021-05-02T07:52:27.006Z,547236074,Päikeseenergia,dal.series,30596.92,kWh
2021-05-02T07:57:27.743Z,547236074,Päikeseenergia,dal.series,30598.15,kWh
2021-05-02T08:02:27.968Z,547236074,Päikeseenergia,dal.series,30599.43,kWh
2021-05-02T08:07:28.708Z,547236074,Päikeseenergia,dal.series,30600.73,kWh
2021-05-02T08:12:28.930Z,547236074,Päikeseenergia,dal.series,30602.05,kWh
2021-05-02T08:17:29.670Z,547236074,Päikeseenergia,dal.series,30603.42,kWh
2021-05-02T08:22:29.917Z,547236074,Päikeseenergia,dal.series,30604.77,kWh
2021-05-02T08:27:30.663Z,547236074,Päikeseenergia,dal.series,30606.18,kWh
2021-05-02T08:32:30.885Z,547236074,Päikeseenergia,dal.series,30607.61,kWh
2021-05-02T08:37:31.634Z,547236074,Päikeseenergia,dal.series,30609.05,kWh
2021-05-02T08:42:31.846Z,547236074,Päikeseenergia,dal.series,30610.52,kWh
2021-05-02T08:47:32.585Z,547236074,Päikeseenergia,dal.series,30612,kWh
2021-05-02T08:52:32.720Z,547236074,Päikeseenergia,dal.series,30613.52,kWh
2021-05-02T08:57:33.463Z,547236074,Päikeseenergia,dal.series,30615.05,kWh
2021-05-02T09:02:33.681Z,547236074,Päikeseenergia,dal.series,30616.63,kWh
2021-05-02T09:07:34.418Z,547236074,Päikeseenergia,dal.series,30618.21,kWh
2021-05-02T09:12:34.630Z,547236074,Päikeseenergia,dal.series,30619.79,kWh
2021-05-02T09:17:35.379Z,547236074,Päikeseenergia,dal.series,30621.4,kWh
2021-05-02T09:22:35.605Z,547236074,Päikeseenergia,dal.series,30623.03,kWh
2021-05-02T09:27:36.362Z,547236074,Päikeseenergia,dal.series,30624.68,kWh
2021-05-02T09:32:36.585Z,547236074,Päikeseenergia,dal.series,30626.33,kWh
2021-05-02T09:37:37.309Z,547236074,Päikeseenergia,dal.series,30628,kWh
2021-05-02T09:42:37.531Z,547236074,Päikeseenergia,dal.series,30629.67,kWh
2021-05-02T09:47:38.253Z,547236074,Päikeseenergia,dal.series,30631.36,kWh
2021-05-02T09:52:38.381Z,547236074,Päikeseenergia,dal.series,30633.05,kWh
2021-05-02T09:57:39.109Z,547236074,Päikeseenergia,dal.series,30634.76,kWh
