time,source,device_name,fragment.series,value,unit
2022-10-01T04:47:42.276Z,547236078,Päikeseenergia.,dal.series,104667.91,kWh
2022-10-01T04:57:42.296Z,547236078,Päikeseenergia.,dal.series,104668.01,kWh
2022-10-01T05:07:42.285Z,547236078,Päikeseenergia.,dal.series,104668.21,kWh
2022-10-01T05:12:42.299Z,547236078,Päikeseenergia.,dal.series,104668.31,kWh
2022-10-01T05:22:42.308Z,547236078,Päikeseenergia.,dal.series,104668.41,kWh
2022-10-01T05:27:42.298Z,547236078,Päikeseenergia.,dal.series,104668.51,kWh
2022-10-01T05:32:42.296Z,547236078,Päikeseenergia.,dal.series,104668.61,kWh
2022-10-01T05:37:42.324Z,547236078,Päikeseenergia.,dal.series,104668.8,kWh
2022-10-01T05:47:42.335Z,547236078,Päikeseenergia.,dal.series,104669.1,kWh
2022-10-01T05:52:42.325Z,547236078,Päikeseenergia.,dal.series,104669.2,kWh
2022-10-01T05:57:42.317Z,547236078,Päikeseenergia.,dal.series,104669.3,kWh
2022-10-01T06:02:42.320Z,547236078,Päikeseenergia.,dal.series,104669.6,kWh
2022-10-01T06:07:42.339Z,547236078,Päikeseenergia.,dal.series,104669.8,kWh
2022-10-01T06:12:42.316Z,547236078,Päikeseenergia.,dal.series,104670.11,kWh
2022-10-01T06:17:42.364Z,547236078,Päikeseenergia.,dal.series,104670.31,kWh
2022-10-01T06:22:42.333Z,547236078,Päikeseenergia.,dal.series,104670.61,kWh
2022-10-01T06:27:42.330Z,547236078,Päikeseenergia.,dal.series,104670.9,kWh
2022-10-01T06:32:42.360Z,547236078,Päikeseenergia.,dal.series,104671.4,kWh
2022-10-01T06:37:42.338Z,547236078,Päikeseenergia.,dal.series,104671.91,kWh
2022-10-01T06:42:42.347Z,547236078,Päikeseenergia.,dal.series,104672.4,kWh
2022-10-01T06:47:42.355Z,547236078,Päikeseenergia.,dal.series,104673,kWh
2022-10-01T06:52:42.352Z,547236078,Päikeseenergia.,dal.series,104673.51,kWh
2022-10-01T06:57:42.373Z,547236078,Päikeseenergia.,dal.series,104674,kWh
2022-10-01T07:02:53.389Z,547236078,Päikeseenergia.,dal.series,104674.81,kWh
2022-10-01T07:07:53.347Z,547236078,Päikeseenergia.,dal.series,104675.31,kWh
2022-10-01T07:12:53.356Z,547236078,Päikeseenergia.,dal.series,104675.8,kWh
2022-10-01T07:17:53.343Z,547236078,Päikeseenergia.,dal.series,104676.41,kWh
2022-10-01T07:22:53.343Z,547236078,Päikeseenergia.,dal.series,104677.01,kWh
2022-10-01T07:27:53.341Z,547236078,Päikeseenergia.,dal.series,104677.6,kWh
2022-10-01T07:32:53.343Z,547236078,Päikeseenergia.,dal.series,104678.2,kWh
2022-10-01T07:38:04.632Z,547236078,Päikeseenergia.,dal.series,104678.71,kWh
2022-10-01T07:43:04.627Z,547236078,Päikeseenergia.,dal.series,104679.2,kWh
2022-10-01T07:48:04.614Z,547236078,Päikeseenergia.,dal.series,104679.7,kWh
2022-10-01T07:53:04.629Z,547236078,Päikeseenergia.,dal.series,104680.41,kWh
2022-10-01T07:58:04.614Z,547236078,Päikeseenergia.,dal.series,104680.91,kWh
2022-10-01T08:03:05.386Z,547236078,Päikeseenergia.,dal.series,104681.7,kWh
2022-10-01T08:08:16.667Z,547236078,Päikeseenergia.,dal.series,104682.21,kWh
2022-10-01T08:13:16.664Z,547236078,Päikeseenergia.,dal.series,104682.71,kWh
2022-10-01T08:18:16.657Z,547236078,Päikeseenergia.,dal.series,104683.2,kWh
2022-10-01T08:23:16.660Z,547236078,Päikeseenergia.,dal.series,104683.5,kWh
2022-10-01T08:28:16.661Z,547236078,Päikeseenergia.,dal.series,104683.81,kWh
2022-10-01T08:33:16.661Z,547236078,Päikeseenergia.,dal.series,104684.3,kWh
2022-10-01T08:38:16.676Z,547236078,Päikeseenergia.,dal.series,104684.81,kWh
2022-10-01T08:43:16.694Z,547236078,Päikeseenergia.,dal.series,104685.3,kWh
2022-10-01T08:48:16.675Z,547236078,Päikeseenergia.,dal.series,104686.1,kWh
2022-10-01T08:53:16.679Z,547236078,Päikeseenergia.,dal.series,104686.8,kWh
